args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* PERSES: SYNTAX-GUIDED PROGRAM REDUCTION.,Chengnian Sun Yuanbo Li Qirun Zhang Tianxiao Gu Zhendong Su,https://doi.org/10.1145/3180155.3180236
"--------catagory name is: Security, privacy and trust I",,--------
* SECURE CODING PRACTICES IN JAVA: CHALLENGES AND VULNERABILITIES.,Na Meng Stefan Nagy Danfeng (Daphne) Yao Wenjie Zhuang Gustavo A. Arango-Argoty,https://doi.org/10.1145/3180155.3180201
* ENMOBILE: ENTITY-BASED CHARACTERIZATION AND ANALYSIS OF MOBILE MALWARE.,Wei Yang Mukul R. Prasad Tao Xie,https://doi.org/10.1145/3180155.3180223
* MODEL COMPREHENSION FOR SECURITY RISK ASSESSMENT: AN EMPIRICAL COMPARISON OF TABULAR VS. GRAPHICAL REPRESENTATIONS.,Katsiaryna Labunets Fabio Massacci Federica Paci Sabrina Marczak Flávio Moreira de Oliveira,https://doi.org/10.1145/3180155.3182511
* PRIVACY BY DESIGNERS: SOFTWARE DEVELOPERS' PRIVACY MINDSET.,Irit Hadar Tomer Hasson Oshrat Ayalon Eran Toch Michael Birnhack Sofia Sherman Arod Balissa,https://doi.org/10.1145/3180155.3182531
--------catagory name is: Empirical software engineering,,--------
* DOES THE PROPAGATION OF ARTIFACT CHANGES ACROSS TASKS REFLECT WORK DEPENDENCIES?,Christoph Mayr-Dorn Alexander Egyed,https://doi.org/10.1145/3180155.3180185
* LARGE-SCALE ANALYSIS OF FRAMEWORK-SPECIFIC EXCEPTIONS IN ANDROID APPS.,Lingling Fan Ting Su Sen Chen Guozhu Meng Yang Liu Lihua Xu Geguang Pu Zhendong Su,https://doi.org/10.1145/3180155.3180222
* EFFECT SIZES AND THEIR VARIANCE FOR AB/BA CROSSOVER DESIGN STUDIES.,Lech Madeyski Barbara A. Kitchenham,https://doi.org/10.1145/3180155.3182556
* A LARGE-SCALE EMPIRICAL STUDY ON THE EFFECTS OF CODE OBFUSCATIONS ON ANDROID APPS AND ANTI-MALWARE PRODUCTS.,Mahmoud Hammad Joshua Garcia Sam Malek,https://doi.org/10.1145/3180155.3180228
* AN EMPIRICAL STUDY ON THE INTERPLAY BETWEEN SEMANTIC COUPLING AND CO-CHANGE OF SOFTWARE CLASSES.,Nemitari Ajienka Andrea Capiluppi Steve Counsell,https://doi.org/10.1145/3180155.3190833
--------catagory name is: Test improvement,,--------
* DEFLAKER: AUTOMATICALLY DETECTING FLAKY TESTS.,Jonathan Bell Owolabi Legunsen Michael Hilton Lamyaa Eloussi Tifany Yung Darko Marinov,https://doi.org/10.1145/3180155.3180164
* DETREDUCE: MINIMIZING ANDROID GUI TEST SUITES FOR REGRESSION TESTING.,Wontae Choi Koushik Sen George C. Necula Wenyu Wang,https://doi.org/10.1145/3180155.3180173
* TIME TO CLEAN YOUR TEST OBJECTIVES.,Michaël Marcozzi Sébastien Bardin Nikolai Kosmatov Mike Papadakis Virgile Prevosto Loïc Correnson,https://doi.org/10.1145/3180155.3180191
* PRIORITIZING BROWSER ENVIRONMENTS FOR WEB APPLICATION TEST EXECUTION.,Jung-Hyun Kwon In-Young Ko Gregg Rothermel,https://doi.org/10.1145/3180155.3180244
--------catagory name is: Empirical studies of code,,--------
* AN EMPIRICAL STUDY OF EARLY ACCESS GAMES ON THE STEAM PLATFORM.,Dayi Lin Cor-Paul Bezemer Ahmed E. Hassan,https://doi.org/10.1145/3180155.3182512
* CORRECTNESS ATTRACTION: A STUDY OF STABILITY OF SOFTWARE BEHAVIOR UNDER RUNTIME PERTURBATION.,Benjamin Danglot Philippe Preux Benoit Baudry Martin Monperrus,https://doi.org/10.1145/3180155.3182548
* ON THE DIFFUSENESS AND THE IMPACT ON MAINTAINABILITY OF CODE SMELLS: A LARGE SCALE EMPIRICAL INVESTIGATION.,Fabio Palomba Gabriele Bavota Massimiliano Di Penta Fausto Fasano Rocco Oliveto Andrea De Lucia,https://doi.org/10.1145/3180155.3182532
* ACCURATE AND EFFICIENT REFACTORING DETECTION IN COMMIT HISTORY.,Nikolaos Tsantalis Matin Mansouri Laleh Mousavi Eshkevari Davood Mazinanian Danny Dig,https://doi.org/10.1145/3180155.3180206
"--------catagory name is: Security, privacy and trust II",,--------
* ENTRUST: ENGINEERING TRUSTWORTHY SELF-ADAPTIVE SOFTWARE WITH DYNAMIC ASSURANCE CASES.,Radu Calinescu Danny Weyns Simos Gerasimou M. Usman Iftikhar Ibrahim Habli Tim Kelly,https://doi.org/10.1145/3180155.3182540
"* THE GOOD, THE BAD AND THE UGLY: A STUDY OF SECURITY DECISIONS IN A CYBER-PHYSICAL SYSTEMS GAME.",Sylvain Frey Awais Rashid Pauline Anthonysamy Maria Pinto-Albuquerque Syed Asad Naqvi,https://doi.org/10.1145/3180155.3182549
"* LIGHTWEIGHT, OBFUSCATION-RESILIENT DETECTION AND FAMILY IDENTIFICATION OF ANDROID MALWARE.",Joshua Garcia Mahmoud Hammad Sam Malek,https://doi.org/10.1145/3180155.3182551
* ARE VULNERABILITIES DISCOVERED AND RESOLVED LIKE OTHER DEFECTS?,Patrick J. Morrison Rahul Pandita Xusheng Xiao Ram Chillarege Laurie A. Williams,https://doi.org/10.1145/3180155.3182553
--------catagory name is: Communities and ecosystems,,--------
* HOW MODERN NEWS AGGREGATORS HELP DEVELOPMENT COMMUNITIES SHAPE AND SHARE KNOWLEDGE.,Maurício Finavaro Aniche Christoph Treude Igor Steinmacher Igor Wiese Gustavo Pinto Margaret-Anne D. Storey Marco Aurélio Gerosa,https://doi.org/10.1145/3180155.3180180
* ADDING SPARKLE TO SOCIAL CODING: AN EMPIRICAL STUDY OF REPOSITORY BADGES IN THE ,Asher Trockman Shurui Zhou Christian Kästner Bogdan Vasilescu,https://doi.org/10.1145/3180155.3180209
"* ""WAS MY CONTRIBUTION FAIRLY REVIEWED?"": A FRAMEWORK TO STUDY THE PERCEPTION OF FAIRNESS IN MODERN CODE REVIEWS.",Daniel M. Germán Gregorio Robles Germán Poo-Caamaño Xin Yang Hajimu Iida Katsuro Inoue,https://doi.org/10.1145/3180155.3180217
* COLLABORATIVE MODEL-DRIVEN SOFTWARE ENGINEERING: A CLASSIFICATION FRAMEWORK AND A RESEARCH MAP.,Davide Di Ruscio Mirco Franzago Henry Muccini Ivano Malavolta,https://doi.org/10.1145/3180155.3182543
--------catagory name is: Testing I,,--------
* CHANGELOCATOR: LOCATE CRASH-INDUCING CHANGES BASED ON CRASH REPORTS.,Rongxin Wu Ming Wen Shing-Chi Cheung Hongyu Zhang,https://doi.org/10.1145/3180155.3182516
* ARE MUTATION SCORES CORRELATED WITH REAL FAULT DETECTION?: A LARGE SCALE EMPIRICAL STUDY ON THE RELATIONSHIP BETWEEN MUTANTS AND REAL FAULTS.,Mike Papadakis Donghwan Shin Shin Yoo Doo-Hwan Bae,https://doi.org/10.1145/3180155.3180183
* EFFICIENT SAMPLING OF SAT SOLUTIONS FOR TESTING.,Rafael Dutra Kevin Laeufer Jonathan Bachrach Koushik Sen,https://doi.org/10.1145/3180155.3180248
* ARE FIX-INDUCING CHANGES A MOVING TARGET?: A LONGITUDINAL CASE STUDY OF JUST-IN-TIME DEFECT PREDICTION.,Shane McIntosh Yasutaka Kamei,https://doi.org/10.1145/3180155.3182514
--------catagory name is: Studying software engineers I,,--------
* UNDERSTANDING DEVELOPERS' NEEDS ON DEPRECATION AS A LANGUAGE FEATURE.,Anand Ashok Sawant Maurício Finavaro Aniche Arie van Deursen Alberto Bacchelli,https://doi.org/10.1145/3180155.3180170
* ON THE DICHOTOMY OF DEBUGGING BEHAVIOR AMONG PROGRAMMERS.,Moritz Beller Niels Spruit Diomidis Spinellis Andy Zaidman,https://doi.org/10.1145/3180155.3180175
* MEASURING PROGRAM COMPREHENSION: A LARGE-SCALE FIELD STUDY WITH PROFESSIONALS.,Xin Xia Lingfeng Bao David Lo Zhenchang Xing Ahmed E. Hassan Shanping Li,https://doi.org/10.1145/3180155.3182538
* DATA SCIENTISTS IN SOFTWARE TEAMS: STATE OF THE ART AND CHALLENGES.,Miryung Kim Thomas Zimmermann Robert DeLine Andrew Begel,https://doi.org/10.1145/3180155.3182515
--------catagory name is: Program analysis I,,--------
* DATAFLOW TUNNELING: MINING INTER-REQUEST DATA DEPENDENCIES FOR REQUEST-BASED APPLICATIONS.,Xiao Yu Guoliang Jin,https://doi.org/10.1145/3180155.3180171
* LAUNCH-MODE-AWARE CONTEXT-SENSITIVE ACTIVITY TRANSITION ANALYSIS.,Yifei Zhang Yulei Sui Jingling Xue,https://doi.org/10.1145/3180155.3180188
* UFO: PREDICTIVE CONCURRENCY USE-AFTER-FREE DETECTION.,Jeff Huang,https://doi.org/10.1145/3180155.3180225
* COLLECTIVE PROGRAM ANALYSIS.,Ganesha Upadhyaya Hridesh Rajan,https://doi.org/10.1145/3180155.3180252
--------catagory name is: Human and social aspects of computing II,,--------
* STATISTICAL LEARNING OF API FULLY QUALIFIED NAMES IN CODE SNIPPETS OF ONLINE FORUMS.,Hung Phan Hoan Anh Nguyen Ngoc M. Tran Linh H. Truong Anh Tuan Nguyen Tien N. Nguyen,https://doi.org/10.1145/3180155.3180230
* WHEN NOT TO COMMENT: QUESTIONS AND TRADEOFFS WITH API DOCUMENTATION FOR C++ PROJECTS.,Andrew Head Caitlin Sadowski Emerson R. Murphy-Hill Andrea Knight,https://doi.org/10.1145/3180155.3180176
* DEUCE: A LIGHTWEIGHT USER INTERFACE FOR STRUCTURED EDITING.,Brian Hempel Justin Lubin Grace Lu Ravi Chugh,https://doi.org/10.1145/3180155.3180165
* FROM UI DESIGN IMAGE TO GUI SKELETON: A NEURAL MACHINE TRANSLATOR TO BOOTSTRAP MOBILE GUI IMPLEMENTATION.,Chunyang Chen Ting Su Guozhu Meng Zhenchang Xing Yang Liu,https://doi.org/10.1145/3180155.3180240
--------catagory name is: Testing II,,--------
* WHEN TESTING MEETS CODE REVIEW: WHY AND HOW DEVELOPERS REVIEW TESTS.,Davide Spadini Maurício Finavaro Aniche Margaret-Anne D. Storey Magiel Bruntink Alberto Bacchelli,https://doi.org/10.1145/3180155.3180192
* REDEFINING PRIORITIZATION: CONTINUOUS PRIORITIZATION FOR CONTINUOUS INTEGRATION.,Jingjing Liang Sebastian G. Elbaum Gregg Rothermel,https://doi.org/10.1145/3180155.3180213
* MAHAKIL: DIVERSITY BASED OVERSAMPLING APPROACH TO ALLEVIATE THE CLASS IMBALANCE ISSUE IN SOFTWARE DEFECT PREDICTION.,Kwabena Ebo Bennin Jacky Keung Passakorn Phannachitta Akito Monden Solomon Mensah,https://doi.org/10.1145/3180155.3182520
* ON THE USE OF HIDDEN MARKOV MODEL TO PREDICT THE TIME TO FIX BUGS.,Mayy Habayeb Syed Shariyar Murtaza Andriy V. Miranskyy Ayse Basar Bener,https://doi.org/10.1145/3180155.3182522
--------catagory name is: Studying software engineers II,,--------
* WHAT MAKES A GREAT MANAGER OF SOFTWARE ENGINEERS?,Eirini Kalliamvakou Christian Bird Thomas Zimmermann Andrew Begel Robert DeLine Daniel M. Germán,https://doi.org/10.1145/3180155.3182525
* OLDER ADULTS AND HACKATHONS: A QUALITATIVE STUDY.,Wieslaw Kopec Bartlomiej Balcerzak Radoslaw Nielek Grzegorz Kowalik Adam Wierzbicki Fabio Casati,https://doi.org/10.1145/3180155.3182547
* DOES SYNTAX HIGHLIGHTING HELP PROGRAMMING NOVICES?,Christoph Hannebauer Marc Hesenius Volker Gruhn,https://doi.org/10.1145/3180155.3182554
* DO PROGRAMMERS WORK AT NIGHT OR DURING THE WEEKEND?,Maëlick Claes Mika V. Mäntylä Miikka Kuutila Bram Adams,https://doi.org/10.1145/3180155.3180193
--------catagory name is: Program analysis II,,--------
* MULTI-GRANULAR CONFLICT AND DEPENDENCY ANALYSIS IN SOFTWARE ENGINEERING BASED ON GRAPH TRANSFORMATION.,Leen Lambers Daniel Strüber Gabriele Taentzer Kristopher Born Jevgenij Huebert,https://doi.org/10.1145/3180155.3180258
* SELF-HIDING BEHAVIOR IN ANDROID APPS: DETECTION AND CHARACTERIZATION.,Zhiyong Shan Iulian Neamtiu Raina Samuel,https://doi.org/10.1145/3180155.3180214
* THE SCENT OF A SMELL: AN EXTENSIVE COMPARISON BETWEEN TEXTUAL AND STRUCTURAL SMELLS.,Fabio Palomba Annibale Panichella Andy Zaidman Rocco Oliveto Andrea De Lucia,https://doi.org/10.1145/3180155.3182530
* CONFLICTJS: FINDING AND UNDERSTANDING CONFLICTS BETWEEN JAVASCRIPT LIBRARIES.,Jibesh Patra Pooja N. Dixit Michael Pradel,https://doi.org/10.1145/3180155.3180184
--------catagory name is: Software comprehension,,--------
* DEBUGGING DATA FLOWS IN REACTIVE PROGRAMS.,Herman Banken Erik Meijer Georgios Gousios,https://doi.org/10.1145/3180155.3180156
* DO YOU REMEMBER THIS SOURCE CODE?,Jacob Krüger Jens Wiemann Wolfram Fenske Gunter Saake Thomas Leich,https://doi.org/10.1145/3180155.3180215
* INFERRING HIERARCHICAL MOTIFS FROM EXECUTION TRACES.,Saba Alimadadi Ali Mesbah Karthik Pattabiraman,https://doi.org/10.1145/3180155.3180216
* A COMPARISON OF PROGRAM COMPREHENSION STRATEGIES BY BLIND AND SIGHTED PROGRAMMERS.,Ameer Armaly Paige Rodeghero Collin McMillan,https://doi.org/10.1145/3180155.3182544
--------catagory name is: Performance and maintenance,,--------
* IDENTIFYING PATCH CORRECTNESS IN TEST-BASED PROGRAM REPAIR.,Yingfei Xiong Xinyuan Liu Muhan Zeng Lu Zhang Gang Huang,https://doi.org/10.1145/3180155.3180182
* HOW ,Junwen Yang Pranav Subramaniam Shan Lu Cong Yan Alvin Cheung,https://doi.org/10.1145/3180155.3180194
* SPEEDOO: PRIORITIZING PERFORMANCE OPTIMIZATION OPPORTUNITIES.,Zhifei Chen Bihuan Chen Lu Xiao Xiao Wang Lin Chen Yang Liu Baowen Xu,https://doi.org/10.1145/3180155.3180229
* EMPIRICAL STUDY ON THE DISCREPANCY BETWEEN PERFORMANCE TESTING RESULTS FROM VIRTUAL AND PHYSICAL ENVIRONMENTS.,Muhammad Moiz Arif Weiyi Shang Emad Shihab,https://doi.org/10.1145/3180155.3182527
--------catagory name is: Requirements and recommender systems,,--------
* THE EVOLUTION OF REQUIREMENTS PRACTICES IN SOFTWARE STARTUPS.,Catarina Gralha Daniela E. Damian Anthony I. Wasserman Miguel Goulão João Araújo,https://doi.org/10.1145/3180155.3180158
* TRACEABILITY IN THE WILD: AUTOMATICALLY AUGMENTING INCOMPLETE TRACE LINKS.,Michael Rath Jacob Rendall Jin L. C. Guo Jane Cleland-Huang Patrick Mäder,https://doi.org/10.1145/3180155.3180207
* A TEMPORAL PERMISSION ANALYSIS AND ENFORCEMENT FRAMEWORK FOR ANDROID.,Alireza Sadeghi Reyhaneh Jabbarvand Negar Ghorbani Hamid Bagheri Sam Malek,https://doi.org/10.1145/3180155.3180172
* GLOBAL-AWARE RECOMMENDATIONS FOR REPAIRING VIOLATIONS IN EXCEPTION HANDLING.,Eiji Adachi Barbosa Alessandro Garcia,https://doi.org/10.1145/3180155.3182539
--------catagory name is: Testing III,,--------
* RFC-DIRECTED DIFFERENTIAL TESTING OF CERTIFICATE VALIDATION IN SSL/TLS IMPLEMENTATIONS.,Chu Chen Cong Tian Zhenhua Duan Liang Zhao,https://doi.org/10.1145/3180155.3180226
* SYMBOLIC VERIFICATION OF REGULAR PROPERTIES.,Hengbiao Yu Zhenbang Chen Ji Wang Zhendong Su Wei Dong,https://doi.org/10.1145/3180155.3180227
* METAMORPHIC TESTING OF RESTFUL WEB APIS.,Sergio Segura José Antonio Parejo Javier Troya Antonio Ruiz Cortés,https://doi.org/10.1145/3180155.3182528
* INTEGRATING TECHNICAL DEBT MANAGEMENT AND SOFTWARE QUALITY MANAGEMENT PROCESSES: A FRAMEWORK AND FIELD TESTS.,Narayan Ramasubbu Chris F. Kemerer,https://doi.org/10.1145/3180155.3182529
--------catagory name is: Mining software repositories,,--------
* UNDERSTANDING THE FACTORS FOR FAST ANSWERS IN TECHNICAL Q&A WEBSITES: AN EMPIRICAL STUDY OF FOUR STACK EXCHANGE WEBSITES.,Shaowei Wang Tse-Hsun Chen Ahmed E. Hassan,https://doi.org/10.1145/3180155.3182521
* TOWARDS REUSING HINTS FROM PAST FIXES: AN EXPLORATORY STUDY ON THOUSANDS OF REAL SAMPLES.,Hao Zhong Na Meng,https://doi.org/10.1145/3180155.3182550
* ARE CODE EXAMPLES ON AN ONLINE Q&A FORUM RELIABLE?: A STUDY OF API MISUSE ON STACK OVERFLOW.,Tianyi Zhang Ganesha Upadhyaya Anastasia Reinhardt Hridesh Rajan Miryung Kim,https://doi.org/10.1145/3180155.3180260
* INFERENCE OF DEVELOPMENT ACTIVITIES FROM INTERACTION WITH UNINSTRUMENTED APPLICATIONS.,Lingfeng Bao Zhenchang Xing Xin Xia David Lo Ahmed E. Hassan,https://doi.org/10.1145/3180155.3182537
--------catagory name is: Models and modeling I,,--------
* PROPAGATING CONFIGURATION DECISIONS WITH MODAL IMPLICATION GRAPHS.,Sebastian Krieter Thomas Thüm Sandro Schulze Reimar Schröter Gunter Saake,https://doi.org/10.1145/3180155.3180159
* A COMBINATORIAL APPROACH FOR EXPOSING OFF-NOMINAL BEHAVIORS.,Kaushik Madala Hyunsook Do Daniel Aceituna,https://doi.org/10.1145/3180155.3180204
* IDENTIFYING DESIGN PROBLEMS IN THE SOURCE CODE: A GROUNDED THEORY.,Leonardo da Silva Sousa Anderson Oliveira Willian Nalepa Oizumi Simone D. J. Barbosa Alessandro Garcia Jaejoon Lee Marcos Kalinowski Rafael Maiani de Mello Baldoino Fonseca Roberto Felicio Oliveira Carlos Lucena Rodrigo B. de Paes,https://doi.org/10.1145/3180155.3180239
* PREDICTING FUTURE DEVELOPER BEHAVIOR IN THE IDE USING TOPIC MODELS.,Kostadin Damevski Hui Chen David C. Shepherd Nicholas A. Kraft Lori L. Pollock,https://doi.org/10.1145/3180155.3182541
"--------catagory name is: Code search, synthesis, performance",,--------
* DEEP CODE SEARCH.,Xiaodong Gu Hongyu Zhang Sunghun Kim,https://doi.org/10.1145/3180155.3180167
* AUGMENTING AND STRUCTURING USER QUERIES TO SUPPORT EFFICIENT FREE-FORM CODE SEARCH.,Raphael Sirres Tegawendé F. Bissyandé Dongsun Kim David Lo Jacques Klein Kisub Kim Yves Le Traon,https://doi.org/10.1145/3180155.3182513
* FACOY: A CODE-TO-CODE SEARCH ENGINE.,Kisub Kim Dongsun Kim Tegawendé F. Bissyandé Eunjong Choi Li Li Jacques Klein Yves Le Traon,https://doi.org/10.1145/3180155.3180187
* GENERALIZED DATA STRUCTURE SYNTHESIS.,Calvin Loncaric Michael D. Ernst Emina Torlak,https://doi.org/10.1145/3180155.3180211
--------catagory name is: Software tools and environments,,--------
* A GRAPH SOLVER FOR THE AUTOMATED GENERATION OF CONSISTENT DOMAIN-SPECIFIC MODELS.,Oszkár Semeráth András Szabolcs Nagy Dániel Varró,https://doi.org/10.1145/3180155.3180186
* AUTOMATICALLY FINDING BUGS IN A COMMERCIAL CYBER-PHYSICAL SYSTEM DEVELOPMENT TOOL CHAIN WITH SLFORGE.,Shafiul Azam Chowdhury Soumik Mohian Sidharth Mehra Siddhant Gawsane Taylor T. Johnson Christoph Csallner,https://doi.org/10.1145/3180155.3180231
* CONTEXT-AWARE CONVERSATIONAL DEVELOPER ASSISTANTS.,Nick C. Bradley Thomas Fritz Reid Holmes,https://doi.org/10.1145/3180155.3180238
"* OPEN SOURCE BARRIERS TO ENTRY, REVISITED: A SOCIOTECHNICAL PERSPECTIVE.",Christopher J. Mendez Hema Susmita Padala Zoe Steine-Hanson Claudia Hilderbrand Amber Horvath Charles Hill Logan Simpson Nupoor Patil Anita Sarma Margaret M. Burnett,https://doi.org/10.1145/3180155.3180241
--------catagory name is: Search-based software engineering I,,--------
* TESTING VISION-BASED CONTROL SYSTEMS USING LEARNABLE EVOLUTIONARY ALGORITHMS.,Raja Ben Abdessalem Shiva Nejati Lionel C. Briand Thomas Stifter,https://doi.org/10.1145/3180155.3180160
* TO PRESERVE OR NOT TO PRESERVE INVALID SOLUTIONS IN SEARCH-BASED SOFTWARE ENGINEERING: A CASE STUDY IN SOFTWARE PRODUCT LINES.,Jianmei Guo Kai Shi,https://doi.org/10.1145/3180155.3180163
* NEMO: MULTI-CRITERIA TEST-SUITE MINIMIZATION WITH INTEGER NONLINEAR PROGRAMMING.,Jun-Wei Lin Reyhaneh Jabbarvand Joshua Garcia Sam Malek,https://doi.org/10.1145/3180155.3180174
"* IS ""BETTER DATA"" BETTER THAN ""BETTER DATA MINERS""?: ON THE BENEFITS OF TUNING SMOTE FOR DEFECT PREDICTION.",Amritanshu Agrawal Tim Menzies,https://doi.org/10.1145/3180155.3180197
--------catagory name is: Testing IV,,--------
* ANALYZING THE EFFECTS OF TEST DRIVEN DEVELOPMENT IN GITHUB.,Neil C. Borle Meysam Feghhi Eleni Stroulia Russell Greiner Abram Hindle,https://doi.org/10.1145/3180155.3182535
* A COMPARATIVE STUDY TO BENCHMARK CROSS-PROJECT DEFECT PREDICTION APPROACHES.,Steffen Herbold Alexander Trautsch Jens Grabowski,https://doi.org/10.1145/3180155.3182542
* MSEER: AN ADVANCED TECHNIQUE FOR LOCATING MULTIPLE BUGS IN PARALLEL.,Ruizhi Gao W. Eric Wong,https://doi.org/10.1145/3180155.3182552
* JOURNAL FIRST PRESENTATION OF AN EXPERIENCE REPORT ON APPLYING SOFTWARE TESTING ACADEMIC RESULTS IN INDUSTRY: WE NEED USABLE AUTOMATED TEST GENERATION.,Andre Arcuri,https://doi.org/10.1145/3180155.3182555
--------catagory name is: Software evolution and maintenance II,,--------
* CCALIGNER: A TOKEN BASED LARGE-GAP CLONE DETECTOR.,Pengcheng Wang Jeffrey Svajlenko Yanzhao Wu Yun Xu Chanchal K. Roy,https://doi.org/10.1145/3180155.3180179
* HIREBUILD: AN AUTOMATIC APPROACH TO HISTORY-DRIVEN REPAIR OF BUILD SCRIPTS.,Foyzul Hassan Xiaoyin Wang,https://doi.org/10.1145/3180155.3180181
* THE ROAD TO LIVE PROGRAMMING: INSIGHTS FROM THE PRACTICE.,Juraj Kubelka Romain Robbes Alexandre Bergel,https://doi.org/10.1145/3180155.3180200
* ASSESSING THE THREAT OF UNTRACKED CHANGES IN SOFTWARE EVOLUTION.,André C. Hora Danilo Silva Marco Túlio Valente Romain Robbes,https://doi.org/10.1145/3180155.3180212
--------catagory name is: Models and modeling II,,--------
* PROGRAMMING NOT ONLY BY EXAMPLE.,Hila Peleg Sharon Shoham Eran Yahav,https://doi.org/10.1145/3180155.3180189
* GOAL-CONFLICT LIKELIHOOD ASSESSMENT BASED ON MODEL COUNTING.,Renzo Degiovanni Pablo F. Castro Marcelo Arroyo Marcelo Ruiz Nazareno Aguirre Marcelo F. Frias,https://doi.org/10.1145/3180155.3180261
* TITLE_GREP_FAILED,Juan de Lara Esther Guerra,https://doi.org/10.1145/3180155.3182545
* A STATIC VERIFICATION FRAMEWORK FOR MESSAGE PASSING IN GO USING BEHAVIOURAL TYPES.,Julien Lange Nicholas Ng Bernardo Toninho Nobuko Yoshida,https://doi.org/10.1145/3180155.3180157
--------catagory name is: Inference and invariants,,--------
* INFERRING AND ASSERTING DISTRIBUTED SYSTEM INVARIANTS.,Stewart Grant Hendrik Cech Ivan Beschastnikh,https://doi.org/10.1145/3180155.3180199
* DROIDSTAR: CALLBACK TYPESTATES FOR ANDROID CLASSES.,Arjun Radhakrishna Nicholas V. Lewchenko Shawn Meier Sergio Mover Krishna Chaitanya Sripada Damien Zufferey Bor-Yuh Evan Chang Pavol Cerný,https://doi.org/10.1145/3180155.3180232
* DEBUGGING WITH INTELLIGENCE VIA PROBABILISTIC INFERENCE.,Zhaogui Xu Shiqing Ma Xiangyu Zhang Shuofei Zhu Baowen Xu,https://doi.org/10.1145/3180155.3180237
* REDUCER-BASED CONSTRUCTION OF CONDITIONAL VERIFIERS.,Dirk Beyer Marie-Christine Jakobs Thomas Lemberger Heike Wehrheim,https://doi.org/10.1145/3180155.3180259
--------catagory name is: Surveys and reviews,,--------
* CHALLENGES AND PITFALLS ON SURVEYING EVIDENCE IN THE SOFTWARE ENGINEERING TECHNICAL LITERATURE: AN EXPLORATORY STUDY WITH NOVICES.,Talita Vieira Ribeiro Jobson L. Massollar Guilherme Horta Travassos,https://doi.org/10.1145/3180155.3182557
* STATISTICAL ERRORS IN SOFTWARE ENGINEERING EXPERIMENTS: A PRELIMINARY LITERATURE REVIEW.,Rolando P. Reyes Oscar Dieste Efraín R. Fonseca C. Natalia Juristo,https://doi.org/10.1145/3180155.3180161
* SYNTHESIZING QUALITATIVE RESEARCH IN SOFTWARE ENGINEERING: A CRITICAL REVIEW.,Xin Huang He Zhang Xin Zhou Muhammad Ali Babar Song Yang,https://doi.org/10.1145/3180155.3180235
--------catagory name is: Search-based software engineering II,,--------
* AUTOMATIC SOFTWARE REPAIR: A SURVEY.,Luca Gazzola Daniela Micucci Leonardo Mariani,https://doi.org/10.1145/3180155.3182526
* SEARCH-BASED TEST DATA GENERATION FOR SQL QUERIES.,Jeroen Castelein Maurício Finavaro Aniche Mozhan Soltani Annibale Panichella Arie van Deursen,https://doi.org/10.1145/3180155.3180202
* MULTI-OBJECTIVE INTEGER PROGRAMMING APPROACHES FOR SOLVING OPTIMAL FEATURE SELECTION PROBLEM: A NEW PERSPECTIVE ON MULTI-OBJECTIVE OPTIMIZATION PROBLEMS IN SBSE.,Yinxing Xue Yan-Fu Li,https://doi.org/10.1145/3180155.3180257
* AUTOMATED REFACTORING OF OCL CONSTRAINTS WITH SEARCH.,Hong Lu Shuai Wang Tao Yue Shaukat Ali Jan F. Nygård,https://doi.org/10.1145/3180155.3182546
* AUTOMATICALLY GENERATING SEARCH HEURISTICS FOR CONCOLIC TESTING.,Sooyoung Cha Seongjoon Hong Junhee Lee Hakjoo Oh,https://doi.org/10.1145/3180155.3180166
==========,ISSTA,TITLE,AUTHORS,URL,===========
--------catagory name is: ISSTA 2018 Retrospective Impact Paper Award,,--------
* TEST INPUT GENERATION WITH JAVA PATHFINDER: THEN AND NOW (INVITED TALK ABSTRACT).,Sarfraz Khurshid Corina S. Pasareanu Willem Visser,https://doi.org/10.1145/3213846.3234687
--------catagory name is: Secure and Sound,,--------
* LIGHTWEIGHT VERIFICATION OF ARRAY INDEXING.,Martin Kellogg Vlastimil Dort Suzanne Millstein Michael D. Ernst,https://doi.org/10.1145/3213846.3213849
* ELIMINATING TIMING SIDE-CHANNEL LEAKS USING PROGRAM REPAIR.,Meng Wu Shengjian Guo Patrick Schaumont Chao Wang,https://doi.org/10.1145/3213846.3213851
* SYMBOLIC PATH COST ANALYSIS FOR SIDE-CHANNEL DETECTION.,Tegan Brennan Seemanta Saha Tevfik Bultan Corina S. Pasareanu,https://doi.org/10.1145/3213846.3213867
* SAFE AND SOUND PROGRAM ANALYSIS WITH FLIX.,Magnus Madsen Ondrej Lhoták,https://doi.org/10.1145/3213846.3213847
--------catagory name is: Testing and Fault Localization,,--------
* TEST CASE PRIORITIZATION FOR ACCEPTANCE TESTING OF CYBER PHYSICAL SYSTEMS: A MULTI-OBJECTIVE SEARCH-BASED APPROACH.,Seung Yeob Shin Shiva Nejati Mehrdad Sabetzadeh Lionel C. Briand Frank Zimmer,https://doi.org/10.1145/3213846.3213852
* BENCH4BL: REPRODUCIBILITY STUDY ON THE PERFORMANCE OF IR-BASED BUG LOCALIZATION.,Jaekwon Lee Dongsun Kim Tegawendé F. Bissyandé Woosung Jung Yves Le Traon,https://doi.org/10.1145/3213846.3213856
