args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* END-TO-END OPTIMIZATION OF DEEP LEARNING APPLICATIONS.,Atefeh Sohrabizadeh Jie Wang Jason Cong,https://doi.org/10.1145/3373087.3375321
--------catagory name is: Session: FPGA Architecture,,--------
* ARCHITECTURAL ENHANCEMENTS IN INTEL® AGILEX™ FPGAS.,Jeffrey Chromczak Mark Wheeler Charles Chiasson Dana How Martin Langhammer Tim Vanderhoek Grace Zgheib Ilya Ganusov,https://doi.org/10.1145/3373087.3375308
* STRAIGHT TO THE POINT: INTRA- AND INTERCLUSTER LUT CONNECTIONS TO MITIGATE THE DELAY OF PROGRAMMABLE ROUTING.,Stefan Nikolic Grace Zgheib Paolo Ienne,https://doi.org/10.1145/3373087.3375315
* LUXOR: AN FPGA LOGIC CELL ARCHITECTURE FOR EFFICIENT COMPRESSOR TREE IMPLEMENTATIONS.,Seyedramin Rasoulinezhad Siddhartha Hao Zhou Lingli Wang David Boland Philip H. W. Leong,https://doi.org/10.1145/3373087.3375303
--------catagory name is: Invited Panel,,--------
* FPGAS WILL NEVER BE THE SAME AGAIN: HOW THE NEWEST FPGA ARCHITECTURES ARE TOTALLY DISRUPTING THE ENTIRE FPGA ECOSYSTEM AS WE KNOW IT.,Raymond X. Nijssen,https://doi.org/10.1145/3373087.3375886
--------catagory name is: Session: Keynote II,,--------
* XILINX VITIS UNIFIED SOFTWARE PLATFORM.,Vinod Kathail,https://doi.org/10.1145/3373087.3375887
--------catagory name is: Session: High-Level Abstractions and Tools II,,--------
* STATEMOVER: COMBINING SIMULATION AND HARDWARE EXECUTION FOR EFFICIENT FPGA DEBUGGING.,Sameh Attia Vaughn Betz,https://doi.org/10.1145/3373087.3375307
* BUFFER PLACEMENT AND SIZING FOR HIGH-PERFORMANCE DATAFLOW CIRCUITS.,Lana Josipovic Shabnam Sheikhha Andrea Guerrieri Paolo Ienne Jordi Cortadella,https://doi.org/10.1145/3373087.3375314
* CLOSING LEAKS: ROUTING AGAINST CROSSTALK SIDE-CHANNEL ATTACKS.,Zeinab Seifoori Seyedeh Sharareh Mirzargar Mirjana Stojilovic,https://doi.org/10.1145/3373087.3375319
* BUILT-IN SELF-EVALUATION OF FIRST-ORDER POWER SIDE-CHANNEL LEAKAGE FOR FPGAS.,Ognjen Glamocanin Louis Coulon Francesco Regazzoni Mirjana Stojilovic,https://doi.org/10.1145/3373087.3375318
--------catagory name is: Session: Applications II,,--------
* DEPENDENCY-DRIVEN TRACE-BASED NETWORK-ON-CHIP EMULATION ON FPGAS.,Thiem Van Chu Kenji Kise Kiyofumi Tanaka,https://doi.org/10.1145/3373087.3375309
* FPGA-ACCELERATED SAMPLESORT FOR LARGE DATA SETS.,Han Chen Sergey Madaminov Michael Ferdman Peter A. Milder,https://doi.org/10.1145/3373087.3375304
* BIS-KM: ENABLING ANY-PRECISION K-MEANS ON FPGAS.,Zhenhao He Zeke Wang Gustavo Alonso,https://doi.org/10.1145/3373087.3375316
* FLEXIBLE COMMUNICATION AVOIDING MATRIX MULTIPLICATION ON FPGA WITH HIGH-LEVEL SYNTHESIS.,Johannes de Fine Licht Grzegorz Kwasniewski Torsten Hoefler,https://doi.org/10.1145/3373087.3375296
--------catagory name is: Session: Deep Learning II,,--------
* GRAPHACT: ACCELERATING GCN TRAINING ON CPU-FPGA HETEROGENEOUS PLATFORMS.,Hanqing Zeng Viktor K. Prasanna,https://doi.org/10.1145/3373087.3375312
* REUSE KERNELS OR ACTIVATIONS?: A FLEXIBLE DATAFLOW FOR LOW-LATENCY SPECTRAL CNN ACCELERATION.,Yue Niu Rajgopal Kannan Ajitesh Srivastava Viktor K. Prasanna,https://doi.org/10.1145/3373087.3375302
--------catagory name is: Session: High-Level Synthesis and Tools,,--------
* FINDING AND UNDERSTANDING BUGS IN FPGA SYNTHESIS TOOLS.,Yann Herklotz John Wickerson,https://doi.org/10.1145/3373087.3375310
* COMBINING DYNAMIC & STATIC SCHEDULING IN HIGH-LEVEL SYNTHESIS.,Jianyi Cheng Lana Josipovic George A. Constantinides Paolo Ienne John Wickerson,https://doi.org/10.1145/3373087.3375297
* BOYI: A SYSTEMATIC FRAMEWORK FOR AUTOMATICALLY DECIDING THE RIGHT EXECUTION MODEL OF OPENCL APPLICATIONS ON FPGAS.,Jiantong Jiang Zeke Wang Xue Liu Juan Gómez-Luna Nan Guan Qingxu Deng Wei Zhang Onur Mutlu,https://doi.org/10.1145/3373087.3375313
--------catagory name is: Poster Session I,,--------
* PROGRAMMING ABSTRACTIONS FOR CONFIGURABLE HARDWARE: SURVEY AND RESEARCH DIRECTIONS.,Samuel Dewan Paulo Garcia,https://doi.org/10.1145/3373087.3375324
* PIPELINE-AWARE LOGIC DEDUPLICATION IN HIGH-LEVEL SYNTHESIS FOR POST-QUANTUM CRYPTOGRAPHY ALGORITHMS.,Changsu Kim Yongwoo Lee Shinnung Jeong Wen Wang Jakub Szefer Hanjun Kim,https://doi.org/10.1145/3373087.3375325
* ADVANCED DATAFLOW PROGRAMMING USING ACTOR MACHINES FOR HIGH-LEVEL SYNTHESIS.,Endri Bezati Mahyar Emami James R. Larus,https://doi.org/10.1145/3373087.3375330
* ANALYSIS AND OPTIMIZATION OF THE IMPLICIT BROADCASTS IN FPGA HLS TO IMPROVE MAXIMUM FREQUENCY.,Licheng Guo Jason Lau Yuze Chi Jie Wang Cody Hao Yu Zhe Chen Zhiru Zhang Jason Cong,https://doi.org/10.1145/3373087.3375332
* PRODUCTIVE HARDWARE DESIGNS USING HYBRID HLS-RTL DEVELOPMENT.,Blaise Tine Seyong Lee Jeffrey S. Vetter Hyesoon Kim,https://doi.org/10.1145/3373087.3375338
* UNLEASHING THE POWER OF FPGAS AS PROGRAMMABLE SWITCHES.,Thomas Luinaud Thibaut Stimpfling Jeferson Santiago da Silva Yvon Savaria J. M. Pierre Langlois,https://doi.org/10.1145/3373087.3375371
* EARLY-STAGE AUTOMATED IDENTIFICATION OF SIMILAR HARDWARE IMPLEMENTATIONS WITH ABSTRACT-SYNTAX-TREE.,Parnian Mokri Maziar Amiraskari Yuelin Liu Mark Hempstead,https://doi.org/10.1145/3373087.3375376
* HARDWARE DESCRIPTION BEYOND REGISTER-TRANSFER LEVEL LANGUAGES.,Oron Port Yoav Etsion,https://doi.org/10.1145/3373087.3375377
* MLSBENCH: A SYNTHESIZABLE DATASET OF HLS DESIGNS TO SUPPORT ML BASED DESIGN FLOWS.,Pingakshya Goswami Masoud Shahshahani Dinesh Bhatia,https://doi.org/10.1145/3373087.3375378
* A TOP-DOWN DESIGN METHODOLOGY FOR SYNTHESIZING FPGA FABRICS USING STANDARD ASIC FLOW.,Prashanth Mohan Oguz Atli Onur O. Kibar Ken Mai,https://doi.org/10.1145/3373087.3375383
* CONVCLOUD: AN ADAPTIVE CONVOLUTIONAL NEURAL NETWORK ACCELERATOR ON CLOUD FPGAS.,Yang Yang Chao Wang Lei Gong Xuehai Zhou,https://doi.org/10.1145/3373087.3375387
* SCALABLE FPGA MEDIAN FILTERING USING MULTIPLE EFFICIENT PASSES.,Oscar Rahnama Tommaso Cavallari Philip H. S. Torr Stuart Golodetz,https://doi.org/10.1145/3373087.3375388
* FECAFFE: FPGA-ENABLED CAFFE WITH OPENCL FOR DEEP LEARNING TRAINING AND INFERENCE ON INTEL STRATIX 10.,Ke He Bo Liu Yu Zhang Andrew Ling Dian Gu,https://doi.org/10.1145/3373087.3375389
--------catagory name is: Poster Session II,,--------
* DOMIS: DUAL-BANK OPTIMAL MICRO-ARCHITECTURE FOR ITERATIVE STENCILS.,Juan Escobedo Mingjie Lin,https://doi.org/10.1145/3373087.3375329
* SCALABLE FPGA-BASED ARCHITECTURE FOR HIGH-PERFORMANCE PER-FLOW TRAFFIC MEASUREMENT.,Junzhong Shen Mei Wen Minjin Tang Xiaolei Zhao Chunyuan Zhang,https://doi.org/10.1145/3373087.3375331
* CODESIGN-NAS: AUTOMATIC FPGA/CNN CODESIGN USING NEURAL ARCHITECTURE SEARCH.,Mohamed S. Abdelfattah Lukasz Dudziak Thomas Chau Royson Lee Hyeji Kim Nicholas D. Lane,https://doi.org/10.1145/3373087.3375334
* PLACEMENT AWARE DESIGN AND AUTOMATION OF HIGH SPEED ARCHITECTURES FOR TREE-STRUCTURED LINEAR CELLULAR AUTOMATA ON FPGAS WITH SCAN PATH INSERTION.,Ayan Palchaudhuri Sandeep Sharma Anindya Sundar Dhar,https://doi.org/10.1145/3373087.3375335
* INCAME: INTERRUPTIBLE CNN ACCELERATOR FOR MULTI-ROBOT EXPLORATION.,Jincheng Yu Zhilin Xu Shulin Zeng Chao Yu Jiantao Qiu Chaoyang Shen Yuanfan Xu Guohao Dai Yu Wang Huazhong Yang,https://doi.org/10.1145/3373087.3375336
* LPAC: A LOW-PRECISION ACCELERATOR FOR CNN ON FPGAS.,Tianyu Zhang Tiantian Han Lu Tian Yi Li Xijie Jia Guangdong Liu Pingbo An Yingran Tan Lingzhi Sui Shaoxia Fang Dongliang Xie Michaela Blott Yi Shan,https://doi.org/10.1145/3373087.3375343
* ENABLE EFFICIENT AND FLEXIBLE FPGA VIRTUALIZATION FOR DEEP LEARNING IN THE CLOUD.,Shulin Zeng Guohao Dai Kai Zhong Hanbo Sun Guangjun Ge Kaiyuan Guo Yu Wang Huazhong Yang,https://doi.org/10.1145/3373087.3375346
* EVALUATION OF OPTIMIZED CNNS ON FPGA AND NON-FPGA BASED ACCELERATORS USING A NOVEL BENCHMARKING APPROACH.,Michaela Blott Johannes Kath Lisa Halder Yaman Umuroglu Nicholas J. Fraser Giulio Gambardella Miriam Leeser Linda Doyle,https://doi.org/10.1145/3373087.3375348
* CLOUDMOLES: SURVEILLANCE OF POWER-WASTING ACTIVITIES BY INFILTRATING UNDERCOVER SENSORS.,Seyedeh Sharareh Mirzargar Andrea Guerrieri Mirjana Stojilovic,https://doi.org/10.1145/3373087.3375349
* STUDYING THE POTENTIAL OF AUTOMATIC OPTIMIZATIONS IN THE INTEL FPGA SDK FOR OPENCL.,Adel Ejjeh Vikram S. Adve Rob A. Rutenbar,https://doi.org/10.1145/3373087.3375355
* CANSEE: CUSTOMIZED ACCELERATOR FOR NEURAL SIGNAL ENHANCEMENT AND EXTRACTION FROM THE CALCIUM IMAGE IN REAL TIME.,Zhe Chen Garrett J. Blair Hugh T. Blair Jason Cong,https://doi.org/10.1145/3373087.3375358
* LOW PRECISION FLOATING POINT ARITHMETIC FOR HIGH PERFORMANCE FPGA-BASED CNN ACCELERATION.,Chen Wu Mingyu Wang Xinyuan Chu Kun Wang Lei He,https://doi.org/10.1145/3373087.3375361
* MAXIMIZING CNN THROUGHPUT ON FPGA CLUSTERS.,Ruihao Li Ke Liu Mengying Zhao Zhaoyan Shen Xiaojun Cai Zhiping Jia,https://doi.org/10.1145/3373087.3375366
* R2CNN: RECURRENT RESIDUAL CONVOLUTIONAL NEURAL NETWORK ON FPGA.,Hiroki Nakahara Zhiqiang Que Akira Jinguji Wayne Luk,https://doi.org/10.1145/3373087.3375367
"* SYNTHESIS-FREE, FLEXIBLE AND FAST HARDWARE LIBRARY FOR BIOPHYSICALLY PLAUSIBLE NEUROSIMULATIONS.",Rene Miedema Georgios Smaragdos Mario Negrello Zaid Al-Ars Matthias Möller Christos Strydis,https://doi.org/10.1145/3373087.3375374
* HPIPE: HETEROGENEOUS LAYER-PIPELINED AND SPARSE-AWARE CNN INFERENCE FOR FPGAS.,Mathew Hall Vaughn Betz,https://doi.org/10.1145/3373087.3375380
* FTDL: AN FPGA-TAILORED ARCHITECTURE FOR DEEP LEARNING SYSTEMS.,Runbin Shi Yuhao Ding Xuechao Wei Hang Liu Hayden Kwok-Hay So Caiwen Ding,https://doi.org/10.1145/3373087.3375384
--------catagory name is: Poster Session III,,--------
* CASH: A SINGLE-SOURCE HARDWARE-SOFTWARE CODESIGN FRAMEWORK FOR RAPID PROTOTYPING.,Blaise Tine Fares Elsabbagh Seyong Lee Jeffrey S. Vetter Hyesoon Kim,https://doi.org/10.1145/3373087.3375340
* PERFORMANCE EVALUATION AND POWER ANALYSIS OF TERAFLOP-SCALE FLUID SIMULATION WITH STRATIX 10 FPGA.,Atsushi Koshiba Kouki Watanabe Takaaki Miyajima Kentaro Sano,https://doi.org/10.1145/3373087.3375341
* ON THE EXPLORATION OF CONNECTION-AWARE PARTITIONING FOR PARALLEL FPGA ROUTING.,Yun Zhou Dries Vercruyce Dirk Stroobandt,https://doi.org/10.1145/3373087.3375351
* HIGH DENSITY PIPELINED 8BIT MULTIPLIER SYSTOLIC ARRAYS FOR FPGA.,Martin Langhammer Sergey Gribok Gregg Baeckler,https://doi.org/10.1145/3373087.3375352
* REACTIVE SIGNAL OBFUSCATION WITH TIME-FRACTURING TO COUNTER INFORMATION LEAKAGE IN FPGAS.,Stephen M. Williams Mingjie Lin,https://doi.org/10.1145/3373087.3375353
* CYCLE-FREE FPGA ROUTING GRAPHS.,Ang Li David Wentzlaff,https://doi.org/10.1145/3373087.3375354
* AN ALGORITHM FOR DELAY OPTIMAL LOGIC REPLICATION FOR FPGAS ACCOUNTING FOR COMBINATIONAL LOOPS.,Rupesh S. Shelar,https://doi.org/10.1145/3373087.3375356
* QTACCEL: A GENERIC FPGA BASED DESIGN FOR Q-TABLE BASED REINFORCEMENT LEARNING ACCELERATORS.,Rachit Rajat Yuan Meng Sanmukh R. Kuppannagari Ajitesh Srivastava Viktor K. Prasanna Rajgopal Kannan,https://doi.org/10.1145/3373087.3375359
* THE CASE FOR HARD MATRIX MULTIPLIER BLOCKS IN AN FPGA.,Aman Arora Zhigang Wei Lizy K. John,https://doi.org/10.1145/3373087.3375360
* PERFORMANCE PORTABLE FPGA DESIGN.,Nils Voss Tobias Becker Simon Tilbury Georgi Gaydadjiev Oskar Mencer Anna Maria Nestorov Enrico Reggiani Wayne Luk,https://doi.org/10.1145/3373087.3375362
* ACCURACY-AWARE MEMORY ALLOCATION TO MITIGATE BRAM ERRORS FOR VOLTAGE UNDERSCALING ON FPGA OVERLAY ACCELERATORS.,Tanvir Ahmed Johannes Maximilian Kühn,https://doi.org/10.1145/3373087.3375363
* NEAR-MEMORY ACCELERATION FOR SCALABLE PHYLOGENETIC INFERENCE.,Nikolaos Alachiotis Panagiotis Skrimponis Emmanouil Pissadakis Sundeep Rangan Dionisios N. Pnevmatikatos,https://doi.org/10.1145/3373087.3375364
* FPTLOPT: AN AUTOMATIC TRANSISTOR-LEVEL OPTIMIZATION TOOL FOR GRM FPGA.,Yufan Zhang Zhengjie Li Jian Wang Jinmei Lai,https://doi.org/10.1145/3373087.3375365
* INTB: A NEW FPGA INTERCONNECT MODEL FOR ARCHITECTURE EXPLORATION.,Chengyu Hu Qinghua Duan Peng Lu Wei Liu Jian Wang Jinmei Lai,https://doi.org/10.1145/3373087.3375372
* V-LSTM: AN EFFICIENT LSTM ACCELERATOR USING FIXED NONZERO-RATIO VITERBI-BASED PRUNING.,Taesu Kim Daehyun Ahn Jae-Joon Kim,https://doi.org/10.1145/3373087.3375385
* DBHI: A TOOL FOR DECOUPLED FUNCTIONAL HARDWARE-SOFTWARE CO-DESIGN ON SOCS.,Unai Martinez-Corral Guillermo Callaghan Konstantinos Iordanou Cosmin Gorgovan Koldo Basterretxea Mikel Luján,https://doi.org/10.1145/3373087.3375386
==========,CGO,TITLE,AUTHORS,URL,===========
--------catagory name is: Abstract,,--------
* EFFICIENT NURSERY SIZING FOR MANAGED LANGUAGES ON MULTI-CORE PROCESSORS WITH SHARED CACHES.,Mohamed Ismail G. Edward Suh,https://doi.org/10.1145/3368826.3377908
* TYPE FREEZING: EXPLOITING ATTRIBUTE TYPE MONOMORPHISM IN TRACING JIT COMPILERS.,Lin Cheng Berkin Ilbeyi Carl Friedrich Bolz-Tereick Christopher Batten,https://doi.org/10.1145/3368826.3377907
* LOW-COST PREDICTION-BASED FAULT PROTECTION STRATEGY.,Sunghyun Park Shikai Li Ze Zhang Scott A. Mahlke,https://doi.org/10.1145/3368826.3377920
* SECURE AUTOMATIC BOUNDS CHECKING: PREVENTION IS SIMPLER THAN CURE.,Ejebagom John Ojogbo Mithuna Thottethodi T. N. Vijaykumar,https://doi.org/10.1145/3368826.3377921
* ALOE: VERIFYING RELIABILITY OF APPROXIMATE PROGRAMS IN THE PRESENCE OF RECOVERY MECHANISMS.,Keyur Joshi Vimuth Fernando Sasa Misailovic,https://doi.org/10.1145/3368826.3377924
* INTERACTIVE DEBUGGING OF CONCURRENT PROGRAMS UNDER RELAXED MEMORY MODELS.,Aakanksha Verma Pankaj Kumar Kalita Awanish Pandey Subhajit Roy,https://doi.org/10.1145/3368826.3377910
* TESTING STATIC ANALYSES FOR PRECISION AND SOUNDNESS.,Jubi Taneja Zhengyang Liu John Regehr,https://doi.org/10.1145/3368826.3377927
* HALO: POST-LINK HEAP-LAYOUT OPTIMISATION.,Joe Savage Timothy M. Jones,https://doi.org/10.1145/3368826.3377914
* EFFICIENT AND SCALABLE CROSS-ISA VIRTUALIZATION OF HARDWARE TRANSACTIONAL MEMORY.,Wenwen Wang Pen-Chung Yew Antonia Zhai Stephen McCamant,https://doi.org/10.1145/3368826.3377919
* SPECULATIVE RECONVERGENCE FOR IMPROVED SIMT EFFICIENCY.,Sana Damani Daniel R. Johnson Mark Stephenson Stephen W. Keckler Eddie Q. Yan Michael McKeown Olivier Giroux,https://doi.org/10.1145/3368826.3377911
* OPTIMIZING OCCUPANCY AND ILP ON THE GPU USING A COMBINATORIAL APPROACH.,Ghassan Shobaki Austin Kerbow Stanislav Mekhanoshin,https://doi.org/10.1145/3368826.3377918
* MULTI-LAYER OPTIMIZATIONS FOR END-TO-END DATA ANALYTICS.,Amir Shaikhha Maximilian Schleich Alexandru Ghita Dan Olteanu,https://doi.org/10.1145/3368826.3377923
* OPTIMIZING ORDERED GRAPH ALGORITHMS WITH GRAPHIT.,Yunming Zhang Ajay Brahmakshatriya Xinyi Chen Laxman Dhulipala Shoaib Kamil Saman P. Amarasinghe Julian Shun,https://doi.org/10.1145/3368826.3377909
* A PERFORMANCE-OPTIMIZING COMPILER FOR CYBER-PHYSICAL DIGITAL MICROFLUIDIC BIOCHIPS.,Tyson Loveless Jason Ott Philip Brisk,https://doi.org/10.1145/3368826.3377925
* COGNICRYPT,Stefan Krüger Karim Ali Eric Bodden,https://doi.org/10.1145/3368826.3377905
* AN5D: AUTOMATED STENCIL FRAMEWORK FOR HIGH-DEGREE TEMPORAL BLOCKING ON GPUS.,Kazuaki Matsumura Hamid Reza Zohouri Mohamed Wahib Toshio Endo Satoshi Matsuoka,https://doi.org/10.1145/3368826.3377904
* THE DESIGN AND IMPLEMENTATION OF THE WOLFRAM LANGUAGE COMPILER.,Abdul Dakkak Tom Wickham-Jones Wen-Mei Hwu,https://doi.org/10.1145/3368826.3377913
* SIMD SUPPORT IN .NET: ABSTRACT AND CONCRETE VECTOR TYPES AND OPERATIONS.,Carol Eidt Tanner Gooding,https://doi.org/10.1145/3368826.3377926
* NEUROVECTORIZER: END-TO-END VECTORIZATION WITH DEEP REINFORCEMENT LEARNING.,Ameer Haj-Ali Nesreen K. Ahmed Theodore L. Willke Yakun Sophia Shao Krste Asanovic Ion Stoica,https://doi.org/10.1145/3368826.3377928
* INTRODUCING THE PSEUDORANDOM VALUE GENERATOR SELECTION IN THE COMPILATION TOOLCHAIN.,Michael Leonard Simone Campanoni,https://doi.org/10.1145/3368826.3377906
* COLAB: A COLLABORATIVE MULTI-FACTOR SCHEDULER FOR ASYMMETRIC MULTICORE PROCESSORS.,Teng Yu Pavlos Petoumenos Vladimir Janjic Hugh Leather John Thomson,https://doi.org/10.1145/3368826.3377915
* PRESCALER: AN EFFICIENT SYSTEM-AWARE PRECISION SCALING FRAMEWORK ON HETEROGENEOUS SYSTEMS.,Seokwon Kang Kyunghwan Choi Yongjun Park,https://doi.org/10.1145/3368826.3377917
* ATMEM: ADAPTIVE DATA PLACEMENT IN GRAPH APPLICATIONS ON HETEROGENEOUS MEMORIES.,Yu Chen Ivy Bo Peng Zhen Peng Xu Liu Bin Ren,https://doi.org/10.1145/3368826.3377922
* AUTOMATIC GENERATION OF HIGH-PERFORMANCE QUANTIZED MACHINE LEARNING KERNELS.,Meghan Cowan Thierry Moreau Tianqi Chen James Bornholt Luis Ceze,https://doi.org/10.1145/3368826.3377912
* DERIVING PARAMETRIC MULTI-WAY RECURSIVE DIVIDE-AND-CONQUER DYNAMIC PROGRAMMING ALGORITHMS USING POLYHEDRAL COMPILERS.,Mohammad Mahdi Javanmard Zafar Ahmad Martin Kong Louis-Noël Pouchet Rezaul Chowdhury Robert J. Harrison,https://doi.org/10.1145/3368826.3377916
==========,DATE,TITLE,AUTHORS,URL,===========
* QUANTUM COMPUTER ARCHITECTURE: TOWARDS FULL-STACK QUANTUM ACCELERATORS.,Koen Bertels Aritra Sarkar Thomas Hubregtsen M. Serrao Abid A. Mouedenne Amitabh Yadav A. M. Krol Imran Ashraf,https://doi.org/10.23919/DATE48585.2020.9116502
* BACKTRACKING SEARCH FOR OPTIMAL PARAMETERS OF A PLL-BASED TRUE RANDOM NUMBER GENERATOR.,Brice Colombier Nathalie Bochard Florent Bernard Lilian Bossuet,https://doi.org/10.23919/DATE48585.2020.9116307
* LONG-TERM CONTINUOUS ASSESSMENT OF SRAM PUF AND SOURCE OF RANDOM NUMBERS.,Rui Wang Georgios N. Selimis Roel Maes Sven Goossens,https://doi.org/10.23919/DATE48585.2020.9116353
* RESCUING LOGIC ENCRYPTION IN POST-SAT ERA BY LOCKING & OBFUSCATION.,Amin Rezaei Yuanqi Shen Hai Zhou,https://doi.org/10.23919/DATE48585.2020.9116500
* SELECTIVE CONCOLIC TESTING FOR HARDWARE TROJAN DETECTION IN BEHAVIORAL SYSTEMC DESIGNS.,Bin Lin Jinchao Chen Fei Xie,https://doi.org/10.23919/DATE48585.2020.9116384
* TEST PATTERN SUPERPOSITION TO DETECT HARDWARE TROJANS.,Chris Nigh Alex Orailoglu,https://doi.org/10.23919/DATE48585.2020.9116264
* TERNARY COMPUTE-ENABLED MEMORY USING FERROELECTRIC TRANSISTORS FOR ACCELERATING DEEP NEURAL NETWORKS.,Sandeep Krishna Thirumala Shubham Jain Sumeet Kumar Gupta Anand Raghunathan,https://doi.org/10.23919/DATE48585.2020.9116495
* MACRO-3D: A PHYSICAL DESIGN METHODOLOGY FOR FACE-TO-FACE-STACKED HETEROGENEOUS 3D ICS.,Lennart Bamberg Alberto García Ortiz Lingjun Zhu Sai Pentapati Da Eun Shim Sung Kyu Lim,https://doi.org/10.23919/DATE48585.2020.9116297
* QUANTIFYING THE BENEFITS OF MONOLITHIC 3D COMPUTING SYSTEMS ENABLED BY TFT AND RRAM.,Abdallah M. Felfel Kamalika Datta Arko Dutt Hasita Veluri Ahmed Zaky Aaron Voon-Yew Thean Mohamed M. Sabry Aly,https://doi.org/10.23919/DATE48585.2020.9116410
* ORGANIC-FLOW: AN OPEN-SOURCE ORGANIC STANDARD CELL LIBRARY AND PROCESS DEVELOPMENT KIT.,Ting-Jung Chang Zhuozhi Yao Barry P. Rand David Wentzlaff,https://doi.org/10.23919/DATE48585.2020.9116540
* GANA: GRAPH CONVOLUTIONAL NETWORK BASED AUTOMATED NETLIST ANNOTATION FOR ANALOG CIRCUITS.,Kishor Kunal Tonmoy Dhar Meghna Madhusudan Jitesh Poojary Arvind K. Sharma Wenbin Xu Steven M. Burns Jiang Hu Ramesh Harjani Sachin S. Sapatnekar,https://doi.org/10.23919/DATE48585.2020.9116329
* SECURING PROGRAMMABLE ANALOG ICS AGAINST PIRACY.,Mohamed Elshamy Alhassan Sayed Marie-Minerve Louërat Amine Rhouni Hassan Aboushady Haralampos-G. D. Stratigopoulos,https://doi.org/10.23919/DATE48585.2020.9116520
* AN EFFICIENT BAYESIAN OPTIMIZATION APPROACH FOR ANALOG CIRCUIT SYNTHESIS VIA SPARSE GAUSSIAN PROCESS MODELING.,Biao He Shuhan Zhang Fan Yang Changhao Yan Dian Zhou Xuan Zeng,https://doi.org/10.23919/DATE48585.2020.9116366
* DEEPER WEIGHT PRUNING WITHOUT ACCURACY LOSS IN DEEP NEURAL NETWORKS.,Byungmin Ahn Taewhan Kim,https://doi.org/10.23919/DATE48585.2020.9116367
* FLEXIBLE GROUP-LEVEL PRUNING OF DEEP NEURAL NETWORKS FOR ON-DEVICE MACHINE LEARNING.,Kwangbae Lee Hoseung Kim Hayun Lee Dongkun Shin,https://doi.org/10.23919/DATE48585.2020.9116287
* SPARSITY-AWARE CACHES TO ACCELERATE DEEP NEURAL NETWORKS.,Vinod Ganesan Sanchari Sen Pratyush Kumar Neel Gala Kamakoti Veezhinathan Anand Raghunathan,https://doi.org/10.23919/DATE48585.2020.9116511
* ON IMPROVING FAULT TOLERANCE OF MEMRISTOR CROSSBAR BASED NEURAL NETWORK DESIGNS BY TARGET SPARSIFYING.,Song Jin Songwei Pei Yu Wang,https://doi.org/10.23919/DATE48585.2020.9116187
* AN EFFICIENT SRAM YIELD ANALYSIS USING SCALED-SIGMA ADAPTIVE IMPORTANCE SAMPLING.,Liang Pang Mengyun Yao Yifan Chai,https://doi.org/10.23919/DATE48585.2020.9116233
* FAST AND ACCURATE HIGH-SIGMA FAILURE RATE ESTIMATION THROUGH EXTENDED BAYESIAN OPTIMIZED IMPORTANCE SAMPLING.,Michael Hefenbrock Dennis D. Weller Michael Beigl Mehdi Baradaran Tahoori,https://doi.org/10.23919/DATE48585.2020.9116242
* VALID WINDOW: A NEW METRIC TO MEASURE THE RELIABILITY OF NAND FLASH MEMORY.,Min Ye Qiao Li Jianqiang Nie Tei-Wei Kuo Chun Jason Xue,https://doi.org/10.23919/DATE48585.2020.9116337
* GENIEHD: EFFICIENT DNA PATTERN MATCHING ACCELERATOR USING HYPERDIMENSIONAL COMPUTING.,Yeseong Kim Mohsen Imani Niema Moshiri Tajana Rosing,https://doi.org/10.23919/DATE48585.2020.9116397
* REPUTE: AN OPENCL BASED READ MAPPING TOOL FOR EMBEDDED GENOMICS.,Sidharth Maheshwari Rishad A. Shafik Ian Wilson Alex Yakovlev Amit Acharyya,https://doi.org/10.23919/DATE48585.2020.9116238
* A FAST AND ENERGY EFFICIENT COMPUTING-IN-MEMORY ARCHITECTURE FOR FEW-SHOT LEARNING APPLICATIONS.,Dayane Reis Ann Franchesca Laguna Michael T. Niemier Xiaobo Sharon Hu,https://doi.org/10.23919/DATE48585.2020.9116292
* MULTIPLIER ARCHITECTURES: CHALLENGES AND OPPORTUNITIES WITH PLASMONIC-BASED LOGIC : (SPECIAL SESSION PAPER).,Eleonora Testa Samantha Lubaba Noor Odysseas Zografos Mathias Soeken Francky Catthoor Azad Naeemi Giovanni De Micheli,https://doi.org/10.23919/DATE48585.2020.9116490
* A RRAM-BASED FPGA FOR ENERGY-EFFICIENT EDGE COMPUTING.,Xifan Tang Edouard Giacomin Patsy Cadareanu Ganesh Gore Pierre-Emmanuel Gaillardon,https://doi.org/10.23919/DATE48585.2020.9116478
* EFFICIENT AND ROBUST HIGH-LEVEL SYNTHESIS DESIGN SPACE EXPLORATION THROUGH OFFLINE MICRO-KERNELS PRE-CHARACTERIZATION.,Zi Wang Jianqi Chen Benjamin Carrión Schäfer,https://doi.org/10.23919/DATE48585.2020.9116309
* PROSPECTOR: SYNTHESIZING EFFICIENT ACCELERATORS VIA STATISTICAL LEARNING.,Atefeh Mehrabi Aninda Manocha Benjamin C. Lee Daniel J. Sorin,https://doi.org/10.23919/DATE48585.2020.9116473
* TANGO: AN OPTIMIZING COMPILER FOR JUST-IN-TIME RTL SIMULATION.,Blaise-Pascal Tine Sudhakar Yalamanchili Hyesoon Kim,https://doi.org/10.23919/DATE48585.2020.9116253
