* SYNTHESIS OF DEPENDENCY-AWARE TRAFFIC GENERATORS FROM NOC SIMULATION TRACES.,Otávio Alcântara de Lima Jr. Virginie Fresse Frédéric Rousseau Hamed Sheibanyrad,https://doi.org/10.1016/j.sysarc.2016.10.004
==========,PE,TITLE,AUTHORS,URL,===========
* OPTIMAL SCHEDULING IN CALL CENTERS WITH A CALLBACK OPTION.,Benjamin Legros Oualid Jouini Ger Koole,https://doi.org/10.1016/j.peva.2015.09.002
* RELIABILITY AND PERFORMANCE OF GENERAL TWO-DIMENSIONAL BROADCAST WIRELESS NETWORK.,Xiaomin Ma Kishor S. Trivedi,https://doi.org/10.1016/j.peva.2015.09.005
* AN ALTERNATIVE METHOD FOR COMPUTING SYSTEM-LENGTH DISTRIBUTIONS OF BMAP/R/1 AND BMAP/D/1 QUEUES USING ROOTS.,U. C. Gupta Gagandeep Singh M. L. Chaudhry,https://doi.org/10.1016/j.peva.2015.11.001
* DATA LOCALITY IN MAPREDUCE: A NETWORK PERSPECTIVE.,Weina Wang Lei Ying,https://doi.org/10.1016/j.peva.2015.12.002
* PERFORMANCE ANALYSIS OF MULTI-HOP FLOWS IN IEEE 802.11 NETWORKS: A FLEXIBLE AND ACCURATE MODELING FRAMEWORK.,Thomas Begin Bruno Baynat Isabelle Guérin Lassous Thiago Abreu,https://doi.org/10.1016/j.peva.2015.12.003
* ON THE POWER OF ASYMMETRY AND MEMORY IN FLASH-BASED SSD GARBAGE COLLECTION.,Benny Van Houdt,https://doi.org/10.1016/j.peva.2015.11.002
* OPTIMAL STEADY-STATE AND TRANSIENT TRAJECTORIES OF MULTI-QUEUE SWITCHING SERVERS WITH A FIXED SERVICE ORDER OF QUEUES.,Dirk van Zwieten Erjen Lefeber Ivo J. B. F. Adan,https://doi.org/10.1016/j.peva.2015.11.003
* SURVIVABILITY ANALYSIS OF A SEWAGE TREATMENT FACILITY USING HYBRID PETRI NETS.,Hamed Ghasemieh Anne Remke Boudewijn R. Haverkort,https://doi.org/10.1016/j.peva.2015.11.004
* PERFORMANCE MODELS FOR HIERARCHY OF CACHES: APPLICATION TO MODERN DNS CACHES.,Sara Alouf Nicaise Choungmo Fofack Nedko Nedkov,https://doi.org/10.1016/j.peva.2016.01.001
* ON ROUND-ROBIN ROUTING WITH FCFS AND LCFS SCHEDULING.,Esa Hyytiä Samuli Aalto,https://doi.org/10.1016/j.peva.2016.01.002
* PERFORMANCE EVALUATION OF INTRA-SITE COORDINATION SCHEMES IN CELLULAR NETWORKS.,Ahlem Khlass Thomas Bonald Salah-Eddine Elayoubi,https://doi.org/10.1016/j.peva.2015.12.001
* EXHAUSTIVE FLUID VACATION MODEL WITH MARKOV MODULATED LOAD.,Zsolt Saffer Miklós Telek,https://doi.org/10.1016/j.peva.2016.01.004
* MODELING AND ANALYSIS OF INFLUENCE POWER FOR INFORMATION SECURITY DECISIONS.,Iryna Yevseyeva Charles Morisset Aad P. A. van Moorsel,https://doi.org/10.1016/j.peva.2016.01.003
* ANALYSIS AND OPTIMIZATION OF VACATION AND POLLING MODELS WITH RETRIALS.,Murtuza Ali Abidini Onno J. Boxma Jacques Resing,https://doi.org/10.1016/j.peva.2016.02.001
* OPINION PROPAGATION IN BOUNDED MEDIUM-SIZED POPULATIONS.,Eline De Cuypere Koen De Turck Sabine Wittevrongel Dieter Fiems,https://doi.org/10.1016/j.peva.2016.03.001
* NEARLY-OPTIMAL SCHEDULING OF USERS WITH MARKOVIAN TIME-VARYING TRANSMISSION RATES.,Fabio Cecchi Peter Jacko,https://doi.org/10.1016/j.peva.2016.02.002
* A UNIFIED ALGORITHM FOR FINITE AND INFINITE BUFFER CONTENT DISTRIBUTION OF MARKOV FLUID MODELS.,Hédi Nabli Wassim Abbessi Haikel Ouerghi,https://doi.org/10.1016/j.peva.2016.02.003
* EXPERIENCE WITH BENCHMARKING DEPENDABILITY AND PERFORMANCE OF MAPREDUCE SYSTEMS.,Amit Sangroya Sara Bouchenak Damián Serrano,https://doi.org/10.1016/j.peva.2016.04.001
* HYSTERESIS CONTROL BY THE NUMBER OF ACTIVE SERVERS IN QUEUEING SYSTEM MMAP/PH/N WITH PRIORITY SERVICE.,Che Soong Kim Alexander N. Dudin Sergey A. Dudin Olga S. Dudina,https://doi.org/10.1016/j.peva.2016.04.002
* ANALYTICAL ISSUES REGARDING THE LACK OF IDENTIFIABILITY OF THE NON-STATIONARY MAP,Joanna Rodríguez Rosa E. Lillo Pepa Ramírez-Cobo,https://doi.org/10.1016/j.peva.2016.06.008
* DOMINANT HANDOVER ALGORITHMS FOR VEHICULAR RADIO-OVER-FIBER NETWORKS AT 60 GHZ: A PERFORMANCE EVALUATION STUDY.,Evangelos A. Kosmatos Nikolaos D. Tselikas,https://doi.org/10.1016/j.peva.2016.05.001
* ENERGY-EFFICIENT DATA COLLECTION IN WIRELESS SENSOR NETWORKS WITH TIME CONSTRAINTS.,Mihaela Mitici Jasper Goseling Maurits de Graaf Richard J. Boucherie,https://doi.org/10.1016/j.peva.2016.06.001
* EDITORIAL.,Lorenzo Maggi Daniele Miorandi William J. Knottenbelt,https://doi.org/10.1016/j.peva.2016.09.003
* LOW COMPLEXITY STATE SPACE REPRESENTATION AND ALGORITHMS FOR CLOSED QUEUEING NETWORKS EXACT SAMPLING.,Anne Bouillard Ana Busic Christelle Rovetta,https://doi.org/10.1016/j.peva.2016.06.006
* ANALYSING QUEUEING BEHAVIOUR IN VOID-AVOIDING FIBRE-LOOP OPTICAL BUFFERS.,Dieter Fiems Jan-Pieter L. Dorsman Wouter Rogiest,https://doi.org/10.1016/j.peva.2016.06.005
* OPTIMAL ENERGY-AWARE CONTROL POLICIES FOR FIFO SERVERS.,Misikir Eyob Gebrehiwot Samuli Aalto Pasi E. Lassila,https://doi.org/10.1016/j.peva.2016.06.003
* THE PERFORMANCE OF A SINGLE-SERVER QUEUE WITH PREEMPTIVE RANDOM PRIORITIES.,Moshe Haviv,https://doi.org/10.1016/j.peva.2016.08.001
* SPATIAL FAIRNESS IN MULTI-CHANNEL CSMA LINE NETWORKS.,Robbe Block Benny Van Houdt,https://doi.org/10.1016/j.peva.2016.06.002
* A FRAMEWORK FOR INFORMATION DISSEMINATION IN SOCIAL NETWORKS USING HAWKES PROCESSES.,Julio Cesar Louzada Pinto Tijani Chahed Eitan Altman,https://doi.org/10.1016/j.peva.2016.06.004
* SURROGATE MODELS FOR PERFORMANCE EVALUATION OF MULTI-SKILL MULTI-LAYER OVERFLOW LOSS SYSTEMS.,Yin-Chi Chan Jun Guo Eric W. M. Wong Moshe Zukerman,https://doi.org/10.1016/j.peva.2016.06.007
* BITCOIN BLOCKCHAIN DYNAMICS: THE SELFISH-MINE STRATEGY IN THE PRESENCE OF PROPAGATION DELAY.,Johannes Göbel Holger Paul Keeler Anthony E. Krzesinski Peter G. Taylor,https://doi.org/10.1016/j.peva.2016.07.001
* ANALYSIS OF MULTIPLE FLOWS USING DIFFERENT HIGH SPEED TCP PROTOCOLS ON A GENERAL NETWORK.,Sudheer Poojary Vinod Sharma,https://doi.org/10.1016/j.peva.2016.08.002
* MEAN FIELD FOR PERFORMANCE MODELS WITH DETERMINISTIC DELAYS AND INTERRUPTS.,Illés Horváth Miklós Telek,https://doi.org/10.1016/j.peva.2016.09.001
* HYBRID PETRI NETS WITH GENERAL ONE-SHOT TRANSITIONS.,Marco Gribaudo Anne Remke,https://doi.org/10.1016/j.peva.2016.09.002
* POWER CONTROL FOR PACKET STREAMING WITH HEAD-OF-LINE DEADLINES.,Neal Master Nicholas Bambos,https://doi.org/10.1016/j.peva.2016.10.003
* OVERLAND FLOW AS A QUEUEING PROCESS: THE B/D/1 QUEUE WITH AN ARBITRARY SERVICE TIME.,Emmanuel Mouche Marie-Alice Harel,https://doi.org/10.1016/j.peva.2016.10.001
* FEEDBACK CONTROL: TWO-SIDED MARKOV-MODULATED BROWNIAN MOTION WITH INSTANTANEOUS CHANGE OF PHASE AT BOUNDARIES.,Guy Latouche Giang T. Nguyen,https://doi.org/10.1016/j.peva.2016.09.004
* PERFORMANCE ANALYSIS OF IEEE 802.15.4 SUPERFRAME STRUCTURE WITH THE INACTIVE PERIOD.,Tae Ok Kim Sangkyu Baek Bong Dae Choi,https://doi.org/10.1016/j.peva.2016.10.002
==========,TDSC,TITLE,AUTHORS,URL,===========
* THE STATE OF THE JOURNAL EDITORIAL.,Elisa Bertino,https://doi.org/10.1109/TDSC.2015.2504839
* GUEST EDITORS' INTRODUCTION: SPECIAL ISSUE ON RELIABLE AND SECURE VANETS.,Alexey V. Vinel Xiaomin Ma Dijiang Huang,https://doi.org/10.1109/TDSC.2015.2505361
* V2V QOS GUARANTEED CHANNEL ACCESS IN IEEE 802.11P VANETS.,Che-Yu Chang Hsu-Chun Yen Der-Jiunn Deng,https://doi.org/10.1109/TDSC.2015.2399912
* RANDOM TRANSMIT POWER CONTROL FOR DSRC AND ITS APPLICATION TO COOPERATIVE SAFETY.,Bernhard Kloiber Jérôme Härri Thomas Strang Stephan Sand Cristina Rico Garcia,https://doi.org/10.1109/TDSC.2015.2449845
* SECURE AND ROBUST MULTI-CONSTRAINED QOS AWARE ROUTING ALGORITHM FOR VANETS.,Mahmoud Hashem Eiza Thomas J. Owens Qiang Ni,https://doi.org/10.1109/TDSC.2014.2382602
* SECURING VEHICULAR IPV6 COMMUNICATIONS.,Pedro J. Fernández José Santa Fernando Bernal-Hidalgo Antonio F. Skarmeta,https://doi.org/10.1109/TDSC.2015.2399300
* HISTORICAL SPECTRUM SENSING DATA MINING FOR COGNITIVE RADIO ENABLED VEHICULAR AD-HOC NETWORKS.,Xin-Lin Huang Jun Wu Wenfeng Li Zhifeng Zhang Fusheng Zhu Minghao Wu,https://doi.org/10.1109/TDSC.2015.2453967
* PBA: PREDICTION-BASED AUTHENTICATION FOR VEHICLE-TO-VEHICLE COMMUNICATIONS.,Chen Lyu Dawu Gu Yunze Zeng Prasant Mohapatra,https://doi.org/10.1109/TDSC.2015.2399297
* IMPOSSIBLE DIFFERENTIAL FAULT ANALYSIS ON THE LED LIGHTWEIGHT CRYPTOSYSTEM IN THE VEHICULAR AD-HOC NETWORKS.,Wei Li Wenwen Zhang Dawu Gu Yanqin Cao Zhi Tao Zhihong Zhou Ya Liu Zhiqiang Liu,https://doi.org/10.1109/TDSC.2015.2449849
* MIXGROUP: ACCUMULATIVE PSEUDONYM EXCHANGING FOR LOCATION PRIVACY ENHANCEMENT IN VEHICULAR SOCIAL NETWORKS.,Rong Yu Jiawen Kang Xumin Huang Shengli Xie Yan Zhang Stein Gjessing,https://doi.org/10.1109/TDSC.2015.2399291
* A PSEUDONYM MANAGEMENT SYSTEM TO ACHIEVE ANONYMITY IN VEHICULAR AD HOC NETWORKS.,Hassan Artail Noor Abbani,https://doi.org/10.1109/TDSC.2015.2480699
* TRUSTWORTHY PARKING COMMUNITIES: HELPING YOUR NEIGHBOR TO FIND A SPACE.,Julian Timpner Dominik Schürmann Lars C. Wolf,https://doi.org/10.1109/TDSC.2015.2427838
* BAYESIAN COALITION NEGOTIATION GAME AS A UTILITY FOR SECURE ENERGY MANAGEMENT IN A VEHICLES-TO-GRID ENVIRONMENT.,Neeraj Kumar Sudip Misra Naveen K. Chilamkurti Jong-Hyouk Lee Joel J. P. C. Rodrigues,https://doi.org/10.1109/TDSC.2015.2415489
* GUEST EDITORS' INTRODUCTION: SPECIAL ISSUE ON CYBER CRIME.,Wojciech Mazurczyk Thomas Holt Krzysztof Szczypiorski,https://doi.org/10.1109/TDSC.2015.2502407
* TOWARDS BUILDING FORENSICS ENABLED CLOUD THROUGH SECURE LOGGING-AS-A-SERVICE.,Shams Zawoad Amit Kumar Dutta Ragib Hasan,https://doi.org/10.1109/TDSC.2015.2482484
* ASSESSING THE EFFECTIVENESS OF MOVING TARGET DEFENSES USING SECURITY MODELS.,Jin B. Hong Dong Seong Kim,https://doi.org/10.1109/TDSC.2015.2443790
* DATA LINEAGE IN MALICIOUS ENVIRONMENTS.,Michael Backes Niklas Grimm Aniket Kate,https://doi.org/10.1109/TDSC.2015.2399296
* MALWARE DETECTION IN CLOUD COMPUTING INFRASTRUCTURES.,Michael R. Watson Noor-ul-Hassan Shirazi Angelos K. Marnerides Andreas Mauthe David Hutchison,https://doi.org/10.1109/TDSC.2015.2457918
* HACKING IS NOT RANDOM: A CASE-CONTROL STUDY OF WEBSERVER-COMPROMISE RISK.,Marie Vasek John Wadleigh Tyler Moore,https://doi.org/10.1109/TDSC.2015.2427847
* LEVERAGING STRATEGIC DETECTION TECHNIQUES FOR SMART HOME PRICING CYBERATTACKS.,Yang Liu Shiyan Hu Tsung-Yi Ho,https://doi.org/10.1109/TDSC.2015.2427841
* AN EMPIRICAL STUDY OF HTTP-BASED FINANCIAL BOTNETS.,Aditya K. Sood Sherali Zeadally Richard J. Enbody,https://doi.org/10.1109/TDSC.2014.2382590
* INDUSTRIAL CONTROL SYSTEM NETWORK INTRUSION DETECTION BY TELEMETRY ANALYSIS.,Stanislav Ponomarev Travis Atkison,https://doi.org/10.1109/TDSC.2015.2443793
* MEASURING THE INFLUENCE OF PERCEIVED CYBERCRIME RISK ON ONLINE SERVICE AVOIDANCE.,Markus Riek Rainer Böhme Tyler Moore,https://doi.org/10.1109/TDSC.2015.2410795
* A SUPPORT VECTOR MACHINE-BASED FRAMEWORK FOR DETECTION OF COVERT TIMING CHANNELS.,Pradhumna Lal Shrestha Michael Hempel Fahimeh Rezaei Hamid Sharif,https://doi.org/10.1109/TDSC.2015.2423680
* ACHIEVING FLATNESS: SELECTING THE HONEYWORDS FROM EXISTING USER PASSWORDS.,Imran Erguler,https://doi.org/10.1109/TDSC.2015.2406707
* FRODO: FRAUD RESILIENT DEVICE FOR OFF-LINE MICRO-PAYMENTS.,Vanesa Daza Roberto Di Pietro Flavio Lombardi Matteo Signorini,https://doi.org/10.1109/TDSC.2015.2432813
* ENABLING FINE-GRAINED MULTI-KEYWORD SEARCH SUPPORTING CLASSIFIED SUB-DICTIONARIES OVER ENCRYPTED CLOUD DATA.,Hongwei Li Yi Yang Tom H. Luan Xiaohui Liang Liang Zhou Xuemin Sherman Shen,https://doi.org/10.1109/TDSC.2015.2406704
* GROUP KEY AGREEMENT WITH LOCAL CONNECTIVITY.,Shaoquan Jiang,https://doi.org/10.1109/TDSC.2015.2399299
* INFERENCE ATTACK ON BROWSING HISTORY OF TWITTER USERS USING PUBLIC CLICK ANALYTICS AND TWITTER METADATA.,Jonghyuk Song Sangho Lee Jong Kim,https://doi.org/10.1109/TDSC.2014.2382577
* NETCSI: A GENERIC FAULT DIAGNOSIS ALGORITHM FOR LARGE-SCALE FAILURES IN COMPUTER NETWORKS.,Srikar Tati Scott Rager Bong Jun Ko Guohong Cao Ananthram Swami Thomas La Porta,https://doi.org/10.1109/TDSC.2014.2369051
* PRIVACY PROTECTION FOR WIRELESS MEDICAL SENSOR DATA.,Xun Yi Athman Bouguettaya Dimitrios Georgakopoulos Andy Song Jan Willemson,https://doi.org/10.1109/TDSC.2015.2406699
* SEQUENCE DIAGRAM AIDED PRIVACY POLICY SPECIFICATION.,Hui Shen Ram Krishnan Rocky Slavin Jianwei Niu,https://doi.org/10.1109/TDSC.2014.2384500
* WIRELESS COMMUNICATIONS UNDER BROADBAND REACTIVE JAMMING ATTACKS.,Song Fang Yao Liu Peng Ning,https://doi.org/10.1109/TDSC.2015.2399304
* EDITOR'S NOTE.,Elisa Bertino Dario Catalano Qi Li Alex X. Liu Anna Cinzia Squicciarini Alexey V. Vinel,https://doi.org/10.1109/TDSC.2016.2564478
* A PROVENANCE-AWARE ACCESS CONTROL FRAMEWORK WITH TYPED PROVENANCE.,Lianshan Sun Jaehong Park Dang Nguyen Ravi S. Sandhu,https://doi.org/10.1109/TDSC.2015.2410793
* AN ACCESS CONTROL MODEL FOR ONLINE SOCIAL NETWORKS USING USER-TO-USER RELATIONSHIPS.,Yuan Cheng Jaehong Park Ravi S. Sandhu,https://doi.org/10.1109/TDSC.2015.2406705
* CLONING YOUR GADGETS: COMPLETE ROP ATTACK IMMUNITY WITH MULTI-VARIANT EXECUTION.,Stijn Volckaert Bart Coppens Bjorn De Sutter,https://doi.org/10.1109/TDSC.2015.2411254
* KEY INDISTINGUISHABILITY VERSUS STRONG KEY INDISTINGUISHABILITY FOR HIERARCHICAL KEY ASSIGNMENT SCHEMES.,Arcangelo Castiglione Alfredo De Santis Barbara Masucci,https://doi.org/10.1109/TDSC.2015.2413415
* PASSWORD EXTRACTION VIA RECONSTRUCTED WIRELESS MOUSE TRAJECTORY.,Xian Pan Zhen Ling Aniket Pingley Wei Yu Nan Zhang Kui Ren Xinwen Fu,https://doi.org/10.1109/TDSC.2015.2413410
* SECURITY OPTIMIZATION OF DYNAMIC NETWORKS WITH PROBABILISTIC GRAPH MODELING AND LINEAR PROGRAMMING.,Hussain M. J. Almohri Layne T. Watson Danfeng Yao Xinming Ou,https://doi.org/10.1109/TDSC.2015.2411264
* VOTETRUST: LEVERAGING FRIEND INVITATION GRAPH TO DEFEND AGAINST SOCIAL NETWORK SYBILS.,Zhi Yang Jilong Xue Xiaoyong Yang Xiao Wang Yafei Dai,https://doi.org/10.1109/TDSC.2015.2410792
* A HARDWARE-SOFTWARE APPROACH FOR ON-LINE SOFT ERROR MITIGATION IN INTERRUPT-DRIVEN APPLICATIONS.,Antonio Martínez-Álvarez Felipe Restrepo-Calle Sergio Cuenca-Asensi Leonardo M. Reyneri Almudena Lindoso Luis Entrena,https://doi.org/10.1109/TDSC.2014.2382593
* A LARGE-SCALE ACTIVE MEASUREMENT STUDY ON THE EFFECTIVENESS OF PIECE-ATTACK ON BITTORRENT NETWORKS.,Ali Fattaholmanan Hamid R. Rabiee,https://doi.org/10.1109/TDSC.2015.2420561
* DISTRIBUTED ATTACK GRAPH GENERATION.,Kerem Kaynar Fikret Sivrikaya,https://doi.org/10.1109/TDSC.2015.2423682
* GENERIC AND EFFICIENT CONSTRUCTIONS OF ATTRIBUTE-BASED ENCRYPTION WITH VERIFIABLE OUTSOURCED DECRYPTION.,Xianping Mao Junzuo Lai Qixiang Mei Kefei Chen Jian Weng,https://doi.org/10.1109/TDSC.2015.2423669
* IDENTIFYING HIGH-CARDINALITY HOSTS FROM NETWORK-WIDE TRAFFIC MEASUREMENTS.,Yang Liu Wenji Chen Yong Guan,https://doi.org/10.1109/TDSC.2015.2423675
* LOW-RATE DOS ATTACKS DETECTION BASED ON NETWORK MULTIFRACTAL.,Zhijun Wu Liyuan Zhang Meng Yue,https://doi.org/10.1109/TDSC.2015.2443807
* PROBEBUILDER: UNCOVERING OPAQUE KERNEL DATA STRUCTURES FOR AUTOMATIC PROBE CONSTRUCTION.,Chi-Wei Wang Chia-Wei Wang Shiuhpyng Shieh,https://doi.org/10.1109/TDSC.2015.2416728
* SAFETY DECIDABILITY FOR PRE-AUTHORIZATION USAGE CONTROL WITH FINITE ATTRIBUTE DOMAINS.,P. V. Rajkumar Ravi S. Sandhu,https://doi.org/10.1109/TDSC.2015.2427834
* SECURE MULTISET INTERSECTION CARDINALITY AND ITS APPLICATION TO JACCARD COEFFICIENT.,Bharath K. Samanthula Wei Jiang,https://doi.org/10.1109/TDSC.2015.2415482
* A PROXIMITY AUTHENTICATION SYSTEM FOR SMARTPHONES.,Lingjun Li Xinxin Zhao Guoliang Xue,https://doi.org/10.1109/TDSC.2015.2427848
* DELETING SECRET DATA WITH PUBLIC VERIFIABILITY.,Feng Hao Dylan Clarke Avelino Francisco Zorzo,https://doi.org/10.1109/TDSC.2015.2423684
* DETECTION OF UNSPECIFIED EMERGENCIES FOR CONTROLLED INFORMATION SHARING.,Barbara Carminati Elena Ferrari Michele Guglielmi,https://doi.org/10.1109/TDSC.2015.2427846
* OPTIMIZATION OF FULL VERSUS INCREMENTAL PERIODIC BACKUP POLICY.,Gregory Levitin Liudong Xing Qingqing Zhai Yuanshun Dai,https://doi.org/10.1109/TDSC.2015.2413404
* PRIVATE AND SECURE TAG ACCESS FOR LARGE-SCALE RFID SYSTEMS.,Min-Te Sun Kazuya Sakai Wei-Shinn Ku Ten-Hwang Lai Athanasios V. Vasilakos,https://doi.org/10.1109/TDSC.2015.2427833
* RELIABILITY EVALUATION OF NETWORK SYSTEMS WITH DEPENDENT PROPAGATED FAILURES USING DECISION DIAGRAMS.,Yuchang Mo Liudong Xing Farong Zhong Zhao Zhang,https://doi.org/10.1109/TDSC.2015.2433254
* TRUST-BASED SERVICE MANAGEMENT FOR SOCIAL INTERNET OF THINGS SYSTEMS.,Ing-Ray Chen Fenye Bao Jia Guo,https://doi.org/10.1109/TDSC.2015.2420552
==========,TIFS,TITLE,AUTHORS,URL,===========
* MANIFOLD LEARNING AND SPECTRAL CLUSTERING FOR IMAGE PHYLOGENY FORESTS.,Marina A. Oikawa Zanoni Dias Anderson de Rezende Rocha Siome Goldenstein,https://doi.org/10.1109/TIFS.2015.2442527
* JPGCARVE: AN ADVANCED TOOL FOR AUTOMATED RECOVERY OF FRAGMENTED JPEG FILES.,Johan de Bock Patrick de Smet,https://doi.org/10.1109/TIFS.2015.2475238
* HIDDEN CIPHERTEXT POLICY ATTRIBUTE-BASED ENCRYPTION UNDER STANDARD ASSUMPTIONS.,Tran Viet Xuan Phuong Guomin Yang Willy Susilo,https://doi.org/10.1109/TIFS.2015.2475723
* ON THE FAST FADING GAUSSIAN WIRETAP CHANNEL WITH STATISTICAL CHANNEL STATE INFORMATION AT THE TRANSMITTER.,Pin-Hsun Lin Eduard A. Jorswieck,https://doi.org/10.1109/TIFS.2015.2476464
"* UNCONDITIONALLY SECURE, UNIVERSALLY COMPOSABLE PRIVACY PRESERVING LINEAR ALGEBRA.",Bernardo Machado David Rafael Dowsley Jeroen van de Graaf Davidson Marques Anderson C. A. Nascimento Adriana C. B. Pinto,https://doi.org/10.1109/TIFS.2015.2476783
* LARGE SYSTEM SECRECY RATE ANALYSIS FOR SWIPT MIMO WIRETAP CHANNELS.,Jun Zhang Chau Yuen Chao-Kai Wen Shi Jin Kai-Kit Wong Hongbo Zhu,https://doi.org/10.1109/TIFS.2015.2477050
* COOPERATIVE CHANGE DETECTION FOR VOLTAGE QUALITY MONITORING IN SMART GRIDS.,Shang Li Xiaodong Wang,https://doi.org/10.1109/TIFS.2015.2477796
* DESIGNING SECURE AND DEPENDABLE MOBILE SENSING MECHANISMS WITH REVENUE GUARANTEES.,Yuan Zhang He Zhang Siyuan Tang Sheng Zhong,https://doi.org/10.1109/TIFS.2015.2478739
* ANALYZING ANDROID ENCRYPTED NETWORK TRAFFIC TO IDENTIFY USER ACTIONS.,Mauro Conti Luigi Vincenzo Mancini Riccardo Spolaor Nino Vincenzo Verde,https://doi.org/10.1109/TIFS.2015.2478741
* PREPROCESSING REFERENCE SENSOR PATTERN NOISE VIA SPECTRUM EQUALIZATION.,Xufeng Lin Chang-Tsun Li,https://doi.org/10.1109/TIFS.2015.2478748
* A JOINT SOURCE-CHANNEL ADAPTIVE SCHEME FOR WIRELESS H.264/AVC VIDEO AUTHENTICATION.,Xinglei Zhu Chang Wen Chen,https://doi.org/10.1109/TIFS.2015.2481366
* ENERGY HARVESTING FOR PHYSICAL-LAYER SECURITY IN OFDMA NETWORKS.,Meng Zhang Yuan Liu,https://doi.org/10.1109/TIFS.2015.2481797
* ON THE PERMANENCE OF EEG SIGNALS FOR BIOMETRIC RECOGNITION.,Emanuele Maiorana Daria La Rocca Patrizio Campisi,https://doi.org/10.1109/TIFS.2015.2481870
* PROFILING ONLINE SOCIAL BEHAVIORS FOR COMPROMISED ACCOUNT DETECTION.,Xin Ruan Zhenyu Wu Haining Wang Sushil Jajodia,https://doi.org/10.1109/TIFS.2015.2482465
* OPTIMIZED SEARCH-AND-COMPUTE CIRCUITS AND THEIR APPLICATION TO QUERY EVALUATION ON ENCRYPTED DATA.,Jung Hee Cheon Miran Kim Myungsun Kim,https://doi.org/10.1109/TIFS.2015.2483486
* ROBUST IMAGE HASHING WITH RING PARTITION AND INVARIANT VECTOR DISTANCE.,Zhenjun Tang Xianquan Zhang Xianxian Li Shichao Zhang,https://doi.org/10.1109/TIFS.2015.2485163
* CONTENT-ADAPTIVE STEGANOGRAPHY BY MINIMIZING STATISTICAL DETECTABILITY.,Vahid Sedighi Rémi Cogranne Jessica J. Fridrich,https://doi.org/10.1109/TIFS.2015.2486744
* ON THE SECURITY OF PERMUTATION-ONLY IMAGE ENCRYPTION SCHEMES.,Alireza Jolfaei Xin-Wen Wu Vallipuram Muthukkumarasamy,https://doi.org/10.1109/TIFS.2015.2489178
* DISTANCE-BASED ENCRYPTION: HOW TO EMBED FUZZINESS IN BIOMETRIC-BASED ENCRYPTION.,Fuchun Guo Willy Susilo Yi Mu,https://doi.org/10.1109/TIFS.2015.2489179
* REGIONAL PATTERNS AND VULNERABILITY ANALYSIS OF CHINESE WEB PASSWORDS.,Weili Han Zhigong Li Lang Yuan Wenyuan Xu,https://doi.org/10.1109/TIFS.2015.2490620
* OPPORTUNISTIC PIGGYBACK MARKING FOR IP TRACEBACK.,Long Cheng Dinil Mon Divakaran Wee-Yong Lim Vrizlynn L. L. Thing,https://doi.org/10.1109/TIFS.2015.2491299
* SEMANTICS-BASED ONLINE MALWARE DETECTION: TOWARDS EFFICIENT REAL-TIME PROTECTION AGAINST MALWARE.,Sanjeev Das Yang Liu Wei Zhang Mahinthan Chandramohan,https://doi.org/10.1109/TIFS.2015.2491300
* PRACTICAL FOUNDATIONS OF HISTORY INDEPENDENCE.,Sumeet Bajaj Anrin Chakraborti Radu Sion,https://doi.org/10.1109/TIFS.2015.2491309
* ANALYSIS OF ONE-TIME RANDOM PROJECTIONS FOR PRIVACY PRESERVING COMPRESSED SENSING.,Tiziano Bianchi Valerio Bioglio Enrico Magli,https://doi.org/10.1109/TIFS.2015.2493982
* MULTIPLE PARENTING PHYLOGENY RELATIONSHIPS IN DIGITAL IMAGES.,Alberto A. de Oliveira Pasquale Ferrara Alessia De Rosa Alessandro Piva Mauro Barni Siome Goldenstein Zanoni Dias Anderson Rocha,https://doi.org/10.1109/TIFS.2015.2493989
* STEGANALYSIS OVER LARGE-SCALE SOCIAL NETWORKS WITH HIGH-ORDER JOINT FEATURES AND CLUSTERING ENSEMBLES.,Fengyong Li Kui Wu Jingsheng Lei Mi Wen Zhongqin Bi Chunhua Gu,https://doi.org/10.1109/TIFS.2015.2496910
* WHERE YOU ARE IS WHO YOU ARE: USER IDENTIFICATION BY MATCHING STATISTICS.,Farid Movahedi Naini Jayakrishnan Unnikrishnan Patrick Thiran Martin Vetterli,https://doi.org/10.1109/TIFS.2015.2498131
* SECURE TRANSMISSION DESIGN FOR COGNITIVE RADIO NETWORKS WITH POISSON DISTRIBUTED EAVESDROPPERS.,Xiaoming Xu Biao He Weiwei Yang Xiangyun Zhou Yueming Cai,https://doi.org/10.1109/TIFS.2015.2500178
* OPTIMAL CODING AND ALLOCATION FOR PERFECT SECRECY IN MULTIPLE CLOUDS.,Ping Hu Chi Wan Sung Siu-Wai Ho Terence H. Chan,https://doi.org/10.1109/TIFS.2015.2500193
* INFORMATION THEORY AND THE IRISCODE.,John Daugman,https://doi.org/10.1109/TIFS.2015.2500196
* RELAY BROADCAST CHANNEL WITH CONFIDENTIAL MESSAGES.,Bin Dai Linman Yu Zheng Ma,https://doi.org/10.1109/TIFS.2015.2503259
"* COMMENTS ON ""JOINT GLOBAL AND LOCAL STRUCTURE DISCRIMINANT ANALYSIS"".",Qiaolin Ye Jiajia Jing,https://doi.org/10.1109/TIFS.2015.2490624
"* REBUTTAL TO ""COMMENTS ON 'JOINT GLOBAL AND LOCAL STRUCTURE DISCRIMINANT ANALYSIS""'.",Quanxue Gao,https://doi.org/10.1109/TIFS.2015.2490622
