args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
--------catagory name is: Best Paper Nominees,,--------
* SYNTHESIZING BENCHMARKS FOR PREDICTIVE MODELING.,Chris Cummins Pavlos Petoumenos Zheng Wang Hugh Leather,http://dl.acm.org/citation.cfm?id=3049843
* FORMALIZING THE CONCURRENCY SEMANTICS OF AN LLVM FRAGMENT.,Soham Chakraborty Viktor Vafeiadis,http://dl.acm.org/citation.cfm?id=3049844
* THINLTO: SCALABLE AND INCREMENTAL LTO.,Teresa Johnson Mehdi Amini David Xinliang Li,http://dl.acm.org/citation.cfm?id=3049845
* AUTOMATIC GENERATION OF FAST BLAS3-GEMM: A PORTABLE COMPILER APPROACH.,Xing Su Xiangke Liao Jingling Xue,http://dl.acm.org/citation.cfm?id=3049846
--------catagory name is: Memory Dependencies,,--------
* POINTER DISAMBIGUATION VIA STRICT INEQUALITIES.,Maroua Maalej Vitor Paisante Pedro Ramos Laure Gonnord Fernando Magno Quintão Pereira,http://dl.acm.org/citation.cfm?id=3049848
* A COLLABORATIVE DEPENDENCE ANALYSIS FRAMEWORK.,Nick P. Johnson Jordan Fix Stephen R. Beard Taewook Oh Thomas B. Jablin David I. August,http://dl.acm.org/citation.cfm?id=3049849
* CHARACTERIZING DATA ORGANIZATION EFFECTS ON HETEROGENEOUS MEMORY ARCHITECTURES.,Apan Qasem Ashwin M. Aji Gregory Rodgers,http://dl.acm.org/citation.cfm?id=3049850
--------catagory name is: Accelerators and Binary Translation,,--------
* CLAIRVOYANCE: LOOK-AHEAD COMPILE-TIME SCHEDULING.,Kim-Anh Tran Trevor E. Carlson Konstantinos Koukos Magnus Själander Vasileios Spiliopoulos Stefanos Kaxiras Alexandra Jimborean,http://dl.acm.org/citation.cfm?id=3049852
* PHASE-AWARE OPTIMIZATION IN APPROXIMATE COMPUTING.,Subrata Mitra Manish K. Gupta Sasa Misailovic Saurabh Bagchi,http://dl.acm.org/citation.cfm?id=3049853
* A SPACE- AND ENERGY-EFFICIENT CODE COMPRESSION/DECOMPRESSION TECHNIQUE FOR COARSE-GRAINED RECONFIGURABLE ARCHITECTURES.,Bernhard Egger Hochan Lee Duseok Kang Mansureh S. Moghaddam Youngchul Cho Yeonbok Lee Sukjin Kim Soonhoi Ha Kiyoung Choi,http://dl.acm.org/citation.cfm?id=3049854
* CROSS-ISA MACHINE EMULATION FOR MULTICORES.,Emilio G. Cota Paolo Bonzini Alex Bennée Luca P. Carloni,http://dl.acm.org/citation.cfm?id=3049855
--------catagory name is: Feedback Directed and Whole Program Optimization,,--------
* INCREMENTAL WHOLE PROGRAM OPTIMIZATION AND COMPILATION.,Patrick W. Sathyanathan Wenlei He Ten H. Tzen,http://dl.acm.org/citation.cfm?id=3049857
* OPTIMIZING FUNCTION PLACEMENT FOR LARGE-SCALE DATA-CENTER APPLICATIONS.,Guilherme Ottoni Bertrand Maher,http://dl.acm.org/citation.cfm?id=3049858
* MINIMIZING THE COST OF ITERATIVE COMPILATION WITH ACTIVE LEARNING.,William F. Ogilvie Pavlos Petoumenos Zheng Wang Hugh Leather,http://dl.acm.org/citation.cfm?id=3049859
* REMOVING CHECKS IN DYNAMICALLY TYPED LANGUAGES THROUGH EFFICIENT PROFILING.,Gem Dot Alejandro Martínez Antonio González,http://dl.acm.org/citation.cfm?id=3049860
--------catagory name is: Reductions and Loops,,--------
* DISCOVERY AND EXPLOITATION OF GENERAL REDUCTIONS: A CONSTRAINT BASED APPROACH.,Philip Ginsbach Michael F. P. O'Boyle,http://dl.acm.org/citation.cfm?id=3049862
* PARALLEL ASSOCIATIVE REDUCTIONS IN HALIDE.,Patricia Suriana Andrew Adams Shoaib Kamil,http://dl.acm.org/citation.cfm?id=3049863
* OPTIMISTIC LOOP OPTIMIZATION.,Johannes Doerfert Tobias Grosser Sebastian Hack,http://dl.acm.org/citation.cfm?id=3049864
* SOFTWARE PREFETCHING FOR INDIRECT MEMORY ACCESSES.,Sam Ainsworth Timothy M. Jones,http://dl.acm.org/citation.cfm?id=3049865
==========,DATE,TITLE,AUTHORS,URL,===========
* FRAMEWORK FOR QUANTIFYING AND MANAGING ACCURACY IN STOCHASTIC CIRCUIT DESIGN.,Florian Neugebauer Ilia Polian John P. Hayes,https://doi.org/10.23919/DATE.2017.7926949
* ENERGY-EFFICIENT APPROXIMATE MULTIPLIER DESIGN USING BIT SIGNIFICANCE-DRIVEN LOGIC COMPRESSION.,Issa Qiqieh Rishad A. Shafik Ghaith Tarawneh Danil Sokolov Alex Yakovlev,https://doi.org/10.23919/DATE.2017.7926950
* ENERGY-EFFICIENT HYBRID STOCHASTIC-BINARY NEURAL NETWORKS FOR NEAR-SENSOR COMPUTING.,Vincent T. Lee Armin Alaghi John P. Hayes Visvesh Sathe Luis Ceze,https://doi.org/10.23919/DATE.2017.7926951
* ACCELERATOR-FRIENDLY NEURAL-NETWORK TRAINING: LEARNING VARIATIONS AND DEFECTS IN RRAM CROSSBAR.,Lerong Chen Jiawen Li Yiran Chen Qiuping Deng Jiyuan Shen Xiaoyao Liang Li Jiang,https://doi.org/10.23919/DATE.2017.7926952
* SHARED LAST-LEVEL CACHE MANAGEMENT FOR GPGPUS WITH HYBRID MAIN MEMORY.,Guan Wang Xiaojun Cai Lei Ju Chuanqi Zang Mengying Zhao Zhiping Jia,https://doi.org/10.23919/DATE.2017.7926953
* EFFECTIVE CACHE BANK PLACEMENT FOR GPUS.,Mohammad Sadrosadati Amirhossein Mirhosseini Shahin Roozkhosh Hazhir Bakhishi Hamid Sarbazi-Azad,https://doi.org/10.23919/DATE.2017.7926954
* SOFT ERROR-AWARE ARCHITECTURAL EXPLORATION FOR DESIGNING RELIABILITY ADAPTIVE CACHE HIERARCHIES IN MULTI-CORES.,Arun Subramaniyan Semeen Rehman Muhammad Shafique Akash Kumar Jörg Henkel,https://doi.org/10.23919/DATE.2017.7926955
* GATSIM: ABSTRACT TIMING SIMULATION OF GPUS.,Kishore Punniyamurthy Behzad Boroujerdian Andreas Gerstlauer,https://doi.org/10.23919/DATE.2017.7926956
* MESAP: A FAST ANALYTIC POWER MODEL FOR DRAM MEMORIES.,Sandeep Poddar Rik Jongerius Leandro Fiorin Giovanni Mariani Gero Dittmann Andreea Anghel Henk Corporaal,https://doi.org/10.23919/DATE.2017.7926957
* AFEC: AN ANALYTICAL FRAMEWORK FOR EVALUATING CACHE PERFORMANCE IN OUT-OF-ORDER PROCESSORS.,Kecheng Ji Ming Ling Qin Wang Longxing Shi Jianping Pan,https://doi.org/10.23919/DATE.2017.7926958
* RELIABILITY ASSESSMENT OF FAULT TOLERANT ROUTING ALGORITHMS IN NETWORKS-ON-CHIP: AN ANALYTIC APPROACH.,Sadia Moriam Gerhard P. Fettweis,https://doi.org/10.23919/DATE.2017.7926959
* ONLINE MONITORING AND ADAPTIVE ROUTING FOR AGING MITIGATION IN NOCS.,Zana Ghaderi Ayed Alqahtani Nader Bagherzadeh,https://doi.org/10.23919/DATE.2017.7926960
* EBSP: MANAGING NOC TRAFFIC FOR BSP WORKLOADS ON THE 16-CORE ADAPTEVA EPIPHANY-III PROCESSOR.,Siddhartha Nachiket Kapre,https://doi.org/10.23919/DATE.2017.7926961
* ON THE LIMITS OF MACHINE LEARNING-BASED TEST: A CALIBRATED MIXED-SIGNAL SYSTEM CASE STUDY.,Manuel J. Barragán Gildas Léger Antonio J. Ginés Eduardo J. Peralías Adoración Rueda,https://doi.org/10.23919/DATE.2017.7926962
* AN EXTENSION OF COHN'S SENSITIVITY THEOREM TO MISMATCH ANALYSIS OF 1-PORT RESISTOR NETWORKS.,Sebastien Cliquennois,https://doi.org/10.23919/DATE.2017.7926963
* TESTING MICROFLUIDIC FULLY PROGRAMMABLE VALVE ARRAYS (FPVAS).,Chunfeng Liu Bing Li Bhargab B. Bhattacharya Krishnendu Chakrabarty Tsung-Yi Ho Ulf Schlichtmann,https://doi.org/10.23919/DATE.2017.7926964
* HARPA: TACKLING PHYSICALLY INDUCED PERFORMANCE VARIABILITY.,Nikolaos Zompakis Michail Noltsis Lorena Ndreu Zacharias Hadjilambrou Panayiotis Englezakis Panagiota Nikolaou Antoni Portero Simone Libutti Giuseppe Massari Federico Sassi Alessandro Bacchini Chrysostomos Nicopoulos Yiannakis Sazeides Radim Vavrík Martin Golasowski Jiri Sevcík Vít Vondrák Francky Catthoor William Fornaciari Dimitrios Soudris,https://doi.org/10.23919/DATE.2017.7926965
* DYNAMIC SOFTWARE RANDOMISATION: LESSONS LEARNEC FROM AN AEROSPACE CASE STUDY.,Fabrice Cros Leonidas Kosmidis Franck Wartel David Morales Jaume Abella Ian Broster Francisco J. Cazorla,https://doi.org/10.23919/DATE.2017.7926966
* READEX: LINKING TWO ENDS OF THE COMPUTING CONTINUUM TO IMPROVE ENERGY-EFFICIENCY IN DYNAMIC APPLICATIONS.,Per Gunnar Kjeldsberg Andreas Gocht Michael Gerndt Lubomir Riha Joseph Schuchart Umbreen Sabir Mian,https://doi.org/10.23919/DATE.2017.7926967
* BASTION: BOARD AND SOC TEST INSTRUMENTATION FOR AGEING AND NO FAILURE FOUND.,Artur Jutman Christophe Lotz Erik Larsson Matteo Sonza Reorda Maksim Jenihhin Jaan Raik Hans G. Kerkhoff Rene Krenz-Baath Piet Engelke,https://doi.org/10.23919/DATE.2017.7926968
* RETHINK BIG: EUROPEAN ROADMAP FOR HARDWARE ANC NETWORKING OPTIMIZATIONS FOR BIG DATA.,Gina Alioto Paul M. Carpenter Adrián Cristal Osman S. Unsal Marcus Leich Christophe Avare,https://doi.org/10.23919/DATE.2017.7926969
* ENERGY-QUALITY SCALABLE ADAPTIVE VLSI CIRCUITS AND SYSTEMS BEYOND APPROXIMATE COMPUTING.,Massimo Alioto,https://doi.org/10.23919/DATE.2017.7926970
* BEYOND-CMOS NON-BOOLEAN LOGIC BENCHMARKING: INSIGHTS AND FUTURE DIRECTIONS.,Chenyun Pan Azad Naeemi,https://doi.org/10.23919/DATE.2017.7926971
* UNDERSTANDING THE DESIGN OF IBM NEUROSYNAPTIC SYSTEM AND ITS TRADEOFFS: A USER PERSPECTIVE.,Hsin-Pai Cheng Wei Wen Chunpeng Wu Sicheng Li Hai Helen Li Yiran Chen,https://doi.org/10.23919/DATE.2017.7926972
* CELLULAR NEURAL NETWORK FRIENDLY CONVOLUTIONAL NEURAL NETWORKS - CNNS WITH CNNS.,András Horváth Michael Hillmer Qiuwen Lou Xiaobo Sharon Hu Michael T. Niemier,https://doi.org/10.23919/DATE.2017.7926973
* ALGEBRAIC FAULT ANALYSIS OF SHA-3.,Pei Luo Konstantinos Athanasiou Yunsi Fei Thomas Wahl,https://doi.org/10.23919/DATE.2017.7926974
* EVALUATING COHERENCE-EXPLOITING HARDWARE TROJAN.,Minsu Kim Sunhee Kong Boeui Hong Lei Xu Weidong Shi Taeweon Suh,https://doi.org/10.23919/DATE.2017.7926975
* HARDWARE TROJAN DETECTION BASED ON CORRELATED PATH DELAYS IN DEFIANCE OF VARIATIONS WITH SPATIAL CORRELATIONS.,Fatma Nur Esirci Alp Arslan Bayrakci,https://doi.org/10.23919/DATE.2017.7926976
* MALWARE DETECTION USING MACHINE LEARNING BASED ANALYSIS OF VIRTUAL MEMORY ACCESS PATTERNS.,Zhixing Xu Sayak Ray Pramod Subramanyan Sharad Malik,https://doi.org/10.23919/DATE.2017.7926977
* OPTIMIZING TEMPERATURE GUARDBANDS.,Hussam Amrouch Behnam Khaleghi Jörg Henkel,https://doi.org/10.23919/DATE.2017.7926978
* THE HIDDEN COST OF FUNCTIONAL APPROXIMATION AGAINST CAREFUL DATA SIZING - A CASE STUDY.,Benjamin Barrois Olivier Sentieys Daniel Ménard,https://doi.org/10.23919/DATE.2017.7926979
* HIGH-LEVEL SYNTHESIS OF APPROXIMATE HARDWARE UNDER JOINT PRECISION AND VOLTAGE SCALING.,Seogoo Lee Lizy K. John Andreas Gerstlauer,https://doi.org/10.23919/DATE.2017.7926980
* APPROXIMATE COMPUTING FOR SPIKING NEURAL NETWORKS.,Sanchari Sen Swagath Venkataramani Anand Raghunathan,https://doi.org/10.23919/DATE.2017.7926981
* ADAPTIVE WEIGHT COMPRESSION FOR MEMORY-EFFICIENT NEURAL NETWORKS.,Jong Hwan Ko Duckhwan Kim Taesik Na Jaeha Kung Saibal Mukhopadhyay,https://doi.org/10.23919/DATE.2017.7926982
* REAL-TIME ANOMALY DETECTION FOR STREAMING DATA USING BURST CODE ON A NEUROSYNAPTIC PROCESSOR.,Qiuwen Chen Qinru Qiu,https://doi.org/10.23919/DATE.2017.7926983
"* FAST, LOW POWER EVALUATION OF ELEMENTARY FUNCTIONS USING RADIAL BASIS FUNCTION NETWORKS.",Parami Wijesinghe Chamika M. Liyanagedera Kaushik Roy,https://doi.org/10.23919/DATE.2017.7926984
* CHARKA: A RELIABILITY-AWARE TEST SCHEME FOR DIAGNOSIS OF CHANNEL SHORTS BEYOND MESH NOCS.,Biswajit Bhowmik Jatindra Kumar Deka Santosh Biswas,https://doi.org/10.23919/DATE.2017.7926985
* RECOVERY-AWARE PROACTIVE TSV REPAIR FOR ELECTROMIGRATION IN 3D ICS.,Shengcheng Wang Hengyang Zhao Sheldon X.-D. Tan Mehdi Baradaran Tahoori,https://doi.org/10.23919/DATE.2017.7926986
* NEAR-OPTIMAL METASTABILITY-CONTAINING SORTING NETWORKS.,Johannes Bund Christoph Lenzen Moti Medina,https://doi.org/10.23919/DATE.2017.7926987
* THE CONCEPT OF UNSCHEDULABILITY CORE FOR OPTIMIZING PRIORITY ASSIGNMENT IN REAL-TIME SYSTEMS.,Yecheng Zhao Haibo Zeng,https://doi.org/10.23919/DATE.2017.7926988
* UTILIZATION DIFFERENCE BASED PARTITIONED SCHEDULING OF MIXED-CRITICALITY SYSTEMS.,Saravanan Ramanathan Arvind Easwaran,https://doi.org/10.23919/DATE.2017.7926989
* SCHEDULABILITY USING NATIVE NON-PREEMPTIVE GROUPS ON AN AUTOSAR/OSEK PLATFORM WITH CACHES.,Leo Hatvani Reinder J. Bril Sebastian Altmeyer,https://doi.org/10.23919/DATE.2017.7926990
* STRUCTURAL DESIGN OPTIMIZATION FOR DEEP CONVOLUTIONAL NEURAL NETWORKS USING STOCHASTIC COMPUTING.,Zhe Li Ao Ren Ji Li Qinru Qiu Bo Yuan Jeffrey Draper Yanzhi Wang,https://doi.org/10.23919/DATE.2017.7926991
* APPROXQA: A UNIFIED QUALITY ASSURANCE FRAMEWORK FOR APPROXIMATE COMPUTING.,Ting Wang Qian Zhang Qiang Xu,https://doi.org/10.23919/DATE.2017.7926992
* EVOAPPROXSB: LIBRARY OF APPROXIMATE ADDERS AND MULTIPLIERS FOR CIRCUIT DESIGN AND BENCHMARKING OF APPROXIMATION METHODS.,Vojtech Mrazek Radek Hrbacek Zdenek Vasícek Lukás Sekanina,https://doi.org/10.23919/DATE.2017.7926993
* DROOP MITIGATING LAST LEVEL CACHE ARCHITECTURE FOR STTRAM.,Radha Krishna Aluru Swaroop Ghosh,https://doi.org/10.23919/DATE.2017.7926994
* MODELING INSTRUCTION CACHE AND INSTRUCTION BUFFER FOR PERFORMANCE ESTIMATION OF VLIW ARCHITECTURES USING NATIVE SIMULATION.,Omayma Matoussi Frédéric Pétrot,https://doi.org/10.23919/DATE.2017.7926995
* ANALOG FAULT TESTING THROUGH ABSTRACTION.,Enrico Fraccaroli Franco Fummi,https://doi.org/10.23919/DATE.2017.7926996
* BISCC: EFFICIENT PRE THROUGH POST SILICON VALIDATION OF MIXED-SIGNAL/RF SYSTEMS USING BUILT IN STATE CONSISTENCY CHECKING.,Sabyasachi Deyati Barry John Muldrey Abhijit Chatterjee,https://doi.org/10.23919/DATE.2017.7926997
* COMPUTING WITH NANO-CROSSBAR ARRAYS: LOGIC SYNTHESIS AND FAULT TOLERANCE.,Mustafa Altun Valentina Ciriani Mehdi Baradaran Tahoori,https://doi.org/10.23919/DATE.2017.7926998
* SECURECLOUD: SECURE BIG DATA PROCESSING IN UNTRUSTED CLOUDS.,Florian Kelbert Franz Gregor Rafael Pires Stefan Köpsell Marcelo Pasin Aurelien Havet Valerio Schiavoni Pascal Felber Christof Fetzer Peter R. Pietzuch,https://doi.org/10.23919/DATE.2017.7926999
* WCET-AWARE PARALLELIZATION OF MODEL-BASED APPLICATIONS FOR MULTI-CORES: THE ARGO APPROACH.,Steven Derrien Isabelle Puaut Panayiotis Alefragis Marcus Bednara Harald Bucher Clément David Yann Debray Umut Durak Imen Fassi Christian Ferdinand Damien Hardy Angeliki Kritikakou Gerard K. Rauwerda Simon Reder Martin Sicks Timo Stripf Kim Sunesen Timon D. ter Braak Nikolaos S. Voros Jürgen Becker,https://doi.org/10.23919/DATE.2017.7927000
* EXPLORING THE UNKNOWN THROUGH SUCCESSIVE GENERATIONS OF LOW POWER AND LOW RESOURCE VERSATILE AGENTS.,Martin Andraud Gönenç Berkol Jaro De Roose Santosh Gannavarapu Haoming Xin Eugenio Cantatore Pieter J. A. Harpe Marian Verhelst Peter G. M. Baltus,https://doi.org/10.23919/DATE.2017.7927001
* POWER PROFILING OF MICROCONTROLLER'S INSTRUCTION SET FOR RUNTIME HARDWARE TROJANS DETECTION WITHOUT GOLDEN CIRCUIT MODELS.,Faiq Khalid Lodhi Syed Rafay Hasan Osman Hasan Falah R. Awwad,https://doi.org/10.23919/DATE.2017.7927002
* ACCOUNTING FOR SYSTEMATIC ERRORS IN APPROXIMATE COMPUTING.,Martin Bruestel Akash Kumar,https://doi.org/10.23919/DATE.2017.7927003
* GAUSSIAN MIXTURE ERROR ESTIMATION FOR APPROXIMATE CIRCUITS.,Amin Ghasemazar Mieszko Lis,https://doi.org/10.23919/DATE.2017.7927004
* ENHANCING SYMBOLIC SYSTEM SYNTHESIS THROUGH ASPMT WITH PARTIAL ASSIGNMENT EVALUATION.,Kai Neubauer Philipp Wanko Torsten Schaub Christian Haubelt,https://doi.org/10.23919/DATE.2017.7927005
* 3DFAR: A THREE-DIMENSIONAL FABRIC FOR RELIABLE MULTI-CORE PROCESSORS.,Javad Bagherzadeh Valeria Bertacco,https://doi.org/10.23919/DATE.2017.7927006
* EVALUATING IMPACT OF HUMAN ERRORS ON THE AVAILABILITY OF DATA STORAGE SYSTEMS.,Mostafa Kishani Reza Eftekhari Hossein Asadi,https://doi.org/10.23919/DATE.2017.7927007
* GPUGUARD: TOWARDS SUPPORTING A PREDICTABLE EXECUTION MODEL FOR HETEROGENEOUS SOC.,Björn Forsberg Andrea Marongiu Luca Benini,https://doi.org/10.23919/DATE.2017.7927008
"* A NON-INTRUSIVE, OPERATING SYSTEM INDEPENDENT SPINLOCK PROFILER FOR EMBEDDED MULTICORE SYSTEMS.",Lin Li Philipp Wagner Albrecht Mayer Thomas Wild Andreas Herkersdorf,https://doi.org/10.23919/DATE.2017.7927009
* ENERGY-PERFORMANCE OPTIMIZED DESIGN OF SILICON PHOTONIC INTERCONNECTION NETWORKS FOR HIGH-PERFORMANCE COMPUTING.,Meisam Bahadori Sébastien Rumley Robert P. Polster Alexander Gazman Matt Traverso Mark Webster Kaushik Patel Keren Bergman,https://doi.org/10.23919/DATE.2017.7927010
* RAPID GROWTH OF IP TRAFFIC IS DRIVING ADOPTION OF SILICON PHOTONICS IN DATA CENTERS.,Kaushik Patel,https://doi.org/10.23919/DATE.2017.7927011
* GENERATION OF COMPLEX QUANTUM STATES VIA INTEGRATED FREQUENCY COMBS.,Christian Reimer Michael Kues Piotr Roztocki Benjamin Wetzel Brent E. Little Sai T. Chu Lucia Caspani David J. Moss Roberto Morandotti,https://doi.org/10.23919/DATE.2017.7927012
* EXPLOITING TRANSISTOR-LEVEL RECONFIGURATION TO OPTIMIZE COMBINATIONAL CIRCUITS.,Michael Raitza Akash Kumar Marcus Völp Dennis Walter Jens Trommer Thomas Mikolajick Walter M. Weber,https://doi.org/10.23919/DATE.2017.7927013
* AUTOMATIC PLACE-AND-ROUTE OF EMERGING LED-DRIVEN WIRES WITHIN A MONOLITHICALLY-INTEGRATED CMOS-III-V PROCESS.,Tushar Krishna Arya Balachandran Siau Ben Chiah Li Zhang Bing Wang Cong Wang Kenneth Eng-Kian Lee Jürgen Michel Li-Shiuan Peh,https://doi.org/10.23919/DATE.2017.7927014
* A TUNABLE MAGNETIC SKYRMION NEURON CLUSTER FOR ENERGY EFFICIENT ARTIFICIAL NEURAL NETWORK.,Zhezhi He Deliang Fan,https://doi.org/10.23919/DATE.2017.7927015
"* STAXCACHE: AN APPROXIMATE, ENERGY EFFICIENT STT-MRAM CACHE.",Ashish Ranjan Swagath Venkataramani Zoha Pajouhi Rangharajan Venkatesan Kaushik Roy Anand Raghunathan,https://doi.org/10.23919/DATE.2017.7927016
* RETHINKING ON-CHIP DRAM CACHE FOR SIMULTANEOUS PERFORMANCE AND ENERGY OPTIMIZATION.,Fazal Hameed Jerónimo Castrillón,https://doi.org/10.23919/DATE.2017.7927017
* AN ENERGY-EFFICIENT MEMORY HIERARCHY FOR MULTI-ISSUE PROCESSORS.,Tiago T. Jost Gabriel L. Nazar Luigi Carro,https://doi.org/10.23919/DATE.2017.7927018
* MAPPING GRANULARITY ADAPTIVE FTL BASED ON FLASH PAGE RE-PROGRAMMING.,Yazhi Feng Dan Feng Chenye Yu Wei Tong Jingning Liu,https://doi.org/10.23919/DATE.2017.7927019
* DATA FLOW TESTING FOR VIRTUAL PROTOTYPES.,Muhammad Hassan Vladimir Herdt Hoang M. Le Mingsong Chen Daniel Große Rolf Drechsler,https://doi.org/10.23919/DATE.2017.7927020
* MINIME-VALIDATOR: VALIDATING HARDWARE WITH SYNTHETIC PARALLEL TESTCASES.,Alper Sen Etem Deniz Brian Kahne,https://doi.org/10.23919/DATE.2017.7927021
* COST-EFFECTIVE ANALYSIS OF POST-SILICON FUNCTIONAL COVERAGE EVENTS.,Farimah Farahmandi Ronny Morad Avi Ziv Ziv Nevo Prabhat Mishra,https://doi.org/10.23919/DATE.2017.7927022
* TOWARDS EXASCALE COMPUTING WITH HETEROGENEOUS ARCHITECTURES.,Kenneth O'Brien Lorenzo Di Tucci Gianluca Durelli Michaela Blott,https://doi.org/10.23919/DATE.2017.7927023
* FROM EXAFLOP TO EXAFLOW.,Tobias Becker Pavel Burovskiy Anna Maria Nestorov Hristina Palikareva Enrico Reggiani Georgi Gaydadjiev,https://doi.org/10.23919/DATE.2017.7927024
* HETEROGENEOUS EXASCALE SUPERCOMPUTING: THE ROLE OF CAD IN THE EXAFPGA PROJECT.,Marco Rabozzi Giuseppe Natale Emanuele Del Sozzo Alberto Scolari Luca Stornaiuolo Marco D. Santambrogio,https://doi.org/10.23919/DATE.2017.7927025
* AN OPEN RECONFIGURABLE RESEARCH PLATFORM AS STEPPING STONE TO EXASCALE HIGH-PERFORMANCE COMPUTING.,Dirk Stroobandt Catalin Bogdan Ciobanu Marco D. Santambrogio Gabriel Figueiredo Andreas Brokalakis Dionisios N. Pnevmatikatos Michael Hübner Tobias Becker Alex J. W. Thom,https://doi.org/10.23919/DATE.2017.7927026
* FAST AND WAVEFORM-ACCURATE HAZARD-AWARE SAT-BASED TSOF ATPG.,Jan Burchard Dominik Erb Adit D. Singh Sudhakar M. Reddy Bernd Becker,https://doi.org/10.23919/DATE.2017.7927027
* FAULT DIAGNOSIS OF ARBITER PHYSICAL UNCLONABLE FUNCTION.,Jing Ye Qingli Quo Yu Hu Xiaowei Li,https://doi.org/10.23919/DATE.2017.7927028
* FPGA-BASED FAILURE MODE TESTING AND ANALYSIS FOR MLC NAND FLASH MEMORY.,Meng Zhang Fei Wu He Huang Qian Xia Jian Zhou Changsheng Xie,https://doi.org/10.23919/DATE.2017.7927029
* ROBUST NEUROMORPHIC COMPUTING IN THE PRESENCE OF PROCESS VARIATION.,Ali BanaGozar Mohammad Ali Maleki Mehdi Kamal Ali Afzali-Kusha Massoud Pedram,https://doi.org/10.23919/DATE.2017.7927030
"* AN ON-LINE FRAMEWORK FOR IMPROVING RELIABILITY OF REAL-TIME SYSTEMS ON ""BIG-LITTLE"" TYPE MPSOCS.",Yue Ma Thidapat Chantem Robert P. Dick Shige Wang Xiaobo Sharon Hu,https://doi.org/10.23919/DATE.2017.7927031
* APPLICATION PERFORMANCE IMPROVEMENT BY EXPLOITING PROCESS VARIABILITY ON FPGA DEVICES.,Konstantinos Maragos George Lentaris Dimitrios Soudris Kostas Siozios Vasilis F. Pavlidis,https://doi.org/10.23919/DATE.2017.7927032
* MAKE IT REVERSIBLE: EFFICIENT EMBEDDING OF NON-REVERSIBLE FUNCTIONS.,Alwin Zulehner Robert Wille,https://doi.org/10.23919/DATE.2017.7927033
* QX: A HIGH-PERFORMANCE QUANTUM COMPUTER SIMULATION PLATFORM.,Nader Khammassi Imran Ashraf Xiang Fu Carmen G. Almudéver Koen Bertels,https://doi.org/10.23919/DATE.2017.7927034
* DESIGN AUTOMATION AND DESIGN SPACE EXPLORATION FOR QUANTUM COMPUTERS.,Mathias Soeken Martin Roetteler Nathan Wiebe Giovanni De Micheli,https://doi.org/10.23919/DATE.2017.7927035
* PUSHING THE LIMITS OF VOLTAGE OVER-SCALING FOR ERROR-RESILIENT APPLICATIONS.,Rengarajan Ragavan Benjamin Barrois Cédric Killian Olivier Sentieys,https://doi.org/10.23919/DATE.2017.7927036
* COMBINING STRUCTURAL AND TIMING ERRORS IN OVERCLOCKED INEXACT SPECULATIVE ADDERS.,Xun Jiao Vincent Camus Mattia Cacciotti Yu Jiang Christian C. Enz Rajesh K. Gupta,https://doi.org/10.23919/DATE.2017.7927037
* DVAFS: TRADING COMPUTATIONAL ACCURACY FOR ENERGY THROUGH DYNAMIC-VOLTAGE-ACCURACY-FREQUENCY-SCALING.,Bert Moons Roel Uytterhoeven Wim Dehaene Marian Verhelst,https://doi.org/10.23919/DATE.2017.7927038
"* EXPLOITING COMPUTATION SKIP TO REDUCE ENERGY CONSUMPTION BY APPROXIMATE COMPUTING, AN HEVC ENCODER CASE STUDY.",Alexandre Mercat Justine Bonnot Maxime Pelcat Wassim Hamidouche Daniel Ménard,https://doi.org/10.23919/DATE.2017.7927039
* LOCATION DETECTION FOR NAVIGATION USING IMUS WITH A MAP THROUGH COARSE-GRAINED MACHINE LEARNING.,E. J. Jose Gonzalez Chen Luo Anshumali Shrivastava Krishna V. Palem Yongshik Moon Soonhyun Noh Daedong Park Seongsoo Hong,https://doi.org/10.23919/DATE.2017.7927040
* PERFORMANCE IMPACTS AND LIMITATIONS OF HARDWARE MEMORY ACCESS TRACE COLLECTION.,Nicholas C. Doyle Eric Matthews Graham M. Holland Alexandra Fedorova Lesley Shannon,https://doi.org/10.23919/DATE.2017.7927041
* CONTEXT-SENSITIVE TIMING AUTOMATA FOR FAST SOURCE LEVEL SIMULATION.,Sebastian Ottlik Christoph Gerum Alexander Viehl Wolfgang Rosenstiel Oliver Bringmann,https://doi.org/10.23919/DATE.2017.7927042
* MARS: A FLEXIBLE REAL-TIME STREAMING PLATFORM FOR TESTING AUTOMATION SYSTEMS.,Raphael Eidenbenz Alexandra Moga Thanikesavan Sivanthi Carsten Franke,https://doi.org/10.23919/DATE.2017.7927043
* SERD: A SIMULATION FRAMEWORK FOR ESTIMATION OF SYSTEM LEVEL RELIABILITY DEGRADATION.,Saurav Kumar Ghosh Soumyajit Dey,https://doi.org/10.23919/DATE.2017.7927044
* MAGNETIC TUNNEL JUNCTION ENABLED ALL-SPIN STOCHASTIC SPIKING NEURAL NETWORK.,Gopalakrishnan Srinivasan Abhronil Sengupta Kaushik Roy,https://doi.org/10.23919/DATE.2017.7927045
