args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* TRANSLATING CUDA TO OPENCL FOR HARDWARE GENERATION USING NEURAL MACHINE TRANSLATION.,Yonghae Kim Hyesoon Kim,https://doi.org/10.1109/CGO.2019.8661172
==========,DATE,TITLE,AUTHORS,URL,===========
* ONE FAULT IS ALL IT NEEDS: BREAKING HIGHER-ORDER MASKING WITH PERSISTENT FAULT ANALYSIS.,Jingyu Pan Fan Zhang Kui Ren Shivam Bhasin,https://doi.org/10.23919/DATE.2019.8715260
* MULTI-TENANT FPGA-BASED RECONFIGURABLE SYSTEMS: ATTACKS AND DEFENSES.,Rana Elnaggar Ramesh Karri Krishnendu Chakrabarty,https://doi.org/10.23919/DATE.2019.8714904
* SPYING ON TEMPERATURE USING DRAM.,Wenjie Xiong Nikolaos Athanasios Anagnostopoulos André Schaller Stefan Katzenbeisser Jakub Szefer,https://doi.org/10.23919/DATE.2019.8714882
* MITIGATING POWER SUPPLY GLITCH BASED FAULT ATTACKS WITH FAST ALL-DIGITAL CLOCK MODULATION CIRCUIT.,Arvind Singh Monodeep Kar Nikhil Chawla Saibal Mukhopadhyay,https://doi.org/10.23919/DATE.2019.8715058
* DUAL-GATE SELF-ALIGNED A-INGAZNO TRANSISTOR MODEL FOR FLEXIBLE CIRCUIT APPLICATIONS.,Florian De Roose Hikmet Celiker Jan Genoe Wim Dehaene Kris Myny,https://doi.org/10.23919/DATE.2019.8715075
* PREDICTIVE MODELING AND DESIGN AUTOMATION OF INORGANIC PRINTED ELECTRONICS.,Farhan Rasheed Michael Hefenbrock Rajendra Bishnoi Michael Beigl Jasmin Aghassi-Hagmann Mehdi Baradaran Tahoori,https://doi.org/10.23919/DATE.2019.8715159
* PROCESS DESIGN KIT AND DESIGN AUTOMATION FOR FLEXIBLE HYBRID ELECTRONICS.,Tsung-Ching Huang Ting Lei Leilai Shao Sridhar Sivapurapu Madhavan Swaminathan Sicheng Li Zhenan Bao Kwang-Ting Cheng Raymond G. Beausoleil,https://doi.org/10.23919/DATE.2019.8714975
* CIRCUIT DESIGN AND DESIGN AUTOMATION FOR PRINTED ELECTRONICS.,Marco Fattori Joost A. Fijn L. Hu Eugenio Cantatore Fabrizio Torricelli M. Charbonneau,https://doi.org/10.23919/DATE.2019.8715095
* HOT SPOT IDENTIFICATION AND SYSTEM PARAMETERIZED THERMAL MODELING FOR MULTI-CORE PROCESSORS THROUGH INFRARED THERMAL IMAGING.,Sheriff Sadiqbatcha Hengyang Zhao Hussam Amrouch Jörg Henkel Sheldon X.-D. Tan,https://doi.org/10.23919/DATE.2019.8714918
* LITHO-GPA: GAUSSIAN PROCESS ASSURANCE FOR LITHOGRAPHY HOTSPOT DETECTION.,Wei Ye Mohamed Baker Alawieh Meng Li Yibo Lin David Z. Pan,https://doi.org/10.23919/DATE.2019.8714960
* PINT: POLYNOMIAL IN TEMPERATURE DECODE WEIGHTS IN A NEUROMORPHIC ARCHITECTURE.,Scott Reid Antonio Montoya Kwabena Boahen,https://doi.org/10.23919/DATE.2019.8715072
* ENHANCING TWO-PHASE COOLING EFFICIENCY THROUGH THERMAL-AWARE WORKLOAD MAPPING FOR POWER-HUNGRY SERVERS.,Arman Iranfar Ali Pahlevan Marina Zapater David Atienza,https://doi.org/10.23919/DATE.2019.8715033
* IR-AWARE POWER NET ROUTING FOR MULTI-VOLTAGE MIXED-SIGNAL DESIGN.,Shuo-Hui Wang Guan-Hong Liou Yen-Yu Su Mark Po-Hung Lin,https://doi.org/10.23919/DATE.2019.8715166
* GENERATION OF LIFETIME-AWARE PARETO-OPTIMAL FRONTS USING A STOCHASTIC RELIABILITY SIMULATOR.,Antonio Toro-Frías Pablo Saraza-Canflanca Fábio Passos Pablo Martín-Lloret Rafael Castro-López Elisenda Roca Javier Martín-Martínez Rosana Rodríguez Montserrat Nafría Francisco V. Fernández,https://doi.org/10.23919/DATE.2019.8714784
* MIXLOCK: SECURING MIXED-SIGNAL CIRCUITS VIA LOGIC LOCKING.,Julian Leonhard Muhammad Yasin Shadi Turk Mohammed Thari Nabeel Marie-Minerve Louërat Roselyne Chotin-Avot Hassan Aboushady Ozgur Sinanoglu Haralampos-G. D. Stratigopoulos,https://doi.org/10.23919/DATE.2019.8715043
* MATRIX-VECTOR VS. MATRIX-MATRIX MULTIPLICATION: POTENTIAL IN DD-BASED SIMULATION OF QUANTUM COMPUTATIONS.,Alwin Zulehner Robert Wille,https://doi.org/10.23919/DATE.2019.8714836
* AUTOMATED CIRCUIT APPROXIMATION METHOD DRIVEN BY DATA DISTRIBUTION.,Zdenek Vasícek Vojtech Mrazek Lukás Sekanina,https://doi.org/10.23919/DATE.2019.8714977
* TRADING DIGITAL ACCURACY FOR POWER IN AN RSSI COMPUTATION OF A SENSOR NETWORK TRANSCEIVER.,Paul Detterer Cumhur Erdin Majid Nabi José Pineda de Gyvez Twan Basten Hailong Jiao,https://doi.org/10.23919/DATE.2019.8715146
* APPROXIMATE RANDOM DROPOUT FOR DNN TRAINING ACCELERATION IN GPGPU.,Zhuoran Song Ru Wang Dongyu Ru Zhenghao Peng Hongru Huang Hai Zhao Xiaoyao Liang Li Jiang,https://doi.org/10.23919/DATE.2019.8715135
* LOW-COMPLEXITY DYNAMIC CHANNEL SCALING OF NOISE-RESILIENT CNN FOR INTELLIGENT EDGE DEVICES.,Younghoon Byun Minho Ha Jeonghun Kim Sunggu Lee Youngjoo Lee,https://doi.org/10.23919/DATE.2019.8715280
* DATA LOCALITY OPTIMIZATION OF DEPTHWISE SEPARABLE CONVOLUTIONS FOR CNN INFERENCE ACCELERATORS.,Hao-Ning Wu Chih-Tsun Huang,https://doi.org/10.23919/DATE.2019.8715097
* A BINARY LEARNING FRAMEWORK FOR HYPERDIMENSIONAL COMPUTING.,Mohsen Imani John Messerly Fan Wu Wang Pi Tajana Rosing,https://doi.org/10.23919/DATE.2019.8714821
* SMART THERMAL MANAGEMENT FOR HETEROGENEOUS MULTICORES.,Jörg Henkel Heba Khdr Martin Rapp,https://doi.org/10.23919/DATE.2019.8715001
* DESIGN AND OPTIMIZATION OF HETEROGENEOUS MANYCORE SYSTEMS ENABLED BY EMERGING INTERCONNECT TECHNOLOGIES: PROMISES AND CHALLENGES.,Biresh Kumar Joardar Ryan Gary Kim Janardhan Rao Doppa Partha Pratim Pande,https://doi.org/10.23919/DATE.2019.8714832
* POWER AND THERMAL ANALYSIS OF COMMERCIAL MOBILE PLATFORMS: EXPERIMENTS AND CASE STUDIES.,Ganapati Bhat Suat Gumussoy Ümit Y. Ogras,https://doi.org/10.23919/DATE.2019.8714831
* NEW METHOD FOR THE AUTOMATED MASSIVE CHARACTERIZATION OF BIAS TEMPERATURE INSTABILITY IN CMOS TRANSISTORS.,Pablo Saraza-Canflanca Javier Diaz-Fortuny Rafael Castro-López Elisenda Roca Moreno Javier Martín-Martínez Rosana Rodríguez Montserrat Nafría Francisco V. Fernández,https://doi.org/10.23919/DATE.2019.8715029
* GUILTY AS CHARGED: COMPUTATIONAL RELIABILITY THREATS POSED BY ELECTROSTATIC DISCHARGE-INDUCED SOFT ERRORS.,Keven Feng Sandeep Vora Rui Jiang Elyse Rosenbaum Shobha Vasudevan,https://doi.org/10.23919/DATE.2019.8715149
* METHODOLOGY FOR APPLICATION-DEPENDENT DEGRADATION ANALYSIS OF MEMORY TIMING.,Daniel Kraak Innocent Agbo Mottaqiallah Taouil Said Hamdioui Pieter Weckx Stefan Cosemans Francky Catthoor,https://doi.org/10.23919/DATE.2019.8715143
"* ""UNOBSERVED CORNER"" PREDICTION: REDUCING TIMING ANALYSIS EFFORT FOR FASTER DESIGN CONVERGENCE IN ADVANCED-NODE DESIGN.",Andrew B. Kahng Uday Mallappa Lawrence K. Saul Shangyuan Tong,https://doi.org/10.23919/DATE.2019.8715102
* DIM SUM: LIGHT CLOCK TREE BY SMALL DIAMETER SUM.,Gengjie Chen Evangeline F. Y. Young,https://doi.org/10.23919/DATE.2019.8715285
* ROUTABILITY-DRIVEN MACRO PLACEMENT WITH EMBEDDED CNN-BASED PREDICTION MODEL.,Yu-Hung Huang Zhiyao Xie Guan-Qi Fang Tao-Chun Yu Haoxing Ren Shao-Yun Fang Yiran Chen Jiang Hu,https://doi.org/10.23919/DATE.2019.8715126
* RTL-AWARE DATAFLOW-DRIVEN MACRO PLACEMENT.,Alex Vidal-Obiols Jordi Cortadella Jordi Petit Marc Galceran Oms Ferran Martorell,https://doi.org/10.23919/DATE.2019.8714812
* REALIZING REPRODUCIBLE AND REUSABLE PARALLEL FLOATING RANDOM WALK SOLVERS FOR PRACTICAL USAGE.,Mingye Song Zhezhao Xu Wenjian Yu Lei Yin,https://doi.org/10.23919/DATE.2019.8714962
* OPTICALLY INTERROGATED UNIQUE OBJECT WITH SIMULATION ATTACK PREVENTION.,Povilas Marcinkevicius Ibrahim Ethem Bagci Nema M. Abdelazim Christopher S. Woodhead Robert J. Young Utz Roedig,https://doi.org/10.23919/DATE.2019.8715151
* PUFS DEEP ATTACKS: ENHANCED MODELING ATTACKS USING DEEP LEARNING TECHNIQUES TO BREAK THE SECURITY OF DOUBLE ARBITER PUFS.,Mahmoud Khalafalla Catherine H. Gebotys,https://doi.org/10.23919/DATE.2019.8714862
* DESIEVE THE ATTACKER: THWARTING IP THEFT IN SIEVE-VALVE-BASED BIOCHIPS.,Mohammed Shayan Sukanta Bhattacharjee Yong-Ak Song Krishnendu Chakrabarty Ramesh Karri,https://doi.org/10.23919/DATE.2019.8715094
* PATCH: PROCESS-VARIATION-RESILIENT SPACE ALLOCATION FOR OPEN-CHANNEL SSD WITH 3D FLASH.,Jing Chen Yi Wang Amelie Chi Zhou Rui Mao Tao Li,https://doi.org/10.23919/DATE.2019.8715197
* COMPILER-DIRECTED AND ARCHITECTURE-INDEPENDENT MITIGATION OF READ DISTURBANCE ERRORS IN STT-RAM.,Fateme S. Hosseini Chengmo Yang,https://doi.org/10.23919/DATE.2019.8715006
* A WEAR LEVELING AWARE MEMORY ALLOCATOR FOR BOTH STACK AND HEAP MANAGEMENT IN PCM-BASED MAIN MEMORY SYSTEMS.,Wei Li Ziqi Shuai Chun Jason Xue Mengting Yuan Qingan Li,https://doi.org/10.23919/DATE.2019.8715132
* EXPLOITING SYSTEM DYNAMICS FOR RESOURCE-EFFICIENT AUTOMOTIVE CPS DESIGN.,Leslie Maldonado Wanli Chang Debayan Roy Anuradha Annaswamy Dip Goswami Samarjit Chakraborty,https://doi.org/10.23919/DATE.2019.8715176
* IMPLEMENTATION-AWARE DESIGN OF IMAGE-BASED CONTROL WITH ON-LINE MEASURABLE VARIABLE-DELAY.,Róbinson Medina Sánchez Sander Stuijk Dip Goswami Twan Basten,https://doi.org/10.23919/DATE.2019.8714840
* OPTIMIZING ASSUME-GUARANTEE CONTRACTS FOR CYBER-PHYSICAL SYSTEM DESIGN.,Chanwook Oh Eunsuk Kang Shinichi Shiraishi Pierluigi Nuzzo,https://doi.org/10.23919/DATE.2019.8715284
* FAULT INJECTION ON HIDDEN REGISTERS IN A RISC-V ROCKET PROCESSOR AND SOFTWARE COUNTERMEASURES.,Johan Laurent Vincent Beroulle Christophe Deleuze Florian Pebay-Peyroula,https://doi.org/10.23919/DATE.2019.8715158
* METHODOLOGY FOR EM FAULT INJECTION: CHARGE-BASED FAULT MODEL.,Haohao Liao Catherine H. Gebotys,https://doi.org/10.23919/DATE.2019.8715150
* SECURING CRYPTOGRAPHIC CIRCUITS BY EXPLOITING IMPLEMENTATION DIVERSITY AND PARTIAL RECONFIGURATION ON FPGAS.,Benjamin Hettwer Johannes Petersen Stefan Gehrer Heike Neumann Tim Güneysu,https://doi.org/10.23919/DATE.2019.8714801
* STT-ANGIE: ASYNCHRONOUS TRUE RANDOM NUMBER GENERATOR USING STT-MTJ.,Ben Perach Shahar Kvatinsky,https://doi.org/10.23919/DATE.2019.8715257
* ADAPTIVE TRANSIENT LEAKAGE-AWARE LINEARISED MODEL FOR THERMAL ANALYSIS OF 3-D ICS.,Chao Zhang Milan Mihajlovic Vasilis F. Pavlidis,https://doi.org/10.23919/DATE.2019.8714867
* FASTCOOL: LEAKAGE AWARE DYNAMIC THERMAL MANAGEMENT OF 3D MEMORIES.,Lokesh Siddhu Preeti Ranjan Panda,https://doi.org/10.23919/DATE.2019.8715091
* ON THE USE OF CAUSAL FEATURE SELECTION IN THE CONTEXT OF MACHINE-LEARNING INDIRECT TEST.,Manuel J. Barragán Gildas Léger Florent Cilici Estelle Lauga-Larroze Sylvain Bourdel Salvador Mir,https://doi.org/10.23919/DATE.2019.8714798
* ACCURACY AND COMPACTNESS IN DECISION DIAGRAMS FOR QUANTUM COMPUTATION.,Alwin Zulehner Philipp Niemann Rolf Drechsler Robert Wille,https://doi.org/10.23919/DATE.2019.8715040
* ONE METHOD - ALL ERROR-METRICS: A THREE-STAGE APPROACH FOR ERROR-METRIC EVALUATION IN APPROXIMATE COMPUTING.,Saman Fröhlich Daniel Große Rolf Drechsler,https://doi.org/10.23919/DATE.2019.8715138
* REVERSIBLE PEBBLING GAME FOR QUANTUM MEMORY MANAGEMENT.,Giulia Meuli Mathias Soeken Martin Roetteler Nikolaj S. Bjørner Giovanni De Micheli,https://doi.org/10.23919/DATE.2019.8715092
* TYPECNN: CNN DEVELOPMENT FRAMEWORK WITH FLEXIBLE DATA TYPES.,Petr Rek Lukás Sekanina,https://doi.org/10.23919/DATE.2019.8714855
* GUARANTEED COMPRESSION RATE FOR ACTIVATIONS IN CNNS USING A FREQUENCY PRUNING APPROACH.,Sebastian Vogel Christoph Schorn Andre Guntoro Gerd Ascheid,https://doi.org/10.23919/DATE.2019.8715210
* RUNTIME MONITORING NEURON ACTIVATION PATTERNS.,Chih-Hong Cheng Georg Nührenberg Hirotoshi Yasuoka,https://doi.org/10.23919/DATE.2019.8714971
* CHIP HEALTH TRACKING USING DYNAMIC IN-SITU DELAY MONITORING.,Hadi Ahmadi Balef Kees Goossens José Pineda de Gyvez,https://doi.org/10.23919/DATE.2019.8715014
* PCFI: PROGRAM COUNTER GUIDED FAULT INJECTION FOR ACCELERATING GPU RELIABILITY ASSESSMENT.,Fritz G. Previlon Charu Kalra Devesh Tiwari David R. Kaeli,https://doi.org/10.23919/DATE.2019.8714781
* CHARACTERIZING THE RELIABILITY AND THRESHOLD VOLTAGE SHIFTING OF 3D CHARGE TRAP NAND FLASH.,Weihua Liu Fei Wu Meng Zhang Yifei Wang Zhonghai Lu Xiangfeng Lu Changsheng Xie,https://doi.org/10.23919/DATE.2019.8714941
"* HIDDEN-DELAY-FAULT SENSOR FOR TEST, RELIABILITY AND SECURITY.",Giorgio Di Natale Elena Ioana Vatajelu Kalpana Senthamarai Kannan Lorena Anghel,https://doi.org/10.23919/DATE.2019.8714891
* EFFECT OF DEVICE VARIATION ON MAPPING BINARY NEURAL NETWORK TO MEMRISTOR CROSSBAR ARRAY.,Wooseok Yi Yulhwa Kim Jae-Joon Kim,https://doi.org/10.23919/DATE.2019.8714817
* ACCURATE WIRELENGTH PREDICTION FOR PLACEMENT-AWARE SYNTHESIS THROUGH MACHINE LEARNING.,Daijoon Hyun Yuepeng Fan Youngsoo Shin,https://doi.org/10.23919/DATE.2019.8715016
* A MIXED-HEIGHT STANDARD CELL PLACEMENT FLOW FOR DIGITAL CIRCUIT BLOCKS,Yi-Cheng Zhao Yu-Chieh Lin Ting-Chi Wang Ting-Hsiung Wang Yun-Ru Wu Hsin-Chang Lin Shu-Yi Kao,https://doi.org/10.23919/DATE.2019.8714849
* AGGRESSIVE MEMORY SPECULATION IN HW/SW CO-DESIGNED MACHINES.,Simon Rokicki Erven Rohou Steven Derrien,https://doi.org/10.23919/DATE.2019.8715010
* CONTEXT-MEMORY AWARE MAPPING FOR ENERGY EFFICIENT ACCELERATION WITH CGRAS.,Satyajit Das Kevin J. M. Martin Philippe Coussy,https://doi.org/10.23919/DATE.2019.8715288
* THERMAL-AWARE DESIGN AND FLOW FOR FPGA PERFORMANCE IMPROVEMENT.,Behnam Khaleghi Tajana Simunic Rosing,https://doi.org/10.23919/DATE.2019.8715183
* FIXER: FLOW INTEGRITY EXTENSIONS FOR EMBEDDED RISC-V.,Asmit De Aditya Basu Swaroop Ghosh Trent Jaeger,https://doi.org/10.23919/DATE.2019.8714980
* AUTOMATED ACTIVATION OF MULTIPLE TARGETS IN RTL MODELS USING CONCOLIC TESTING.,Yangdi Lyu Alif Ahmed Prabhat Mishra,https://doi.org/10.23919/DATE.2019.8714989
* VERIFYING INSTRUCTION SET SIMULATORS USING COVERAGE-GUIDED FUZZING,Vladimir Herdt Daniel Große Hoang M. Le Rolf Drechsler,https://doi.org/10.23919/DATE.2019.8714912
* DATA FLOW TESTING FOR SYSTEMC-AMS TIMED DATA FLOW MODELS.,Muhammad Hassan Daniel Große Hoang M. Le Rolf Drechsler,https://doi.org/10.23919/DATE.2019.8714903
* SAID: A SUPERGATE-AIDED LOGIC SYNTHESIS FLOW FOR MEMRISTIVE CROSSBARS.,Valerio Tenace Roberto Giorgio Rizzo Debjyoti Bhattacharjee Anupam Chattopadhyay Andrea Calimera,https://doi.org/10.23919/DATE.2019.8714939
* GRAPHS: A GRAPH PROCESSING ACCELERATOR LEVERAGING SOT-MRAM.,Shaahin Angizi Jiao Sun Wei Zhang Deliang Fan,https://doi.org/10.23919/DATE.2019.8715270
* CORN: IN-BUFFER COMPUTING FOR BINARY NEURAL NETWORK.,Liang Chang Xin Ma Zhaohao Wang Youguang Zhang Weisheng Zhao Yuan Xie,https://doi.org/10.23919/DATE.2019.8715265
* AN ENERGY EFFICIENT NON-VOLATILE FLIP-FLOP BASED ON COMET TECHNOLOGY.,Robert Perricone Zhaoxin Liang Meghna G. Mankalale Michael T. Niemier Sachin S. Sapatnekar Jianping Wang Xiaobo Sharon Hu,https://doi.org/10.23919/DATE.2019.8714916
* HARDWARE TROJANS IN EMERGING NON-VOLATILE MEMORIES.,Mohammad Nasim Imtiaz Khan Karthikeyan Nagarajan Swaroop Ghosh,https://doi.org/10.23919/DATE.2019.8714843
* EVALUATING ASSERTION SET COMPLETENESS TO EXPOSE HARDWARE TROJANS AND VERIFICATION BLINDSPOTS.,Nicole Fern Kwang-Ting (Tim) Cheng,https://doi.org/10.23919/DATE.2019.8714883
* EFFICIENT TEST GENERATION FOR TROJAN DETECTION USING SIDE CHANNEL ANALYSIS.,Yangdi Lyu Prabhat Mishra,https://doi.org/10.23919/DATE.2019.8715179
"* A NEW PARADIGM IN SPLIT MANUFACTURING: LOCK THE FEOL, UNLOCK AT THE BEOL.",Abhrajit Sengupta Mohammed Nabeel Johann Knechtel Ozgur Sinanoglu,https://doi.org/10.23919/DATE.2019.8715281
* DESIGN OPTIMIZATION OF FRAME PREEMPTION IN REAL-TIME SWITCHED ETHERNET.,Taeju Park Soheil Samii Kang G. Shin,https://doi.org/10.23919/DATE.2019.8714953
* CUBA: CHAINED UNANIMOUS BYZANTINE AGREEMENT FOR DECENTRALIZED PLATOON MANAGEMENT.,Emanuel Regnath Sebastian Steinhorst,https://doi.org/10.23919/DATE.2019.8715047
* DECENTRALIZED NON-NEIGHBOR ACTIVE CHARGE BALANCING IN LARGE BATTERY PACKS.,Alexander Lamprecht Martin Baumann Tobias Massier Sebastian Steinhorst,https://doi.org/10.23919/DATE.2019.8714894
* TEEM: ONLINE THERMAL- AND ENERGY-EFFICIENCY MANAGEMENT ON CPU-GPU MPSOCS.,Samuel Isuwa Somdip Dey Amit Kumar Singh Klaus D. McDonald-Maier,https://doi.org/10.23919/DATE.2019.8714794
* PREDICTING CRITICAL WARPS IN NEAR-THRESHOLD GPGPU APPLICATIONS USING A DYNAMIC CHOKE POINT ANALYSIS.,Sourav Sanyal Prabal Basu Aatreyi Bal Sanghamitra Roy Koushik Chakraborty,https://doi.org/10.23919/DATE.2019.8715059
* FAST AND LOW-PRECISION LEARNING IN GPU-ACCELERATED SPIKING NEURAL NETWORK.,Xueyuan She Yun Long Saibal Mukhopadhyay,https://doi.org/10.23919/DATE.2019.8714846
* FBPDR: IN-DEPTH COMBINATION OF FORWARD AND BACKWARD ANALYSIS IN PROPERTY DIRECTED REACHABILITY.,Tobias Seufert Christoph Scholl,https://doi.org/10.23919/DATE.2019.8714819
* HIGH COVERAGE CONCOLIC EQUIVALENCE CHECKING.,Pritam Roy Sagar Chaki Pankaj Chauhan,https://doi.org/10.23919/DATE.2019.8715131
* BOSPHORUS: BRIDGING ANF AND CNF SOLVERS.,Davin Choo Mate Soos Kian Ming Adam Chai Kuldeep S. Meel,https://doi.org/10.23919/DATE.2019.8715061
* CUDA AU COQ: A FRAMEWORK FOR MACHINE-VALIDATING GPU ASSEMBLY PROGRAMS.,Benjamin Ferrell Jun Duan Kevin W. Hamlen,https://doi.org/10.23919/DATE.2019.8715160
"* AXIOM: A SCALABLE, EFFICIENT AND RECONFIGURABLE EMBEDDED PLATFORM.",Roberto Giorgi Marco Procaccini Farnam Khalili,https://doi.org/10.23919/DATE.2019.8715168
* APPLICATIONS OF COMPUTATION-IN-MEMORY ARCHITECTURES BASED ON MEMRISTIVE DEVICES.,Said Hamdioui Hoang Anh Du Nguyen Mottaqiallah Taouil Abu Sebastian Manuel Le Gallo Sandeep Pande Siebren Schaafsma Francky Catthoor Shidhartha Das Fernando García-Redondo Geethan Karunaratne Abbas Rahimi Luca Benini,https://doi.org/10.23919/DATE.2019.8715020
* CHIP-TO-CLOUD: AN AUTONOMOUS AND ENERGY EFFICIENT PLATFORM FOR SMART VISION APPLICATIONS.,Alberto Scionti Simone Ciccia Olivier Terzo Giorgio Giordanengo,https://doi.org/10.23919/DATE.2019.8714929
* ON THE USE OF HACKATHONS TO ENHANCE COLLABORATION IN LARGE COLLABORATIVE PROJECTS : - A PRELIMINARY CASE STUDY OF THE MEGAM@RT2 EU PROJECT -.,Andrey Sadovykh Dragos Truscan Pierluigi Pierini Gunnar Widforss Adnan Ashraf Hugo Bruneliere Pavel Smrz Alessandra Bagnato Wasif Afzal Alexandra Espinosa Hortelano,https://doi.org/10.23919/DATE.2019.8715247
* REALIZATION OF FOUR-TERMINAL SWITCHING LATTICES: TECHNOLOGY DEVELOPMENT AND CIRCUIT MODELING.,Serzat Safaltin Oguz Gencer Muhammed Ceylan Morgül Levent Aksoy Sebahattin Gurmen Csaba Andras Moritz Mustafa Altun,https://doi.org/10.23919/DATE.2019.8715123
* SIPTERPOSER: A FAULT-TOLERANT SUBSTRATE FOR FLEXIBLE SYSTEM-IN-PACKAGE DESIGN.,Pete Ehrett Todd M. Austin Valeria Bertacco,https://doi.org/10.23919/DATE.2019.8714998
* WAVES: WAVELENGTH SELECTION FOR POWER-EFFICIENT 2.5D-INTEGRATED PHOTONIC NOCS.,Aditya Narayan Yvain Thonnart Pascal Vivet César Fuguet Tortolero Ayse K. Coskun,https://doi.org/10.23919/DATE.2019.8715036
* REGENT: A HETEROGENEOUS RERAM/GPU-BASED ARCHITECTURE ENABLED BY NOC FOR TRAINING CNNS.,Biresh Kumar Joardar Bing Li Janardhan Rao Doppa Hai Li Partha Pratim Pande Krishnendu Chakrabarty,https://doi.org/10.23919/DATE.2019.8714802
* DESIGN OBFUSCATION THROUGH SELECTIVE POST-FABRICATION TRANSISTOR-LEVEL PROGRAMMING.,Mustafa M. Shihab Jingxiang Tian Gaurav Rajavendra Reddy Bo Hu William Swartz Benjamin Carrión Schäfer Carl Sechen Yiorgos Makris,https://doi.org/10.23919/DATE.2019.8714856
* KC2: KEY-CONDITION CRUNCHING FOR FAST SEQUENTIAL CIRCUIT DEOBFUSCATION.,Kaveh Shamsi Meng Li David Z. Pan Yier Jin,https://doi.org/10.23919/DATE.2019.8715053
* PIERCING LOGIC LOCKING KEYS THROUGH REDUNDANCY IDENTIFICATION.,Leon Li Alex Orailoglu,https://doi.org/10.23919/DATE.2019.8714955
* FLEXICHECK: AN ADAPTIVE CHECKPOINTING ARCHITECTURE FOR ENERGY HARVESTING DEVICES.,Priyanka Singla Shubhankar Suman Singh Smruti R. Sarangi,https://doi.org/10.23919/DATE.2019.8715130
* HARDWARE-ACCELERATED ENERGY-EFFICIENT SYNCHRONIZATION AND COMMUNICATION FOR ULTRA-LOW-POWER TIGHTLY COUPLED CLUSTERS.,Florian Glaser Germain Haugou Davide Rossi Qiuting Huang Luca Benini,https://doi.org/10.23919/DATE.2019.8715266
* MAMUT: MULTI-AGENT REINFORCEMENT LEARNING FOR EFFICIENT REAL-TIME MULTI-USER VIDEO TRANSCODING.,Luis Costero Arman Iranfar Marina Zapater Francisco D. Igual Katzalin Olcoz David Atienza,https://doi.org/10.23919/DATE.2019.8715256
* A COMPILER FOR AUTOMATIC SELECTION OF SUITABLE PROCESSING-IN-MEMORY INSTRUCTIONS.,Hameeza Ahmed Paulo C. Santos João Paulo C. de Lima Rafael Fão de Moura Marco A. Z. Alves Antonio C. S. Beck Luigi Carro,https://doi.org/10.23919/DATE.2019.8714956
* CACHE-AWARE KERNEL TILING: AN APPROACH FOR SYSTEM-LEVEL PERFORMANCE OPTIMIZATION OF GPU-BASED APPLICATIONS.,Arian Maghazeh Sudipta Chattopadhyay Petru Eles Zebo Peng,https://doi.org/10.23919/DATE.2019.8714861
* DATA SUBSETTING: A DATA-CENTRIC APPROACH TO APPROXIMATE COMPUTING.,Younghoon Kim Swagath Venkataramani Nitin Chandrachoodan Anand Raghunathan,https://doi.org/10.23919/DATE.2019.8714872
* TRANSREC: IMPROVING ADAPTABILITY IN SINGLE-ISA HETEROGENEOUS SYSTEMS WITH TRANSPARENT AND RECONFIGURABLE ACCELERATION.,Marcelo Brandalero Muhammad Shafique Luigi Carro Antonio Carlos Schneider Beck,https://doi.org/10.23919/DATE.2019.8715121
* CADE: CONFIGURABLE APPROXIMATE DIVIDER FOR ENERGY EFFICIENCY.,Mohsen Imani Ricardo Garcia Andrew Huang Tajana Rosing,https://doi.org/10.23919/DATE.2019.8715112
* HCFTL: A LOCALITY-AWARE PAGE-LEVEL FLASH TRANSLATION LAYER.,Hao Chen Cheng Li Yubiao Pan Min Lyu Yongkun Li Yinlong Xu,https://doi.org/10.23919/DATE.2019.8715252
* MODEL CHECKING IS POSSIBLE TO VERIFY LARGE-SCALE VEHICLE DISTRIBUTED APPLICATION SYSTEMS.,Haitao Zhang Ayang Tuo Guoqiang Li,https://doi.org/10.23919/DATE.2019.8714795
* AUTOMATIC ASSERTION GENERATION FROM NATURAL LANGUAGE SPECIFICATIONS USING SUBTREE ANALYSIS.,Junchen Zhao Ian G. Harris,https://doi.org/10.23919/DATE.2019.8714857
* DETECTION OF HARDWARE TROJANS IN SYSTEMC HLS DESIGNS VIA COVERAGE-GUIDED FUZZING.,Hoang M. Le Daniel Große Niklas Bruns Rolf Drechsler,https://doi.org/10.23919/DATE.2019.8714927
* DESIGN OPTIMIZATION FOR HARDWARE-BASED MESSAGE FILTERS IN BROADCAST BUSES.,Lea Schönberger Georg von der Brüggen Horst Schirmeier Jian-Jia Chen,https://doi.org/10.23919/DATE.2019.8714793
* VEHICLE SEQUENCE REORDERING WITH COOPERATIVE ADAPTIVE CRUISE CONTROL.,Ta-Wei Huang Yun-Yun Tsai Chung-Wei Lin Tsung-Yi Ho,https://doi.org/10.23919/DATE.2019.8714722
* USING STATISTICAL MODEL CHECKING TO ASSESS RELIABILITY FOR BATHTUB-SHAPED FAILURE RATES.,Josef Strnadel,https://doi.org/10.23919/DATE.2019.8714878
* EMPIRICAL EVALUATION OF IC3-BASED MODEL CHECKING TECHNIQUES ON VERILOG RTL DESIGNS.,Aman Goel Karem A. Sakallah,https://doi.org/10.23919/DATE.2019.8715289
