args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* INFERENCE AND TEST GENERATION USING PROGRAM INVARIANTS IN CHEMICAL REACTION NETWORKS.,Michael C. Gerten Alexis L. Marsh James I. Lathrop Myra B. Cohen Andrew S. Miner Titus H. Klinge,https://doi.org/10.1145/3510003.3510176
* INFERRING AND APPLYING TYPE CHANGES.,Ameya Ketkar Oleg Smirnov Nikolaos Tsantalis Danny Dig Timofey Bryksin,https://doi.org/10.1145/3510003.3510115
* JIGSAW: LARGE LANGUAGE MODELS MEET PROGRAM SYNTHESIS.,Naman Jain Skanda Vaidyanath Arun Shankar Iyer Nagarajan Natarajan Suresh Parthasarathy Sriram K. Rajamani Rahul Sharma,https://doi.org/10.1145/3510003.3510203
* JUCIFY: A STEP TOWARDS ANDROID CODE UNIFICATION FOR ENHANCED STATIC ANALYSIS.,Jordan Samhi Jun Gao Nadia Daoudi Pierre Graux Henri Hoyez Xiaoyu Sun Kevin Allix Tegawendé F. Bissyandé Jacques Klein,https://doi.org/10.1145/3510003.3512766
* KNOWLEDGE-BASED ENVIRONMENT DEPENDENCY INFERENCE FOR PYTHON PROGRAMS.,Hongjie Ye Wei Chen Wensheng Dou Guoquan Wu Jun Wei,https://doi.org/10.1145/3510003.3510127
* LARGE-SCALE SECURITY MEASUREMENTS ON THE ANDROID FIRMWARE ECOSYSTEM.,Qinsheng Hou Wenrui Diao Yanhao Wang Xiaofeng Liu Song Liu Lingyun Ying Shanqing Guo Yuanzhi Li Meining Nie Haixin Duan,https://doi.org/10.1145/3510003.3510072
* LEARNING AND PROGRAMMING CHALLENGES OF RUST: A MIXED-METHODS STUDY.,Shuofei Zhu Ziyi Zhang Boqin Qin Aiping Xiong Linhai Song,https://doi.org/10.1145/3510003.3510164
* LEARNING PROBABILISTIC MODELS FOR STATIC ANALYSIS ALARMS.,Hyunsu Kim Mukund Raghothaman Kihong Heo,https://doi.org/10.1145/3510003.3510098
* LEARNING TO RECOMMEND METHOD NAMES WITH GLOBAL CONTEXT.,Fang Liu Ge Li Zhiyi Fu Shuai Lu Yiyang Hao Zhi Jin,https://doi.org/10.1145/3510003.3510154
* LEARNING TO REDUCE FALSE POSITIVES IN ANALYTIC BUG DETECTORS.,Anant Kharkar Roshanak Zilouchian Moghaddam Matthew Jin Xiaoyu Liu Xin Shi Colin B. Clement Neel Sundaresan,https://doi.org/10.1145/3510003.3510153
* LESS IS MORE: SUPPORTING DEVELOPERS IN VULNERABILITY DETECTION DURING CODE REVIEW.,Larissa Braz Christian Aeberhard Gül Çalikli Alberto Bacchelli,https://doi.org/10.1145/3510003.3511560
* LESSONS FROM EIGHT YEARS OF OPERATIONAL DATA FROM A CONTINUOUS INTEGRATION SERVICE: AN EXPLORATORY CASE STUDY OF CIRCLECI.,Keheliya Gallaba Maxime Lamothe Shane McIntosh,https://doi.org/10.1145/3510003.3510211
* LINEAR-TIME TEMPORAL LOGIC GUIDED GREYBOX FUZZING.,Ruijie Meng Zhen Dong Jialin Li Ivan Beschastnikh Abhik Roychoudhury,https://doi.org/10.1145/3510003.3510082
* LOG-BASED ANOMALY DETECTION WITH DEEP LEARNING: HOW FAR ARE WE?,Van-Hoang Le Hongyu Zhang,https://doi.org/10.1145/3510003.3510155
* MANAS: MINING SOFTWARE REPOSITORIES TO ASSIST AUTOML.,Giang Nguyen Md Johirul Islam Rangeet Pan Hridesh Rajan,https://doi.org/10.1145/3510003.3510052
* MODELING REVIEW HISTORY FOR REVIEWER RECOMMENDATION: A HYPERGRAPH APPROACH.,Guoping Rong Yifan Zhang Lanxin Yang Fuli Zhang Hongyu Kuang He Zhang,https://doi.org/10.1145/3510003.3510213
* MODX: BINARY LEVEL PARTIALLY IMPORTED THIRD-PARTY LIBRARY DETECTION VIA PROGRAM MODULARIZATION AND SEMANTIC MATCHING.,Can Yang Zhengzi Xu Hongxu Chen Yang Liu Xiaorui Gong Baoxu Liu,https://doi.org/10.1145/3510003.3510627
* MOREST: MODEL-BASED RESTFUL API TESTING WITH EXECUTION FEEDBACK.,Yi Liu Yuekang Li Gelei Deng Yang Liu Ruiyuan Wan Runchao Wu Dandan Ji Shiheng Xu Minli Bao,https://doi.org/10.1145/3510003.3510133
* MUFFIN: TESTING DEEP LEARNING LIBRARIES VIA NEURAL ARCHITECTURE FUZZING.,Jiazhen Gu Xuchuan Luo Yangfan Zhou Xin Wang,https://doi.org/10.1145/3510003.3510092
* MULTI-INTENTION-AWARE CONFIGURATION SELECTION FOR PERFORMANCE TUNING.,Haochen He Zhouyang Jia Shanshan Li Yue Yu Chenglong Zhou Qing Liao Ji Wang Xiangke Liao,https://doi.org/10.1145/3510003.3510094
* MULTILINGUAL TRAINING FOR SOFTWARE ENGINEERING.,Toufique Ahmed Premkumar T. Devanbu,https://doi.org/10.1145/3510003.3510049
* MVD: MEMORY-RELATED VULNERABILITY DETECTION BASED ON FLOW-SENSITIVE GRAPH NEURAL NETWORKS.,Sicong Cao Xiaobing Sun Lili Bo Rongxin Wu Bin Li Chuanqi Tao,https://doi.org/10.1145/3510003.3510219
* NALIN: LEARNING FROM RUNTIME BEHAVIOR TO FIND NAME-VALUE INCONSISTENCIES IN JUPYTER NOTEBOOKS.,Jibesh Patra Michael Pradel,https://doi.org/10.1145/3510003.3510144
* NATURAL ATTACK FOR PRE-TRAINED MODELS OF CODE.,Zhou Yang Jieke Shi Junda He David Lo,https://doi.org/10.1145/3510003.3510146
* NESSIE: AUTOMATICALLY TESTING JAVASCRIPT APIS WITH ASYNCHRONOUS CALLBACKS.,Ellen Arteca Sebastian Harner Michael Pradel Frank Tip,https://doi.org/10.1145/3510003.3510106
* NEURAL PROGRAM REPAIR WITH EXECUTION-BASED BACKPROPAGATION.,He Ye Matias Martinez Martin Monperrus,https://doi.org/10.1145/3510003.3510222
* NEURONFAIR: INTERPRETABLE WHITE-BOX FAIRNESS TESTING THROUGH BIASED NEURON IDENTIFICATION.,Haibin Zheng Zhiqing Chen Tianyu Du Xuhong Zhang Yao Cheng Shouling Ji Jingyi Wang Yue Yu Jinyin Chen,https://doi.org/10.1145/3510003.3510123
* NPEX: REPAIRING JAVA NULL POINTER EXCEPTIONS WITHOUT TESTS.,Junhee Lee Seongjoon Hong Hakjoo Oh,https://doi.org/10.1145/3510003.3510186
* NUFIX: ESCAPE FROM NUGET DEPENDENCY MAZE.,Zhenming Li Ying Wang Zeqi Lin Shing-Chi Cheung Jian-Guang Lou,https://doi.org/10.1145/3510003.3510118
* OJXPERF: FEATHERLIGHT OBJECT REPLICA DETECTION FOR JAVA PROGRAMS.,Bolun Li Hao Xu Qidong Zhao Pengfei Su Milind Chabbi Shuyin Jiao Xu Liu,https://doi.org/10.1145/3510003.3510083
* ON DEBUGGING THE PERFORMANCE OF CONFIGURABLE SOFTWARE SYSTEMS: DEVELOPER NEEDS AND TAILORED TOOL SUPPORT.,Miguel Velez Pooyan Jamshidi Norbert Siegmund Sven Apel Christian Kästner,https://doi.org/10.1145/3510003.3510043
* ON THE BENEFITS AND LIMITS OF INCREMENTAL BUILD OF SOFTWARE CONFIGURATIONS: AN EXPLORATORY STUDY.,Georges Aaron Randrianaina Xhevahire Tërnava Djamel Eddine Khelladi Mathieu Acher,https://doi.org/10.1145/3510003.3510190
* ON THE EVALUATION OF NEURAL CODE SUMMARIZATION.,Ensheng Shi Yanlin Wang Lun Du Junjie Chen Shi Han Hongyu Zhang Dongmei Zhang Hongbin Sun,https://doi.org/10.1145/3510003.3510060
* ON THE IMPORTANCE OF BUILDING HIGH-QUALITY TRAINING DATASETS FOR NEURAL CODE SEARCH.,Zhensu Sun Li Li Yan Liu Xiaoning Du Li Li,https://doi.org/10.1145/3510003.3510160
* ON THE RELIABILITY OF COVERAGE-BASED FUZZER BENCHMARKING.,Marcel Böhme László Szekeres Jonathan Metzman,https://doi.org/10.1145/3510003.3510230
* ONE FUZZING STRATEGY TO RULE THEM ALL.,Mingyuan Wu Ling Jiang Jiahong Xiang Yanwei Huang Heming Cui Lingming Zhang Yuqun Zhang,https://doi.org/10.1145/3510003.3510174
* ONLINE SUMMARIZING ALERTS THROUGH SEMANTIC AND BEHAVIOR INFORMATION.,Jia Chen Peng Wang Wei Wang,https://doi.org/10.1145/3510003.3510055
* PATH TRANSITIONS TELL MORE: OPTIMIZING FUZZING SCHEDULES VIA RUNTIME PROGRAM STATES.,Kunpeng Zhang Xi Xiao Xiaogang Zhu Ruoxi Sun Minhui Xue Sheng Wen,https://doi.org/10.1145/3510003.3510063
* PERFSIG: EXTRACTING PERFORMANCE BUG SIGNATURES VIA MULTI-MODALITY CAUSAL ANALYSIS.,Jingzhu He Yuhang Lin Xiaohui Gu Chin-Chia Michael Yeh Zhongfang Zhuang,https://doi.org/10.1145/3510003.3510110
* PRACTICAL AUTOMATED DETECTION OF MALICIOUS NPM PACKAGES.,Adriana Sejfia Max Schäfer,https://doi.org/10.1145/3510003.3510104
* PRACTITIONERS' EXPECTATIONS ON AUTOMATED CODE COMMENT GENERATION.,Xing Hu Xin Xia David Lo Zhiyuan Wan Qiuyuan Chen Thomas Zimmermann,https://doi.org/10.1145/3510003.3510152
* PREACH: A HEURISTIC FOR PROBABILISTIC REACHABILITY TO IDENTIFY HARD TO REACH STATEMENTS.,Seemanta Saha Mara Downing Tegan Brennan Tevfik Bultan,https://doi.org/10.1145/3510003.3510227
* PRECISE DIVIDE-BY-ZERO DETECTION WITH AFFIRMATIVE EVIDENCE.,Yiyuan Guo Jinguo Zhou Peisen Yao Qingkai Shi Charles Zhang,https://doi.org/10.1145/3510003.3510066
* PREEMPTING FLAKY TESTS VIA NON-IDEMPOTENT-OUTCOME TESTS.,Anjiang Wei Pu Yi Zhengxi Li Tao Xie Darko Marinov Wing Lam,https://doi.org/10.1145/3510003.3510170
* PRIORITIZING MUTANTS TO GUIDE MUTATION TESTING.,Samuel J. Kaufman Ryan Featherman Justin Alvin Bob Kurtz Paul Ammann René Just,https://doi.org/10.1145/3510003.3510187
* PROMAL: PRECISE WINDOW TRANSITION GRAPHS FOR ANDROID VIA SYNERGY OF PROGRAM ANALYSIS AND MACHINE LEARNING.,Changlin Liu Hanlin Wang Tianming Liu Diandian Gu Yun Ma Haoyu Wang Xusheng Xiao,https://doi.org/10.1145/3510003.3510037
* PROPR: PROPERTY-BASED AUTOMATIC PROGRAM REPAIR.,Matthías Páll Gissurarson Leonhard Applis Annibale Panichella Arie van Deursen David Sands,https://doi.org/10.1145/3510003.3510620
* PUS: A FAST AND HIGHLY EFFICIENT SOLVER FOR INCLUSION-BASED POINTER ANALYSIS.,Peiming Liu Yanze Li Bradley Swain Jeff Huang,https://doi.org/10.1145/3510003.3510075
* PUSH-BUTTON SYNTHESIS OF WATCH COMPANIONS FOR ANDROID APPS.,Cong Li Yanyan Jiang Chang Xu,https://doi.org/10.1145/3510003.3510056
* QUANTIFYING PERMISSIVENESS OF ACCESS CONTROL POLICIES.,William Eiers Ganesh Sankaran Albert Li Emily O'Mahony Benjamin Prince Tevfik Bultan,https://doi.org/10.1145/3510003.3510233
* R2Z2: DETECTING RENDERING REGRESSIONS IN WEB BROWSERS THROUGH DIFFERENTIAL FUZZ TESTING.,Suhwan Song Jaewon Hur Sunwoo Kim Philip Rogers Byoungyoung Lee,https://doi.org/10.1145/3510003.3510044
* RECOMMENDING GOOD FIRST ISSUES IN GITHUB OSS PROJECTS.,Wenxin Xiao Hao He Weiwei Xu Xin Tan Jinhao Dong Minghui Zhou,https://doi.org/10.1145/3510003.3510196
* REFTY: REFINEMENT TYPES FOR VALID DEEP LEARNING MODELS.,Yanjie Gao Zhengxian Li Haoxiang Lin Hongyu Zhang Ming Wu Mao Yang,https://doi.org/10.1145/3510003.3510077
* REMOS: REDUCING DEFECT INHERITANCE IN TRANSFER LEARNING VIA RELEVANT MODEL SLICING.,Ziqi Zhang Yuanchun Li Jindong Wang Bingyan Liu Ding Li Yao Guo Xiangqun Chen Yunxin Liu,https://doi.org/10.1145/3510003.3510191
* REPAIRING BRAIN-COMPUTER INTERFACES WITH FAULT-BASED DATA ACQUISITION.,Cailin Winston Caleb Winston Chloe N. Winston Claris Winston Cleah Winston Rajesh P. N. Rao René Just,https://doi.org/10.1145/3510003.3512764
* REPAIRING ORDER-DEPENDENT FLAKY TESTS VIA TEST GENERATION.,Chengpeng Li Chenguang Zhu Wenxi Wang August Shi,https://doi.org/10.1145/3510003.3510173
* RETRIEVING DATA CONSTRAINT IMPLEMENTATIONS USING FINE-GRAINED CODE PATTERNS.,Juan Manuel Florez Jonathan Perry Shiyi Wei Andrian Marcus,https://doi.org/10.1145/3510003.3510167
* ROPGEN: TOWARDS ROBUST CODE AUTHORSHIP ATTRIBUTION VIA AUTOMATIC CODING STYLE TRANSFORMATION.,Zhen Li Qian (Guenevere) Chen Chen Chen Yayi Zou Shouhuai Xu,https://doi.org/10.1145/3510003.3510181
* ROTTEN APPLES SPOIL THE BUNCH: AN ANATOMY OF GOOGLE PLAY MALWARE.,Michael Cao Khaled Ahmed Julia Rubin,https://doi.org/10.1145/3510003.3510161
* SAPIENTML: SYNTHESIZING MACHINE LEARNING PIPELINES BY LEARNING FROM HUMAN-WRITTEN SOLUTIONS.,Ripon K. Saha Akira Ura Sonal Mahajan Chenguang Zhu Linyi Li Yang Hu Hiroaki Yoshida Sarfraz Khurshid Mukul R. Prasad,https://doi.org/10.1145/3510003.3510226
* SEARCH-BASED DIVERSE SAMPLING FROM REAL-WORLD SOFTWARE PRODUCT LINES.,Yi Xiang Han Huang Yuren Zhou Sizhe Li Chuan Luo Qingwei Lin Miqing Li Xiaowei Yang,https://doi.org/10.1145/3510003.3510053
* SEMANTIC IMAGE FUZZING OF AI PERCEPTION SYSTEMS.,Trey Woodlief Sebastian G. Elbaum Kevin Sullivan,https://doi.org/10.1145/3510003.3510212
* SHELLFUSION: ANSWER GENERATION FOR SHELL PROGRAMMING TASKS VIA KNOWLEDGE FUSION.,Neng Zhang Chao Liu Xin Xia Christoph Treude Ying Zou David Lo Zibin Zheng,https://doi.org/10.1145/3510003.3510131
* SNR: CONSTRAINT-BASED TYPE INFERENCE FOR INCOMPLETE JAVA CODE SNIPPETS.,Yiwen Dong Tianxiao Gu Yongqiang Tian Chengnian Sun,https://doi.org/10.1145/3510003.3510061
* SOCIAL SCIENCE THEORIES IN SOFTWARE ENGINEERING RESEARCH.,Tobias Lorey Paul Ralph Michael Felderer,https://doi.org/10.1145/3510003.3510076
* STATIC INFERENCE MEETS DEEP LEARNING: A HYBRID TYPE INFERENCE APPROACH FOR PYTHON.,Yun Peng Cuiyun Gao Zongjie Li Bowei Gao David Lo Qirun Zhang Michael R. Lyu,https://doi.org/10.1145/3510003.3510038
* STATIC STACK-PRESERVING INTRA-PROCEDURAL SLICING OF WEBASSEMBLY BINARIES.,Quentin Stiévenart David W. Binkley Coen De Roover,https://doi.org/10.1145/3510003.3510070
* STRIKING A BALANCE: PRUNING FALSE-POSITIVES FROM STATIC CALL GRAPHS.,Akshay Utture Shuyang Liu Christian Gram Kalhauge Jens Palsberg,https://doi.org/10.1145/3510003.3510166
* SUGARC: SCALABLE DESUGARING OF REAL-WORLD PREPROCESSOR USAGE INTO PURE C.,Zach Patterson Zenong Zhang Brent Pappas Shiyi Wei Paul Gazzillo,https://doi.org/10.1145/3510003.3512763
* SYMTUNER: MAXIMIZING THE POWER OF SYMBOLIC EXECUTION BY ADAPTIVELY TUNING EXTERNAL PARAMETERS.,Sooyoung Cha Myungho Lee Seokhyun Lee Hakjoo Oh,https://doi.org/10.1145/3510003.3510185
* TESTING TIME LIMITS IN SCREENER QUESTIONS FOR ONLINE SURVEYS WITH PROGRAMMERS.,Anastasia Danilova Stefan Horstmann Matthew Smith Alena Naiakshina,https://doi.org/10.1145/3510003.3510223
"* THE ART AND PRACTICE OF DATA SCIENCE PIPELINES: A COMPREHENSIVE STUDY OF DATA SCIENCE PIPELINES IN THEORY, IN-THE-SMALL, AND IN-THE-LARGE.",Sumon Biswas Mohammad Wardat Hridesh Rajan,https://doi.org/10.1145/3510003.3510057
* THE EXTENT OF ORPHAN VULNERABILITIES FROM CODE REUSE IN OPEN SOURCE SOFTWARE.,David Reid Mahmoud Jahanshahi Audris Mockus,https://doi.org/10.1145/3510003.3510216
"* ""THIS IS DAMN SLICK!"" ESTIMATING THE IMPACT OF TWEETS ON OPEN SOURCE PROJECT POPULARITY AND NEW CONTRIBUTORS.",Hongbo Fang Hemank Lamba James D. Herbsleb Bogdan Vasilescu,https://doi.org/10.1145/3510003.3510121
* TOGA: A NEURAL METHOD FOR TEST ORACLE GENERATION.,Elizabeth Dinella Gabriel Ryan Todd Mytkowicz Shuvendu K. Lahiri,https://doi.org/10.1145/3510003.3510141
* TOWARDS AUTOMATICALLY REPAIRING COMPATIBILITY ISSUES IN PUBLISHED ANDROID APPS.,Yanjie Zhao Li Li Kui Liu John C. Grundy,https://doi.org/10.1145/3510003.3510128
* TOWARDS BIDIRECTIONAL LIVE PROGRAMMING FOR INCOMPLETE PROGRAMS.,Xing Zhang Zhenjiang Hu,https://doi.org/10.1145/3510003.3510195
* TOWARDS BOOSTING PATCH EXECUTION ON-THE-FLY.,Samuel Benton Yuntong Xie Lan Lu Mengshi Zhang Xia Li Lingming Zhang,https://doi.org/10.1145/3510003.3510117
* TOWARDS LANGUAGE-INDEPENDENT BROWN BUILD DETECTION.,Doriane Olewicki Mathieu Nayrolles Bram Adams,https://doi.org/10.1145/3510003.3510122
* TOWARDS PRACTICAL ROBUSTNESS ANALYSIS FOR DNNS BASED ON PAC-MODEL LEARNING.,Renjue Li Pengfei Yang Cheng-Chao Huang Youcheng Sun Bai Xue Lijun Zhang,https://doi.org/10.1145/3510003.3510143
* TOWARDS TRAINING REPRODUCIBLE DEEP LEARNING MODELS.,Boyuan Chen Mingzhi Wen Yong Shi Dayi Lin Gopi Krishnan Rajbahadur Zhen Ming Jiang,https://doi.org/10.1145/3510003.3510163
* TRAINING DATA DEBUGGING FOR THE FAIRNESS OF MACHINE LEARNING SOFTWARE.,Yanhui Li Linghan Meng Lin Chen Li Yu Di Wu Yuming Zhou Baowen Xu,https://doi.org/10.1145/3510003.3510091
* TRUST ENHANCEMENT ISSUES IN PROGRAM REPAIR.,Yannic Noller Ridwan Shariffdeen Xiang Gao Abhik Roychoudhury,https://doi.org/10.1145/3510003.3510040
* TYPE4PY: PRACTICAL DEEP SIMILARITY LEARNING-BASED TYPE INFERENCE FOR PYTHON.,Amir M. Mir Evaldas Latoskinas Sebastian Proksch Georgios Gousios,https://doi.org/10.1145/3510003.3510124
* UNLEASHING THE POWER OF COMPILER INTERMEDIATE REPRESENTATION TO ENHANCE NEURAL PROGRAM EMBEDDINGS.,Zongjie Li Pingchuan Ma Huaijin Wang Shuai Wang Qiyi Tang Sen Nie Shi Wu,https://doi.org/10.1145/3510003.3510217
* USE OF TEST DOUBLES IN ANDROID TESTING: AN IN-DEPTH INVESTIGATION.,Mattia Fazzini Chase Choi Juan Manuel Copia Gabriel Lee Yoshiki Kakehi Alessandra Gorla Alessandro Orso,https://doi.org/10.1145/3510003.3510175
* USING DEEP LEARNING TO GENERATE COMPLETE LOG STATEMENTS.,Antonio Mastropaolo Luca Pascarella Gabriele Bavota,https://doi.org/10.1145/3510003.3511561
* USING PRE-TRAINED MODELS TO BOOST CODE REVIEW AUTOMATION.,Rosalia Tufano Simone Masiero Antonio Mastropaolo Luca Pascarella Denys Poshyvanyk Gabriele Bavota,https://doi.org/10.1145/3510003.3510621
* USING REINFORCEMENT LEARNING FOR LOAD TESTING OF VIDEO GAMES.,Rosalia Tufano Simone Scalabrino Luca Pascarella Emad Aghajani Rocco Oliveto Gabriele Bavota,https://doi.org/10.1145/3510003.3510625
* UTILIZING PARALLELISM IN SMART CONTRACTS ON DECENTRALIZED BLOCKCHAINS BY TAMING APPLICATION-INHERENT CONFLICTS.,Péter Garamvölgyi Yuxi Liu Dong Zhou Fan Long Ming Wu,https://doi.org/10.1145/3510003.3510086
* VARCLR: VARIABLE SEMANTIC REPRESENTATION PRE-TRAINING VIA CONTRASTIVE LEARNING.,Qibin Chen Jeremy Lacomis Edward J. Schwartz Graham Neubig Bogdan Vasilescu Claire Le Goues,https://doi.org/10.1145/3510003.3510162
* VERIFICATION OF ORM-BASED CONTROLLERS BY SUMMARY INFERENCE.,Geetam Chawla Navneet Aman Raghavan Komondoor Ashish Bokil Nilesh Kharat,https://doi.org/10.1145/3510003.3510148
* V-SZZ: AUTOMATIC IDENTIFICATION OF VERSION RANGES AFFECTED BY CVE VULNERABILITIES.,Lingfeng Bao Xin Xia Ahmed E. Hassan Xiaohu Yang,https://doi.org/10.1145/3510003.3510113
* VULCNN: AN IMAGE-INSPIRED SCALABLE VULNERABILITY DETECTION SYSTEM.,Yueming Wu Deqing Zou Shihan Dou Wei Yang Duo Xu Hai Jin,https://doi.org/10.1145/3510003.3510229
* WHAT DO THEY CAPTURE? - A STRUCTURAL ANALYSIS OF PRE-TRAINED LANGUAGE MODELS FOR SOURCE CODE.,Yao Wan Wei Zhao Hongyu Zhang Yulei Sui Guandong Xu Hai Jin,https://doi.org/10.1145/3510003.3510050
* WHAT MAKES A GOOD COMMIT MESSAGE?,Yingchen Tian Yuxia Zhang Klaas-Jan Stol Lin Jiang Hui Liu,https://doi.org/10.1145/3510003.3510205
* WHAT MAKES EFFECTIVE LEADERSHIP IN AGILE SOFTWARE DEVELOPMENT TEAMS?,Lucas Gren Paul Ralph,https://doi.org/10.1145/3510003.3510100
* WHAT THE FORK? FINDING HIDDEN CODE CLONES IN NPM.,Elizabeth Wyss Lorenzo De Carli Drew Davidson,https://doi.org/10.1145/3510003.3510168
* WHERE IS YOUR APP FRUSTRATING USERS?,Yawen Wang Junjie Wang Hongyu Zhang Xuran Ming Lin Shi Qing Wang,https://doi.org/10.1145/3510003.3510189
* WINDRANGER: A DIRECTED GREYBOX FUZZER DRIVEN BY DEVIATION BASIC BLOCKS.,Zhengjie Du Yuekang Li Yang Liu Bing Mao,https://doi.org/10.1145/3510003.3510197
==========,ISSTA,TITLE,AUTHORS,URL,===========
"--------catagory name is: Oracles, Models, and Measurement",,--------
* JTRANS: JUMP-AWARE TRANSFORMER FOR BINARY CODE SIMILARITY DETECTION.,Hao Wang Wenjie Qu Gilad Katz Wenyu Zhu Zeyu Gao Han Qiu Jianwei Zhuge Chao Zhang,https://doi.org/10.1145/3533767.3534367
* FDG: A PRECISE MEASUREMENT OF FAULT DIAGNOSABILITY GAIN OF TEST CASES.,Gabin An Shin Yoo,https://doi.org/10.1145/3533767.3534370
* TELL: LOG LEVEL SUGGESTIONS VIA MODELING MULTI-LEVEL CODE BLOCK INFORMATION.,Jiahao Liu Jun Zeng Xiang Wang Kaihang Ji Zhenkai Liang,https://doi.org/10.1145/3533767.3534379
* AN EXTENSIVE STUDY ON PRE-TRAINED MODELS FOR PROGRAM UNDERSTANDING AND GENERATION.,Zhengran Zeng Hanzhuo Tan Haotian Zhang Jing Li Yuqun Zhang Lingming Zhang,https://doi.org/10.1145/3533767.3534390
* METAMORPHIC RELATIONS VIA RELAXATIONS: AN APPROACH TO OBTAIN ORACLES FOR ACTION-POLICY TESTING.,Hasan Ferit Eniser Timo P. Gros Valentin Wüstholz Jörg Hoffmann Maria Christakis,https://doi.org/10.1145/3533767.3534392
* HUNTING BUGS WITH ACCELERATED OPTIMAL GRAPH VERTEX MATCHING.,Xiaohui Zhang Yuanjun Gong Bin Liang Jianjun Huang Wei You Wenchang Shi Jian Zhang,https://doi.org/10.1145/3533767.3534393
* USING PRE-TRAINED LANGUAGE MODELS TO RESOLVE TEXTUAL AND SEMANTIC MERGE CONFLICTS (EXPERIENCE PAPER).,Jialu Zhang Todd Mytkowicz Mike Kaufman Ruzica Piskac Shuvendu K. Lahiri,https://doi.org/10.1145/3533767.3534396
* COMBINING SOLUTION REUSE AND BOUND TIGHTENING FOR EFFICIENT ANALYSIS OF EVOLVING SYSTEMS.,Clay Stevens Hamid Bagheri,https://doi.org/10.1145/3533767.3534399
* ON THE USE OF EVALUATION MEASURES FOR DEFECT PREDICTION STUDIES.,Rebecca Moussa Federica Sarro,https://doi.org/10.1145/3533767.3534405
* EVOLUTION-AWARE DETECTION OF ORDER-DEPENDENT FLAKY TESTS.,Chengpeng Li August Shi,https://doi.org/10.1145/3533767.3534404
"--------catagory name is: Neural Networks, Learning, NLP",,--------
* Ε-WEAKENED ROBUSTNESS OF DEEP NEURAL NETWORKS.,Pei Huang Yuting Yang Minghao Liu Fuqi Jia Feifei Ma Jian Zhang,https://doi.org/10.1145/3533767.3534373
* SIMPLE TECHNIQUES WORK SURPRISINGLY WELL FOR NEURAL NETWORK TEST PRIORITIZATION AND ACTIVE LEARNING (REPLICABILITY STUDY).,Michael Weiss Paolo Tonella,https://doi.org/10.1145/3533767.3534375
* IMPROVING CROSS-PLATFORM BINARY ANALYSIS USING REPRESENTATION LEARNING VIA GRAPH ALIGNMENT.,Geunwoo Kim Sanghyun Hong Michael Franz Dokyung Song,https://doi.org/10.1145/3533767.3534383
* BET: BLACK-BOX EFFICIENT TESTING FOR CONVOLUTIONAL NEURAL NETWORKS.,Jialai Wang Han Qiu Yi Rong Hengkai Ye Qi Li Zongpeng Li Chao Zhang,https://doi.org/10.1145/3533767.3534386
* DOCTER: DOCUMENTATION-GUIDED FUZZING FOR TESTING DEEP LEARNING API FUNCTIONS.,Danning Xie Yitong Li Mijung Kim Hung Viet Pham Lin Tan Xiangyu Zhang Michael W. Godfrey,https://doi.org/10.1145/3533767.3534220
* ASRTEST: AUTOMATED TESTING FOR DEEP-NEURAL-NETWORK-DRIVEN SPEECH RECOGNITION SYSTEMS.,Pin Ji Yang Feng Jia Liu Zhihong Zhao Zhenyu Chen,https://doi.org/10.1145/3533767.3534391
* AEON: A METHOD FOR AUTOMATIC EVALUATION OF NLP TEST CASES.,Jen-tse Huang Jianping Zhang Wenxuan Wang Pinjia He Yuxin Su Michael R. Lyu,https://doi.org/10.1145/3533767.3534394
* HUMAN-IN-THE-LOOP ORACLE LEARNING FOR SEMANTIC BUGS IN STRING PROCESSING PROGRAMS.,Charaka Geethal Kapugama Van-Thuan Pham Aldeida Aleti Marcel Böhme,https://doi.org/10.1145/3533767.3534406
* HYBRIDREPAIR: TOWARDS ANNOTATION-EFFICIENT REPAIR FOR DEEP LEARNING MODELS.,Yu Li Muxi Chen Qiang Xu,https://doi.org/10.1145/3533767.3534408
* CROSS-LINGUAL TRANSFER LEARNING FOR STATISTICAL TYPE INFERENCE.,Zhiming Li Xiaofei Xie Haoliang Li Zhengzi Xu Yi Li Yang Liu,https://doi.org/10.1145/3533767.3534411
--------catagory name is: Test Generation and Mutation,,--------
* UNICORN: DETECT RUNTIME ERRORS IN TIME-SERIES DATABASES WITH HYBRID INPUT SYNTHESIS.,Zhiyong Wu Jie Liang Mingzhe Wang Chijin Zhou Yu Jiang,https://doi.org/10.1145/3533767.3534364
* ON THE USE OF MUTATION ANALYSIS FOR EVALUATING STUDENT TEST SUITE QUALITY.,James Perretta Andrew DeOrio Arjun Guha Jonathan Bell,https://doi.org/10.1145/3533767.3534217
* TEST MIMICRY TO ASSESS THE EXPLOITABILITY OF LIBRARY VULNERABILITIES.,Hong Jin Kang Truong Giang Nguyen Xuan-Bach Dinh Le Corina S. Pasareanu David Lo,https://doi.org/10.1145/3533767.3534398
* AUTOMATED TEST GENERATION FOR REST APIS: NO TIME TO REST YET.,Myeongsoo Kim Qi Xin Saurabh Sinha Alessandro Orso,https://doi.org/10.1145/3533767.3534401
