args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* AN ATTACK TO ONE-TAP AUTHENTICATION SERVICES IN CELLULAR NETWORKS.,Zhiwei Cui Baojiang Cui Junsong Fu Bharat K. Bhargava,https://doi.org/10.1109/TIFS.2023.3304840
* DIFFERENTIAL PRIVACY FOR CLASS-BASED DATA: A PRACTICAL GAUSSIAN MECHANISM.,Raksha Ramakrishna Anna Scaglione Tong Wu Nikhil Ravi Sean Peisert,https://doi.org/10.1109/TIFS.2023.3289128
* LSD: ADVERSARIAL EXAMPLES DETECTION BASED ON LABEL SEQUENCES DISCREPANCY.,Shigeng Zhang Shuxin Chen Chengyao Hua Zhetao Li Yanchun Li Xuan Liu Kai Chen Zhankai Li Weiping Wang,https://doi.org/10.1109/TIFS.2023.3304455
* VIRFACE,Wenyu Li Pengyu Li Tianchu Guo Binghui Chen Biao Wang Wangmeng Zuo Lei Zhang,https://doi.org/10.1109/TIFS.2023.3303722
==========,TISSEC,TITLE,AUTHORS,URL,===========
* DIFFERENTIALLY PRIVATE REAL-TIME RELEASE OF SEQUENTIAL DATA.,Xueru Zhang Mohammad Mahdi Khalili Mingyan Liu,https://doi.org/10.1145/3544837
"* CONTACT DISCOVERY IN MOBILE MESSENGERS: LOW-COST ATTACKS, QUANTITATIVE ANALYSES, AND EFFICIENT MITIGATIONS.",Christoph Hagen Christian Weinert Christoph Sendner Alexandra Dmitrienko Thomas Schneider,https://doi.org/10.1145/3546191
* A SYSTEMATIC ANALYSIS OF THE CAPITAL ONE DATA BREACH: CRITICAL LESSONS LEARNED.,Shaharyar Khan Ilya Kabanov Yunke Hua Stuart E. Madnick,https://doi.org/10.1145/3546068
* INDUSTRIAL CONTROL SYSTEMS SECURITY VIA RUNTIME ENFORCEMENT.,Ruggero Lanotte Massimo Merro Andrei Munteanu,https://doi.org/10.1145/3546579
* WHAT USERS WANT FROM CLOUD DELETION AND THE INFORMATION THEY NEED: A PARTICIPATORY ACTION STUDY.,Kopo Marvin Ramokapane Jose M. Such Awais Rashid,https://doi.org/10.1145/3546578
* PUMP UP PASSWORD SECURITY! EVALUATING AND ENHANCING RISK-BASED AUTHENTICATION ON A REAL-WORLD LARGE-SCALE ONLINE SERVICE.,Stephan Wiefling Paul René Jørgensen Sigurd Thunem Luigi Lo Iacono,https://doi.org/10.1145/3546069
* A NOVEL CROSS-NETWORK EMBEDDING FOR ANCHOR LINK PREDICTION WITH SOCIAL ADVERSARIAL ATTACKS.,Huanran Wang Wu Yang Wei Wang Dapeng Man Jiguang Lv,https://doi.org/10.1145/3548685
* SECURE AND RELIABLE NETWORK UPDATES.,James Lembke Srivatsan Ravi Pierre-Louis Roman Patrick Eugster,https://doi.org/10.1145/3556542
* DEVICEWATCH: A DATA-DRIVEN NETWORK ANALYSIS APPROACH TO IDENTIFYING COMPROMISED MOBILE DEVICES WITH GRAPH-INFERENCE.,Euijin Choo Mohamed Nabeel Mashael AlSabah Issa Khalil Ting Yu Wei Wang,https://doi.org/10.1145/3558767
* ASSESSMENT FRAMEWORK FOR THE IDENTIFICATION AND EVALUATION OF MAIN FEATURES FOR DISTRIBUTED USAGE CONTROL SOLUTIONS.,Gonzalo Gil Aitor Arnaiz Marivi Higuero Francisco Javier Díez,https://doi.org/10.1145/3561511
* BINSEC/REL: SYMBOLIC BINARY ANALYZER FOR SECURITY WITH APPLICATIONS TO CONSTANT-TIME AND SECRET-ERASURE.,Lesly-Ann Daniel Sébastien Bardin Tamara Rezk,https://doi.org/10.1145/3563037
* THERMOSECURE: INVESTIGATING THE EFFECTIVENESS OF AI-DRIVEN THERMAL ATTACKS ON COMMONLY USED COMPUTER KEYBOARDS.,Norah Mohsen T. Alotaibi John Williamson Mohamed Khamis,https://doi.org/10.1145/3563693
* SECURITY BEST PRACTICES: A CRITICAL ANALYSIS USING IOT AS A CASE STUDY.,David Barrera Christopher Bellman Paul C. van Oorschot,https://doi.org/10.1145/3563392
* A SOLICITOUS APPROACH TO SMART CONTRACT VERIFICATION.,Rodrigo Otoni Matteo Marescotti Leonardo Alt Patrick Eugster Antti E. J. Hyvärinen Natasha Sharygina,https://doi.org/10.1145/3564699
* A COMPARISON OF SYSTEMIC AND SYSTEMATIC RISKS OF MALWARE ENCOUNTERS IN CONSUMER AND ENTERPRISE ENVIRONMENTS.,Savino Dambra Leyla Bilge Davide Balzarotti,https://doi.org/10.1145/3565362
* LOG-RELATED CODING PATTERNS TO CONDUCT POSTMORTEMS OF ATTACKS IN SUPERVISED LEARNING-BASED PROJECTS.,Farzana Ahamed Bhuiyan Akond Rahman,https://doi.org/10.1145/3568020
* PARETO-OPTIMAL DEFENSES FOR THE WEB INFRASTRUCTURE: THEORY AND PRACTICE.,Giorgio Di Tizio Patrick Speicher Milivoj Simeonovski Michael Backes Ben Stock Robert Künnemann,https://doi.org/10.1145/3567595
* PARALINGUISTIC PRIVACY PROTECTION AT THE EDGE.,Ranya Aloufi Hamed Haddadi David Boyle,https://doi.org/10.1145/3570161
* AUTOMATED SECURITY ASSESSMENTS OF AMAZON WEB SERVICES ENVIRONMENTS.,Viktor Engström Pontus Johnson Robert Lagerström Erik Ringdahl Max Wällstedt,https://doi.org/10.1145/3570903
* REVISITING THE SECURITY OF BIOMETRIC AUTHENTICATION SYSTEMS AGAINST STATISTICAL ATTACKS.,Sohail Habib Hassan Khan Andrew Hamilton-Wright Urs Hengartner,https://doi.org/10.1145/3571743
* ASSESSING CYBER RISK IN CYBER-PHYSICAL SYSTEMS USING THE ATT&CK FRAMEWORK.,Ahmed Amro Vasileios Gkioulos Sokratis K. Katsikas,https://doi.org/10.1145/3571733
==========,COMPSEC,TITLE,AUTHORS,URL,===========
* MOTIF: A MALWARE REFERENCE DATASET WITH GROUND TRUTH FAMILY LABELS.,Robert J. Joyce Dev Amlani Charles Nicholas Edward Raff,https://doi.org/10.1016/j.cose.2022.102921
* A COMIC-BASED APPROACH TO PERMISSION REQUEST COMMUNICATION.,Katie Watson Mike Just Tessa Berg,https://doi.org/10.1016/j.cose.2022.102942
* ERRATUM TO 'ENSEMBLE TRANSFER ATTACK TARGETING TEXT CLASSIFICATION SYSTEMS' [COMPUTERS & SECURITY 117 (2022) 1-8/ 102695].,Hyun Kwon Sanghyun Lee,https://doi.org/10.1016/j.cose.2022.102944
* IMPROVING FUZZING ASSESSMENT METHODS THROUGH THE ANALYSIS OF METRICS AND EXPERIMENTAL CONDITIONS.,Maialen Eceiza Jose Luis Flores Mikel Iturbe,https://doi.org/10.1016/j.cose.2022.102946
* SOFTWARE VULNERABILITIES IN TENSORFLOW-BASED DEEP LEARNING APPLICATIONS.,Katarzyna Filus Joanna Domanska,https://doi.org/10.1016/j.cose.2022.102948
* THREAT MODELING OF CYBER-PHYSICAL SYSTEMS - A CASE STUDY OF A MICROGRID SYSTEM.,Shaymaa Mamdouh Khalil Hayretdin Bahsi Henry Ochieng' Dola Tarmo Korõtko Kieran McLaughlin Vahur Kotkas,https://doi.org/10.1016/j.cose.2022.102950
* VIRTUALLY SECURE: A TAXONOMIC ASSESSMENT OF CYBERSECURITY CHALLENGES IN VIRTUAL REALITY ENVIRONMENTS.,Blessing Odeleye George Loukas Ryan Heartfield Georgia Sakellari Emmanouil Panaousis Fotios Spyridonis,https://doi.org/10.1016/j.cose.2022.102951
* AUTOCERT: AUTOMATED TOCTOU-SECURE DIGITAL CERTIFICATION FOR IOT WITH COMBINED AUTHENTICATION AND ASSURANCE.,Anum Khurshid Shahid Raza,https://doi.org/10.1016/j.cose.2022.102952
* DECENTRALIZING CYBER PHYSICAL SYSTEMS FOR RESILIENCE: AN INNOVATIVE CASE STUDY FROM A CYBERSECURITY PERSPECTIVE.,Xueping Liang Charalambos Konstantinou Sachin Shetty Eranga Bandara Ruimin Sun,https://doi.org/10.1016/j.cose.2022.102953
* CYBERSECURITY CAPABILITIES AND CYBER-ATTACKS AS DRIVERS OF INVESTMENT IN CYBERSECURITY SYSTEMS: A UK SURVEY FOR 2018 AND 2019.,Ignacio Fernandez De Arroyabe Carlos F. A. Arranz Marta F. Arroyabe Juan Carlos Fernandez de Arroyabe,https://doi.org/10.1016/j.cose.2022.102954
* INTENT-DRIVEN SECURE SYSTEM DESIGN: METHODOLOGY AND IMPLEMENTATION.,Ooi Sian En Razvan Beuran Takayuki Kuroda Takuya Kuwahara Ryosuke Hotchi Norihito Fujita Yasuo Tan,https://doi.org/10.1016/j.cose.2022.102955
* ANOMALY DETECTION OF ADVERSARIAL EXAMPLES USING CLASS-CONDITIONAL GENERATIVE ADVERSARIAL NETWORKS.,Hang Wang David J. Miller George Kesidis,https://doi.org/10.1016/j.cose.2022.102956
* A HIERARCHICAL INTRUSION DETECTION SYSTEM BASED ON EXTREME LEARNING MACHINE AND NATURE-INSPIRED OPTIMIZATION.,Abdullah Alzaqebah Ibrahim Aljarah Omar Sultan Al-Kadi,https://doi.org/10.1016/j.cose.2022.102957
* MULTIRHM: DEFEATING MULTI-STAGED ENTERPRISE INTRUSION ATTACKS THROUGH MULTI-DIMENSIONAL AND MULTI-PARAMETER HOST IDENTITY ANONYMIZATION.,Jafar Haadi Jafarian Amirreza Niakanlahiji,https://doi.org/10.1016/j.cose.2022.102958
* A SYSTEMATIC METHOD FOR MEASURING THE PERFORMANCE OF A CYBER SECURITY OPERATIONS CENTRE ANALYST.,Enoch Agyepong Yulia Cherdantseva Philipp Reinecke Pete Burnap,https://doi.org/10.1016/j.cose.2022.102959
* THE VALUED COEXISTENCE OF PROTECTION MOTIVATION AND STEWARDSHIP IN INFORMATION SECURITY BEHAVIORS.,Obi Ogbanufe Robert E. Crossler David Biros,https://doi.org/10.1016/j.cose.2022.102960
* INTERACTIONS OF FRAMING AND TIMING IN NUDGING ONLINE GAME SECURITY.,Leilei Qu Ruojin Xiao Wenchang Shi,https://doi.org/10.1016/j.cose.2022.102962
* MODELLING HEALTH-DATA BREACHES WITH APPLICATION TO CYBER INSURANCE.,Yuying Li Rogemar S. Mamon,https://doi.org/10.1016/j.cose.2022.102963
* GRAMBEDDINGS: A NEW NEURAL NETWORK FOR URL BASED IDENTIFICATION OF PHISHING WEB PAGES THROUGH N-GRAM EMBEDDINGS.,Ahmet Selman Bozkir Firat Coskun Dalgic Murat Aydos,https://doi.org/10.1016/j.cose.2022.102964
* DETECTION OF CACHE POLLUTION ATTACK BASED ON FEDERATED LEARNING IN ULTRA-DENSE NETWORK.,Lin Yao Jia Li Jing Deng Guowei Wu,https://doi.org/10.1016/j.cose.2022.102965
* PPT: A PRIVACY-PRESERVING GLOBAL MODEL TRAINING PROTOCOL FOR FEDERATED LEARNING IN P2P NETWORKS.,Qian Chen Zilong Wang Wenjing Zhang Xiaodong Lin,https://doi.org/10.1016/j.cose.2022.102966
* GC-NLDP: A GRAPH CLUSTERING ALGORITHM WITH LOCAL DIFFERENTIAL PRIVACY.,Nan Fu Weiwei Ni Sen Zhang Lihe Hou Dongyue Zhang,https://doi.org/10.1016/j.cose.2022.102967
* INFORMATION SECURITY RISK ASSESSMENTS FOLLOWING CYBERSECURITY BREACHES: THE MEDIATING ROLE OF TOP MANAGEMENT ATTENTION TO CYBERSECURITY.,Faheem Ahmed Shaikh Mikko T. Siponen,https://doi.org/10.1016/j.cose.2022.102974
* EXPSSOA-DEEP MAXOUT: EXPONENTIAL SHUFFLED SHEPHERD OPTIMIZATION BASED DEEP MAXOUT NETWORK FOR INTRUSION DETECTION USING BIG DATA IN CLOUD COMPUTING FRAMEWORK.,Bishwajeet K. Pandey M. R. M. VeeraManickam Shabeer Ahmad Ciro Rodriguez Rodriguez Doris Esenarro Vargas,https://doi.org/10.1016/j.cose.2022.102975
* EXTENDED DATA PLANE ARCHITECTURE FOR IN-NETWORK SECURITY SERVICES IN SOFTWARE-DEFINED NETWORKS.,Jinwoo Kim Yeonkeun Kim Vinod Yegneswaran Phillip A. Porras Seungwon Shin Taejune Park,https://doi.org/10.1016/j.cose.2022.102976
* INTRUSION RESPONSE SYSTEMS FOR CYBER-PHYSICAL SYSTEMS: A COMPREHENSIVE SURVEY.,May Bashendy Ashraf Tantawy Abdelkarim Erradi,https://doi.org/10.1016/j.cose.2022.102984
"* SOFTWARE COMPLIANCE REQUIREMENTS, FACTORS, AND POLICIES: A SYSTEMATIC LITERATURE REVIEW.",Mohammed Mubarkoot Jörn Altmann Morteza Rasti Barzoki Bernhard Egger Hyejin Lee,https://doi.org/10.1016/j.cose.2022.102985
* SYSTEMATIC ANALYSIS AND COMPARISON OF SECURITY ADVICE AS DATASETS.,Christopher Bellman Paul C. van Oorschot,https://doi.org/10.1016/j.cose.2022.102989
* CROSS-SITE SCRIPTING DETECTION WITH TWO-CHANNEL FEATURE FUSION EMBEDDED IN SELF-ATTENTION MECHANISM.,Tianle Hu Chonghai Xu Shenwen Zhang Shuangshuang Tao Luqun Li,https://doi.org/10.1016/j.cose.2022.102990
* ASSOCIATION BETWEEN STRESS AND INFORMATION SECURITY POLICY NON-COMPLIANCE BEHAVIOR: A META-ANALYSIS.,Akshay Aggarwal Ram Kumar Dhurkari,https://doi.org/10.1016/j.cose.2022.102991
* ILL-IDS: AN INCREMENTAL LIFETIME LEARNING IDS FOR VANETS.,Yunfan Huang Maode Ma,https://doi.org/10.1016/j.cose.2022.102992
* TOP-,Shiwei Lu Ruihu Li Wenbin Liu Chaofeng Guan Xiaopeng Yang,https://doi.org/10.1016/j.cose.2022.102993
* I RECOGNIZE YOU BY YOUR STEPS: PRIVACY IMPACT OF PEDOMETER DATA.,Aljoscha Dietrich Kurunandan Jain Georg Gutjahr Bianca Steffes Christoph Sorge,https://doi.org/10.1016/j.cose.2022.102994
* TUNTER: ASSESSING EXPLOITABILITY OF VULNERABILITIES WITH TAINT-GUIDED EXPLOITABLE STATES EXPLORATION.,Ruipeng Wang Kaixiang Chen Zulie Pan Yuwei Li Qianyu Li Yang Li Min Zhang Chao Zhang,https://doi.org/10.1016/j.cose.2022.102995
* TOWARDS A FAIR COMPARISON AND REALISTIC EVALUATION FRAMEWORK OF ANDROID MALWARE DETECTORS BASED ON STATIC ANALYSIS AND MACHINE LEARNING.,Borja Molina-Coronado Usue Mori Alexander Mendiburu José Miguel-Alonso,https://doi.org/10.1016/j.cose.2022.102996
"* A CRITICAL REVIEW OF THE TECHNIQUES USED FOR ANOMALY DETECTION OF HTTP-BASED ATTACKS: TAXONOMY, LIMITATIONS AND OPEN CHALLENGES.",Jesús Esteban Díaz Verdejo Rafael Estepa Antonio Jose Estepa Alonso Germán Madinabeitia,https://doi.org/10.1016/j.cose.2022.102997
"* CORRIGENDUM TO CONCEPT DRIFT AND CROSS-DEVICE BEHAVIOR: CHALLENGES AND IMPLICATIONS FOR EFFECTIVE ANDROID MALWARE DETECTION COMPUTERS & SECURITY, VOLUME 120, 102757.",Alejandro Guerra-Manzanares Marcin Luckner Hayretdin Bahsi,https://doi.org/10.1016/j.cose.2022.102998
"* WHEN A RF BEATS A CNN AND GRU, TOGETHER - A COMPARISON OF DEEP LEARNING AND CLASSICAL MACHINE LEARNING APPROACHES FOR ENCRYPTED MALWARE TRAFFIC CLASSIFICATION.",Adi Lichy Ofek Bader Ran Dubin Amit Dvir Chen Hajaj,https://doi.org/10.1016/j.cose.2022.103000
* TOWARD PRACTICAL DEFENSE AGAINST TRAFFIC ANALYSIS ATTACKS ON ENCRYPTED DNS TRAFFIC.,Amirreza Niakanlahiji Soeren Orlowski Alireza Vahid Jafar Haadi Jafarian,https://doi.org/10.1016/j.cose.2022.103001
* DIVRS: DATA INTEGRITY VERIFICATION BASED ON RING SIGNATURE IN CLOUD STORAGE.,Miao Tian Yushu Zhang Youwen Zhu Liangmin Wang Yong Xiang,https://doi.org/10.1016/j.cose.2022.103002
* FAULTMORSE: AN AUTOMATED CONTROLLED-CHANNEL ATTACK VIA LONGEST RECURRING SEQUENCE.,Lifeng Hu Fan Zhang Ziyuan Liang Ruyi Ding Xingyu Cai Zonghui Wang Wenguang Jin,https://doi.org/10.1016/j.cose.2022.103003
* ONE4ALL: MANIPULATE ONE AGENT TO POISON THE COOPERATIVE MULTI-AGENT REINFORCEMENT LEARNING.,Haibin Zheng Xiaohao Li Jinyin Chen Jianfeng Dong Yan Zhang Changting Lin,https://doi.org/10.1016/j.cose.2022.103005
* THE THREAT OF OFFENSIVE AI TO ORGANIZATIONS.,Yisroel Mirsky Ambra Demontis Jaidip Kotak Ram Shankar Deng Gelei Liu Yang Xiangyu Zhang Maura Pintor Wenke Lee Yuval Elovici Battista Biggio,https://doi.org/10.1016/j.cose.2022.103006
* DETECTION AND MITIGATION OF FIELD FLOODING ATTACKS ON OIL AND GAS CRITICAL INFRASTRUCTURE COMMUNICATION.,Abubakar Sadiq Mohammed Eirini Anthi Omer F. Rana Neetesh Saxena Pete Burnap,https://doi.org/10.1016/j.cose.2022.103007
* SECURE OUTSOURCED NB: ACCURATE AND EFFICIENT PRIVACY-PRESERVING NAIVE BAYES CLASSIFICATION.,Xueli Zhao Zhihua Xia,https://doi.org/10.1016/j.cose.2022.103011
"* CORRIGENDUM TO ""TOWARDS TO INTELLIGENT ROUTING FOR DTN PROTOCOLS USING MACHINE LEARNING TECHNIQUES"" [SIMULATION MODELLING PRACTICE AND THEORY 117 (2022) 102475].",El Arbi Abdellaoui Alaoui Stéphane Cédric Koumétio Tékouabou Yassine Maleh Anand Nayyar,https://doi.org/10.1016/j.cose.2022.103012
* AN ANALYSIS OF FAKE SOCIAL MEDIA ENGAGEMENT SERVICES.,David Nevado Catalán Sergio Pastrana Narseo Vallina-Rodriguez Juan Tapiador,https://doi.org/10.1016/j.cose.2022.103013
* MFXSS: AN EFFECTIVE XSS VULNERABILITY DETECTION METHOD IN JAVASCRIPT BASED ON MULTI-FEATURE MODEL.,Zhonglin Liu Yong Fang Cheng Huang Yijia Xu,https://doi.org/10.1016/j.cose.2022.103015
* FALSE DATA INJECTION ATTACKS DETECTION WITH MODIFIED TEMPORAL MULTI-GRAPH CONVOLUTIONAL NETWORK IN SMART GRIDS.,Yinghua Han Hantong Feng Keke Li Qiang Zhao,https://doi.org/10.1016/j.cose.2022.103016
* STACKING ,Yogendra Kumar Basant Subba,https://doi.org/10.1016/j.cose.2022.102961
"* CORRIGENDUM TO 'RESEARCH ON LIGHTWEIGHT ANOMALY DETECTION OF MULTIMEDIA TRAFFIC IN EDGE COMPUTING' COMPUTER & SECURITY, 111(2021) 102463.",Xu Zhao Guangqiu Huang Jin Jiang Ling Gao Maozhen Li,https://doi.org/10.1016/j.cose.2022.103004
* PERSPECTIVES OF NON-EXPERT USERS ON CYBER SECURITY AND PRIVACY: AN ANALYSIS OF ONLINE DISCUSSIONS ON TWITTER.,Nandita Pattnaik Shujun Li Jason R. C. Nurse,https://doi.org/10.1016/j.cose.2022.103008
* PWNABLE-SHERPA: AN INTERACTIVE COACHING SYSTEM WITH A CASE STUDY OF PWNABLE CHALLENGES.,Sung-Kyung Kim Eun-Tae Jang Hanjin Park Ki-Woong Park,https://doi.org/10.1016/j.cose.2022.103009
* FORENSIC READINESS OF INDUSTRIAL CONTROL SYSTEMS UNDER STEALTHY ATTACKS.,Mazen Azzam Liliana Pasquale Gregory M. Provan Bashar Nuseibeh,https://doi.org/10.1016/j.cose.2022.103010
* A CASCADED FEDERATED DEEP LEARNING BASED FRAMEWORK FOR DETECTING WORMHOLE ATTACKS IN IOT NETWORKS.,Rubayyi Alghamdi Martine Bellaïche,https://doi.org/10.1016/j.cose.2022.103014
* CROSS-DOMAIN VULNERABILITY DETECTION USING GRAPH EMBEDDING AND DOMAIN ADAPTATION.,Xin Li Yang Xin Hongliang Zhu Yixian Yang Yuling Chen,https://doi.org/10.1016/j.cose.2022.103017
* FLOWTRACKER: IMPROVED FLOW CORRELATION ATTACKS WITH DENOISING AND CONTRASTIVE LEARNING.,Zhong Guan Chang Liu Gang Xiong Zhen Li Gaopeng Gou,https://doi.org/10.1016/j.cose.2022.103018
* SECURITY ANALYSIS AND IMPROVEMENT OF A PUBLIC AUDITING SCHEME FOR SECURE DATA STORAGE IN FOG-TO-CLOUD COMPUTING.,Wenfang Zhang Heng Jiao Zhuoqun Yan Xiaomin Wang Muhammad Khurram Khan,https://doi.org/10.1016/j.cose.2022.103019
* SEEKING RHETORICAL VALIDITY IN FEAR APPEAL RESEARCH: AN APPLICATION OF RHETORICAL THEORY.,Allen C. Johnston Paul Michael Di Gangi France Bélanger Robert E. Crossler Mikko T. Siponen Merrill Warkentin Tripti Singh,https://doi.org/10.1016/j.cose.2022.103020
* A NOVEL CANCELABLE FINGERPRINT SCHEME BASED ON RANDOM SECURITY SAMPLING MECHANISM AND RELOCATION BLOOM FILTER.,Yanan Sun Hengjian Li Nianqiang Li,https://doi.org/10.1016/j.cose.2022.103021
* KEYSTROKE AND SWIPE BIOMETRICS FUSION TO ENHANCE SMARTPHONES AUTHENTICATION.,Jaafer Al-Saraireh Mohammad Rasool AlJa'afreh,https://doi.org/10.1016/j.cose.2022.103022
* BINVULDET: DETECTING VULNERABILITY IN BINARY PROGRAM VIA DECOMPILED PSEUDO CODE AND BILSTM-ATTENTION.,Yan Wang Peng Jia Xi Peng Cheng Huang Jiayong Liu,https://doi.org/10.1016/j.cose.2022.103023
* THREE-CLASSIFICATION FACE MANIPULATION DETECTION USING ATTENTION-BASED FEATURE DECOMPOSITION.,Yungui Cao Jiazhen Chen Liqing Huang Tianqian Huang Feng Ye,https://doi.org/10.1016/j.cose.2022.103024
* A SECURE ANNULI CAPTCHA SYSTEM.,Jie Zhang Min-Yen Tsai Kotcharat Kitchat Min-Te Sun Kazuya Sakai Wei-Shinn Ku Thattapon Surasak Tipajin Thaipisutikul,https://doi.org/10.1016/j.cose.2022.103025
* RECONSTRUCT FACE FROM FEATURES BASED ON GENETIC ALGORITHM USING GAN GENERATOR AS A DISTRIBUTION CONSTRAINT.,Xingbo Dong Zhihui Miao Lan Ma Jiajun Shen Zhe Jin Zhenhua Guo Andrew Beng Jin Teoh,https://doi.org/10.1016/j.cose.2022.103026
* SCADA VULNERABILITIES AND ATTACKS: A REVIEW OF THE STATE-OF-THE-ART AND OPEN ISSUES.,Manar Alanazi Abdun Mahmood Mohammad Jabed Morshed Chowdhury,https://doi.org/10.1016/j.cose.2022.103028
* WDT-SCAN: CLUSTERING DECENTRALIZED SOCIAL GRAPHS WITH LOCAL DIFFERENTIAL PRIVACY.,Lihe Hou Weiwei Ni Sen Zhang Nan Fu Dongyue Zhang,https://doi.org/10.1016/j.cose.2022.103036
* EXPLAINING INFORMATION SEEKING INTENTIONS: INSIGHTS FROM A SLOVENIAN SOCIAL ENGINEERING AWARENESS CAMPAIGN.,Simon Vrhovec Igor Bernik Blaz Markelj,https://doi.org/10.1016/j.cose.2022.103038
* PRESERVING DATA PRIVACY IN FEDERATED LEARNING THROUGH LARGE GRADIENT PRUNING.,Zhiqiu Zhang Tianqing Zhu Wei Ren Ping Xiong Kim-Kwang Raymond Choo,https://doi.org/10.1016/j.cose.2022.103039
* THE VIBRATION KNOWS WHO YOU ARE! A FURTHER ANALYSIS ON USABLE AUTHENTICATION FOR SMARTWATCH USERS.,Sunwoo Lee Wonsuk Choi Dong Hoon Lee,https://doi.org/10.1016/j.cose.2022.103040
* USING CONTEXTUAL FACTORS TO PREDICT INFORMATION SECURITY OVERCONFIDENCE: A MACHINE LEARNING APPROACH.,Muriel Frank Lennart Jaeger Lukas Manuel Ranft,https://doi.org/10.1016/j.cose.2022.103046
* THREAT MODELING FRAMEWORK FOR MOBILE COMMUNICATION SYSTEMS.,Siddharth Prakash Rao Hsin Yi Chen Tuomas Aura,https://doi.org/10.1016/j.cose.2022.103047
* UAF-GUARD: DEFENDING THE USE-AFTER-FREE EXPLOITS VIA FINE-GRAINED MEMORY PERMISSION MANAGEMENT.,Guangquan Xu Wenqing Lei Lixiao Gong Jian Liu Hongpeng Bai Kai Chen Ran Wang Wei Wang Kaitai Liang Weizhe Wang Weizhi Meng Shaoying Liu,https://doi.org/10.1016/j.cose.2022.103048
* EVALUATING PROTECTION MOTIVATION BASED CYBERSECURITY AWARENESS TRAINING ON KIRKPATRICK'S MODEL.,Naurin Farooq Khan Naveed Ikram Hajra Murtaza Mehwish Javed,https://doi.org/10.1016/j.cose.2022.103049
* MANAGING THE INEVITABLE - A MATURITY MODEL TO ESTABLISH INCIDENT RESPONSE MANAGEMENT CAPABILITIES.,Michael Bitzer Björn Häckel Daniel Leuthe Joshua Ott Bastian Stahl Jacqueline Strobel,https://doi.org/10.1016/j.cose.2022.103050
* A HANDS-ON GAZE ON HTTP/3 SECURITY THROUGH THE LENS OF HTTP/2 AND A PUBLIC DATASET.,Efstratios Chatzoglou Vasileios Kouliaridis Georgios Kambourakis Georgios Karopoulos Stefanos Gritzalis,https://doi.org/10.1016/j.cose.2022.103051
* READING IS NOT BELIEVING: A MULTIMODAL ADVERSARIAL ATTACKER FOR CHINESE-NLP MODEL.,Zhaocheng Ge Hanping Hu Tengfei Zhao Dingmeng Shi,https://doi.org/10.1016/j.cose.2022.103052
* A SYSTEMATIC SECURITY ASSESSMENT AND REVIEW OF INTERNET OF THINGS IN THE CONTEXT OF AUTHENTICATION.,Manasha Saqib Ayaz Hassan Moon,https://doi.org/10.1016/j.cose.2022.103053
* SYNTHETIC ATTACK DATA GENERATION MODEL APPLYING GENERATIVE ADVERSARIAL NETWORK FOR INTRUSION DETECTION.,Vikash Kumar Ditipriya Sinha,https://doi.org/10.1016/j.cose.2022.103054
* LIGAA: GENERATIVE ADVERSARIAL ATTACK METHOD BASED ON LOW-FREQUENCY INFORMATION.,Hegui Zhu Ying Zhu Haoran Zheng Yuchen Ren Wuming Jiang,https://doi.org/10.1016/j.cose.2022.103057
* TOWARDS SECURE PRIVATE AND TRUSTWORTHY HUMAN-CENTRIC EMBEDDED MACHINE LEARNING: AN EMOTION-AWARE FACIAL RECOGNITION CASE STUDY.,Muhammad Atif Butt Adnan Qayyum Hassan Ali Ala I. Al-Fuqaha Junaid Qadir,https://doi.org/10.1016/j.cose.2022.103058
* HANDOM: HETEROGENEOUS ATTENTION NETWORK MODEL FOR MALICIOUS DOMAIN DETECTION.,Qing Wang Cong Dong Shijie Jian Dan Du Zhigang Lu Yinhao Qi Dongxu Han Xiaobo Ma Fei Wang Yuling Liu,https://doi.org/10.1016/j.cose.2022.103059
* IOT MALWARE CLASSIFICATION BASED ON REINTERPRETED FUNCTION-CALL GRAPHS.,Chia-Yi Wu Tao Ban Shin-Ming Cheng Takeshi Takahashi Daisuke Inoue,https://doi.org/10.1016/j.cose.2022.103060
* STABILITY ANALYSIS AND OPTIMAL CONTROL OF WORM PROPAGATION MODEL WITH SATURATED INCIDENCE RATE.,Ruiling Wang Yakui Xue,https://doi.org/10.1016/j.cose.2022.103063
* DESIGN OF PRIVACY PRESERVING MODEL BASED ON CLUSTERING INVOLVED ANONYMIZATION ALONG WITH FEATURE SELECTION.,S. Srijayanthi T. Sethukarasi,https://doi.org/10.1016/j.cose.2022.103027
* GAIL-PT: AN INTELLIGENT PENETRATION TESTING FRAMEWORK WITH GENERATIVE ADVERSARIAL IMITATION LEARNING.,Jinyin Chen Shulong Hu Haibin Zheng Chang-you Xing Guomin Zhang,https://doi.org/10.1016/j.cose.2022.103055
* AUDIO ADVERSARIAL DETECTION THROUGH CLASSIFICATION SCORE ON SPEECH RECOGNITION SYSTEMS.,Hyun Kwon Seung-Hun Nam,https://doi.org/10.1016/j.cose.2022.103061
* DISARMING VISUALIZATION-BASED APPROACHES IN MALWARE DETECTION SYSTEMS.,Lara Saidia Fascì Marco Fisichella Gianluca Lax Chenyin Qian,https://doi.org/10.1016/j.cose.2022.103062
