args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
--------catagory name is: Embedded Security,,--------
* EVADING VOLTAGE-BASED INTRUSION DETECTION ON AUTOMOTIVE CAN.,Rohit Bhatia Vireshwar Kumar Khaled Serag Z. Berkay Celik Mathias Payer Dongyan Xu,https://www.ndss-symposium.org/ndss-paper/evading-voltage-based-intrusion-detection-on-automotive-can/
* HERA: HOTPATCHING OF EMBEDDED REAL-TIME APPLICATIONS.,Christian Niesler Sebastian Surminski Lucas Davi,https://www.ndss-symposium.org/ndss-paper/hera-hotpatching-of-embedded-real-time-applications/
* FROM LIBRARY PORTABILITY TO PARA-REHOSTING: NATIVELY EXECUTING MICROCONTROLLER SOFTWARE ON COMMODITY HARDWARE.,Wenqiang Li Le Guan Jingqiang Lin Jiameng Shi Fengjun Li,https://www.ndss-symposium.org/ndss-paper/from-library-portability-to-para-rehosting-natively-executing-microcontroller-software-on-commodity-hardware/
* BASESPEC: COMPARATIVE ANALYSIS OF BASEBAND SOFTWARE AND CELLULAR SPECIFICATIONS FOR L3 PROTOCOLS.,Eunsoo Kim Dongkwan Kim CheolJun Park Insu Yun Yongdae Kim,https://www.ndss-symposium.org/ndss-paper/basespec-comparative-analysis-of-baseband-software-and-cellular-specifications-for-l3-protocols/
--------catagory name is: Federated Learning and Poisoning attacks,,--------
* POSEIDON: PRIVACY-PRESERVING FEDERATED NEURAL NETWORK LEARNING.,Sinem Sav Apostolos Pyrgelis Juan Ramón Troncoso-Pastoriza David Froelicher Jean-Philippe Bossuat Joao Sa Sousa Jean-Pierre Hubaux,https://www.ndss-symposium.org/ndss-paper/poseidon-privacy-preserving-federated-neural-network-learning/
* FLTRUST: BYZANTINE-ROBUST FEDERATED LEARNING VIA TRUST BOOTSTRAPPING.,Xiaoyu Cao Minghong Fang Jia Liu Neil Zhenqiang Gong,https://www.ndss-symposium.org/ndss-paper/fltrust-byzantine-robust-federated-learning-via-trust-bootstrapping/
* MANIPULATING THE BYZANTINE: OPTIMIZING MODEL POISONING ATTACKS AND DEFENSES FOR FEDERATED LEARNING.,Virat Shejwalkar Amir Houmansadr,https://www.ndss-symposium.org/ndss-paper/manipulating-the-byzantine-optimizing-model-poisoning-attacks-and-defenses-for-federated-learning/
* DATA POISONING ATTACKS TO DEEP LEARNING BASED RECOMMENDER SYSTEMS.,Hai Huang Jiaming Mu Neil Zhenqiang Gong Qi Li Bin Liu Mingwei Xu,https://www.ndss-symposium.org/ndss-paper/data-poisoning-attacks-to-deep-learning-based-recommender-systems/
--------catagory name is: Forensics and Audits,,--------
* C^2SR: CYBERCRIME SCENE RECONSTRUCTION FOR POST-MORTEM FORENSIC ANALYSIS.,Yonghwi Kwon Weihang Wang Jinho Jung Kyu Hyung Lee Roberto Perdisci,https://www.ndss-symposium.org/ndss-paper/c2sr-cybercrime-scene-reconstruction-for-post-mortem-forensic-analysis/
* ALCHEMIST: FUSING APPLICATION AND AUDIT LOGS FOR PRECISE ATTACK PROVENANCE WITHOUT INSTRUMENTATION.,Le Yu Shiqing Ma Zhuo Zhang Guanhong Tao Xiangyu Zhang Dongyan Xu Vincent E. Urias Han Wei Lin Gabriela F. Ciocarlie Vinod Yegneswaran Ashish Gehani,https://www.ndss-symposium.org/ndss-paper/alchemist-fusing-application-and-audit-logs-for-precise-attack-provenance-without-instrumentation/
* WATSON: ABSTRACTING BEHAVIORS FROM AUDIT LOGS VIA AGGREGATION OF CONTEXTUAL SEMANTICS.,Jun Zeng Zheng Leong Chua Yinfang Chen Kaihang Ji Zhenkai Liang Jian Mao,https://www.ndss-symposium.org/ndss-paper/watson-abstracting-behaviors-from-audit-logs-via-aggregation-of-contextual-semantics/
--------catagory name is: Trusted Computing,,--------
* DOVE: A DATA-OBLIVIOUS VIRTUAL ENVIRONMENT.,Hyun Bin Lee Tushar M. Jois Christopher W. Fletcher Carl A. Gunter,https://www.ndss-symposium.org/ndss-paper/dove-a-data-oblivious-virtual-environment/
* CHANCEL: EFFICIENT MULTI-CLIENT ISOLATION UNDER ADVERSARIAL PROGRAMS.,Adil Ahmad Juhee Kim Jaebaek Seo Insik Shin Pedro Fonseca Byoungyoung Lee,https://www.ndss-symposium.org/ndss-paper/chancel-efficient-multi-client-isolation-under-adversarial-programs/
* EMILIA: CATCHING IAGO IN LEGACY CODE.,Rongzhen Cui Lianying Zhao David Lie,https://www.ndss-symposium.org/ndss-paper/emilia-catching-iago-in-legacy-code/
--------catagory name is: Machine Learning Applications,,--------
* CV-INSPECTOR: TOWARDS AUTOMATING DETECTION OF ADBLOCK CIRCUMVENTION.,Hieu Le Athina Markopoulou Zubair Shafiq,https://www.ndss-symposium.org/ndss-paper/cv-inspector-towards-automating-detection-of-adblock-circumvention/
* FLOWLENS: ENABLING EFFICIENT FLOW CLASSIFICATION FOR ML-BASED NETWORK SECURITY APPLICATIONS.,Diogo Barradas Nuno Santos Luís Rodrigues Salvatore Signorello Fernando M. V. Ramos André Madeira,https://www.ndss-symposium.org/ndss-paper/flowlens-enabling-efficient-flow-classification-for-ml-based-network-security-applications/
* PRIVACYFLASH PRO: AUTOMATING PRIVACY POLICY GENERATION FOR MOBILE APPS.,Sebastian Zimmeck Rafael Goldstein David Baraka,https://www.ndss-symposium.org/ndss-paper/privacyflash-pro-automating-privacy-policy-generation-for-mobile-apps/
* TOWARDS UNDERSTANDING AND DETECTING CYBERBULLYING IN REAL-WORLD IMAGES.,Nishant Vishwamitra Hongxin Hu Feng Luo Long Cheng,https://www.ndss-symposium.org/ndss-paper/towards-understanding-and-detecting-cyberbullying-in-real-world-images/
==========,PLDI,TITLE,AUTHORS,URL,===========
* INCREMENTAL WHOLE-PROGRAM ANALYSIS IN DATALOG WITH LATTICES.,Tamás Szabó Sebastian Erdweg Gábor Bergmann,https://doi.org/10.1145/3453483.3454026
* REVAMPING HARDWARE PERSISTENCY MODELS: VIEW-BASED AND AXIOMATIC PERSISTENCY MODELS FOR INTEL-X86 AND ARMV8.,Kyeongmin Cho Sung-Hwan Lee Azalea Raad Jeehoon Kang,https://doi.org/10.1145/3453483.3454027
* REPAIRING SERIALIZABILITY BUGS IN DISTRIBUTED DATABASE PROGRAMS VIA AUTOMATED SCHEMA REFACTORING.,Kia Rahmani Kartik Nagar Benjamin Delaware Suresh Jagannathan,https://doi.org/10.1145/3453483.3454028
* GLEIPNIR: TOWARD PRACTICAL ERROR ANALYSIS FOR QUANTUM PROGRAMS.,Runzhou Tao Yunong Shi Jianan Yao John Hui Frederic T. Chong Ronghui Gu,https://doi.org/10.1145/3453483.3454029
* ALIVE2: BOUNDED TRANSLATION VALIDATION FOR LLVM.,Nuno P. Lopes Juneyoung Lee Chung-Kil Hur Zhengyang Liu John Regehr,https://doi.org/10.1145/3453483.3454030
* TRANSFINITE IRIS: RESOLVING AN EXISTENTIAL DILEMMA OF STEP-INDEXED SEPARATION LOGIC.,Simon Spies Lennard Gäher Daniel Gratzer Joseph Tassarotti Robbert Krebbers Derek Dreyer Lars Birkedal,https://doi.org/10.1145/3453483.3454031
* PERCEUS: GARBAGE FREE REFERENCE COUNTING WITH REUSE.,Alex Reinking Ningning Xie Leonardo de Moura Daan Leijen,https://doi.org/10.1145/3453483.3454032
* PROOF REPAIR ACROSS TYPE EQUIVALENCES.,Talia Ringer RanDair Porter Nathaniel Yazdani John Leo Dan Grossman,https://doi.org/10.1145/3453483.3454033
* COMPILER-ASSISTED OBJECT INLINING WITH VALUE FIELDS.,Rodrigo Bruno Vojin Jovanovic Christian Wimmer Gustavo Alonso,https://doi.org/10.1145/3453483.3454034
* UNLEASHING THE HIDDEN POWER OF COMPILER OPTIMIZATION ON BINARY CODE DIFFERENCE: AN EMPIRICAL STUDY.,Xiaolei Ren Michael Ho Jiang Ming Yu Lei Li Li,https://doi.org/10.1145/3453483.3454035
* REFINEDC: AUTOMATING THE FOUNDATIONAL VERIFICATION OF C CODE WITH REFINED OWNERSHIP TYPES.,Michael Sammler Rodolphe Lepigre Robbert Krebbers Kayvan Memarian Derek Dreyer Deepak Garg,https://doi.org/10.1145/3453483.3454036
* WIRE SORTS: A LANGUAGE ABSTRACTION FOR SAFE HARDWARE COMPOSITION.,Michael Christensen Timothy Sherwood Jonathan Balkind Ben Hardekopf,https://doi.org/10.1145/3453483.3454037
* DEEPCUTS: A DEEP LEARNING OPTIMIZATION FRAMEWORK FOR VERSATILE GPU WORKLOADS.,Wookeun Jung Thanh Tuan Dao Jaejin Lee,https://doi.org/10.1145/3453483.3454038
* RETROFITTING EFFECT HANDLERS ONTO OCAML.,K. C. Sivaramakrishnan Stephen Dolan Leo White Tom Kelly Sadiq Jaffer Anil Madhavapeddy,https://doi.org/10.1145/3453483.3454039
* UNQOMP: SYNTHESIZING UNCOMPUTATION IN QUANTUM CIRCUITS.,Anouk Paradis Benjamin Bichsel Samuel Steffen Martin T. Vechev,https://doi.org/10.1145/3453483.3454040
* ZOOID: A DSL FOR CERTIFIED MULTIPARTY COMPUTATION: FROM MECHANISED METATHEORY TO CERTIFIED MULTIPARTY PROCESSES.,David Castro-Perez Francisco Ferreira Lorenzo Gheri Nobuko Yoshida,https://doi.org/10.1145/3453483.3454041
* FLUID: A FRAMEWORK FOR APPROXIMATE CONCURRENCY VIA CONTROLLED DEPENDENCY RELAXATION.,Huaipan Jiang Haibo Zhang Xulong Tang Vineetha Govindaraj Jack Sampson Mahmut Taylan Kandemir Danfeng Zhang,https://doi.org/10.1145/3453483.3454042
* DEVELOPER AND USER-TRANSPARENT COMPILER OPTIMIZATION FOR INTERACTIVE APPLICATIONS.,Paschalis Mpeis Pavlos Petoumenos Kim M. Hazelwood Hugh Leather,https://doi.org/10.1145/3453483.3454043
* DEMANDED ABSTRACT INTERPRETATION.,Benno Stein Bor-Yuh Evan Chang Manu Sridharan,https://doi.org/10.1145/3453483.3454044
* LEARNING TO FIND NAMING ISSUES WITH BIG CODE AND SMALL SUPERVISION.,Jingxuan He Cheng-Chun Lee Veselin Raychev Martin T. Vechev,https://doi.org/10.1145/3453483.3454045
* DIY ASSISTANT: A MULTI-MODAL END-USER PROGRAMMABLE VIRTUAL ASSISTANT.,Michael H. Fischer Giovanni Campagna Euirim Choi Monica S. Lam,https://doi.org/10.1145/3453483.3454046
* WEB QUESTION ANSWERING WITH NEUROSYMBOLIC PROGRAM SYNTHESIS.,Qiaochu Chen Aaron Lamoreaux Xinyu Wang Greg Durrett Osbert Bastani Isil Dillig,https://doi.org/10.1145/3453483.3454047
* RBSYN: TYPE- AND EFFECT-GUIDED PROGRAM SYNTHESIS.,Sankha Narayan Guria Jeffrey S. Foster David Van Horn,https://doi.org/10.1145/3453483.3454048
* HIGH PERFORMANCE CORRECTLY ROUNDED MATH LIBRARIES FOR 32-BIT FLOATING POINT REPRESENTATIONS.,Jay P. Lim Santosh Nagarakatte,https://doi.org/10.1145/3453483.3454049
* PORCUPINE: A SYNTHESIZING COMPILER FOR VECTORIZED HOMOMORPHIC ENCRYPTION.,Meghan Cowan Deeksha Dangwal Armin Alaghi Caroline Trippel Vincent T. Lee Brandon Reagen,https://doi.org/10.1145/3453483.3454050
* CONCOLIC PROGRAM REPAIR.,Ridwan Salihin Shariffdeen Yannic Noller Lars Grunske Abhik Roychoudhury,https://doi.org/10.1145/3453483.3454051
"* CONCISE, TYPE-SAFE, AND EFFICIENT STRUCTURAL DIFFING.",Sebastian Erdweg Tamás Szabó André Pacak,https://doi.org/10.1145/3453483.3454052
* COSTAR: A VERIFIED ALL(*) PARSER.,Sam Lasser Chris Casinghino Kathleen Fisher Cody Roux,https://doi.org/10.1145/3453483.3454053
* AUTOMATED CONFORMANCE TESTING FOR JAVASCRIPT ENGINES VIA DEEP COMPILER FUZZING.,Guixin Ye Zhanyong Tang Shin Hwei Tan Songfang Huang Dingyi Fang Xiaoyang Sun Lizhong Bian Haibo Wang Zheng Wang,https://doi.org/10.1145/3453483.3454054
* BEYOND THE ELEMENTARY REPRESENTATIONS OF PROGRAM INVARIANTS OVER ALGEBRAIC DATA TYPES.,Yurii Kostyukov Dmitry Mordvinov Grigory Fedyukovich,https://doi.org/10.1145/3453483.3454055
* FAST AND PRECISE CERTIFICATION OF TRANSFORMERS.,Gregory Bonaert Dimitar I. Dimitrov Maximilian Baader Martin T. Vechev,https://doi.org/10.1145/3453483.3454056
* TRACE-BASED CONTROL-FLOW ANALYSIS.,Benoît Montagu Thomas P. Jensen,https://doi.org/10.1145/3453483.3454057
* COMPILING STAN TO GENERATIVE PROBABILISTIC LANGUAGES AND EXTENSION TO DEEP PROBABILISTIC PROGRAMMING.,Guillaume Baudart Javier Burroni Martin Hirzel Louis Mandel Avraham Shinnar,https://doi.org/10.1145/3453483.3454058
* FILLING TYPED HOLES WITH LIVE GUIS.,Cyrus Omar David Moon Andrew Blinn Ian Voysey Nick Collins Ravi Chugh,https://doi.org/10.1145/3453483.3454059
* CONCURRENT DEFERRED REFERENCE COUNTING WITH CONSTANT-TIME OVERHEAD.,Daniel Anderson Guy E. Blelloch Yuanhao Wei,https://doi.org/10.1145/3453483.3454060
* QUANTUM ABSTRACT INTERPRETATION.,Nengkun Yu Jens Palsberg,https://doi.org/10.1145/3453483.3454061
* CENTRAL MOMENT ANALYSIS FOR COST ACCUMULATORS IN PROBABILISTIC PROGRAMS.,Di Wang Jan Hoffmann Thomas W. Reps,https://doi.org/10.1145/3453483.3454062
* SYNTHESIZING DATA STRUCTURE REFINEMENTS FROM INTEGRITY CONSTRAINTS.,Shankara Pailoor Yuepeng Wang Xinyu Wang Isil Dillig,https://doi.org/10.1145/3453483.3454063
* PROVABLE REPAIR OF DEEP NEURAL NETWORKS.,Matthew Sotoudeh Aditya V. Thakur,https://doi.org/10.1145/3453483.3454064
* INTEGRATION VERIFICATION ACROSS SOFTWARE AND HARDWARE FOR A SIMPLE EMBEDDED SYSTEM.,Andres Erbsen Samuel Gruetter Joonwon Choi Clark Wood Adam Chlipala,https://doi.org/10.1145/3453483.3454065
* SYMBOLIC BOOLEAN DERIVATIVES FOR EFFICIENTLY SOLVING EXTENDED REGULAR EXPRESSION CONSTRAINTS.,Caleb Stanford Margus Veanes Nikolaj S. Bjørner,https://doi.org/10.1145/3453483.3454066
* ABSTRACTION FOR CONFLICT-FREE REPLICATED DATA TYPES.,Hongjin Liang Xinyu Feng,https://doi.org/10.1145/3453483.3454067
* BOOSTING SMT SOLVER PERFORMANCE ON MIXED-BITWISE-ARITHMETIC EXPRESSIONS.,Dongpeng Xu Binbin Liu Weijie Feng Jiang Ming Qilong Zheng Jing Li Qiaoyan Yu,https://doi.org/10.1145/3453483.3454068
* DISTANCE-IN-TIME VERSUS DISTANCE-IN-SPACE.,Mahmut Taylan Kandemir Xulong Tang Hui Zhao Jihyun Ryoo Mustafa Karaköy,https://doi.org/10.1145/3453483.3454069
* AN EFFICIENT INTERPRETER FOR DATALOG BY DE-SPECIALIZING RELATIONS.,Xiaowen Hu David Zhao Herbert Jordan Bernhard Scholz,https://doi.org/10.1145/3453483.3454070
* ADAPTIVE RESTARTS FOR STOCHASTIC SYNTHESIS.,Jason R. Koenig Oded Padon Alex Aiken,https://doi.org/10.1145/3453483.3454071
* SCOOTER & SIDECAR: A DOMAIN-SPECIFIC APPROACH TO WRITING SECURE DATABASE MIGRATIONS.,John Renner Alex Sanchez-Stern Fraser Brown Sorin Lerner Deian Stefan,https://doi.org/10.1145/3453483.3454072
* WHEN THREADS MEET EVENTS: EFFICIENT AND PRECISE STATIC RACE DETECTION WITH ORIGINS.,Bozhen Liu Peiming Liu Yanze Li Chia-Che Tsai Dilma Da Silva Jeff Huang,https://doi.org/10.1145/3453483.3454073
"* VIADUCT: AN EXTENSIBLE, OPTIMIZING COMPILER FOR SECURE DISTRIBUTED PROGRAMS.",Cosku Acay Rolph Recto Joshua Gancher Andrew C. Myers Elaine Shi,https://doi.org/10.1145/3453483.3454074
* RETICLE: A VIRTUAL MACHINE FOR PROGRAMMING MODERN FPGAS.,Luis Vega Joseph McMahan Adrian Sampson Dan Grossman Luis Ceze,https://doi.org/10.1145/3453483.3454075
* POLYNOMIAL REACHABILITY WITNESSES VIA STELLENSÄTZE.,Ali Asadi Krishnendu Chatterjee Hongfei Fu Amir Kafshdar Goharshady Mohammad Mahdavi,https://doi.org/10.1145/3453483.3454076
* SOUND PROBABILISTIC INFERENCE VIA GUIDE TYPES.,Di Wang Jan Hoffmann Thomas W. Reps,https://doi.org/10.1145/3453483.3454077
* SPPL: PROBABILISTIC PROGRAMMING WITH FAST EXACT SYMBOLIC INFERENCE.,Feras A. Saad Martin C. Rinard Vikash K. Mansinghka,https://doi.org/10.1145/3453483.3454078
* REVERSE ENGINEERING FOR REDUCTION PARALLELIZATION VIA SEMIRING POLYNOMIALS.,Akimasa Morihata Shigeyuki Sato,https://doi.org/10.1145/3453483.3454079
* DREAMCODER: BOOTSTRAPPING INDUCTIVE PROGRAM SYNTHESIS WITH WAKE-SLEEP LIBRARY LEARNING.,Kevin Ellis Catherine Wong Maxwell I. Nye Mathias Sablé-Meyer Lucas Morales Luke B. Hewitt Luc Cary Armando Solar-Lezama Joshua B. Tenenbaum,https://doi.org/10.1145/3453483.3454080
* AUTOMATICALLY ENFORCING FRESH AND CONSISTENT INPUTS IN INTERMITTENT SYSTEMS.,Milijana Surbatovich Limin Jia Brandon Lucia,https://doi.org/10.1145/3453483.3454081
* MODULAR DATA-RACE-FREEDOM GUARANTEES IN THE PROMISING SEMANTICS.,Minki Cho Sung-Hwan Lee Chung-Kil Hur Ori Lahav,https://doi.org/10.1145/3453483.3454082
* DNNFUSION: ACCELERATING DEEP NEURAL NETWORKS EXECUTION WITH ADVANCED OPERATOR FUSION.,Wei Niu Jiexiong Guan Yanzhi Wang Gagan Agrawal Bin Ren,https://doi.org/10.1145/3453483.3454083
* SYRUST: AUTOMATIC TESTING OF RUST LIBRARIES WITH SEMANTIC-AWARE PROGRAM SYNTHESIS.,Yoshiki Takashima Ruben Martins Limin Jia Corina S. Pasareanu,https://doi.org/10.1145/3453483.3454084
* CHIANINA: AN EVOLVING GRAPH SYSTEM FOR FLOW- AND CONTEXT-SENSITIVE ANALYSES OF MILLION LINES OF C CODE.,Zhiqiang Zuo Yiyu Zhang Qiuhong Pan Shenming Lu Yue Li Linzhang Wang Xuandong Li Guoqing Harry Xu,https://doi.org/10.1145/3453483.3454085
* PATH-SENSITIVE SPARSE ANALYSIS WITHOUT PATH CONDITIONS.,Qingkai Shi Peisen Yao Rongxin Wu Charles Zhang,https://doi.org/10.1145/3453483.3454086
* CYCLIC PROGRAM SYNTHESIS.,Shachar Itzhaky Hila Peleg Nadia Polikarpova Reuben N. S. Rowe Ilya Sergey,https://doi.org/10.1145/3453483.3454087
* HASHING MODULO ALPHA-EQUIVALENCE.,Krzysztof Maziarz Tom Ellis Alan Lawrence Andrew W. Fitzgibbon Simon Peyton Jones,https://doi.org/10.1145/3453483.3454088
* PHASED SYNTHESIS OF DIVIDE AND CONQUER PROGRAMS.,Azadeh Farzan Victor Nicolet,https://doi.org/10.1145/3453483.3454089
"* SNAPSHOT-FREE, TRANSPARENT, AND ROBUST MEMORY RECLAMATION FOR LOCK-FREE DATA STRUCTURES.",Ruslan Nikolaev Binoy Ravindran,https://doi.org/10.1145/3453483.3454090
* LOGICAL BYTECODE REDUCTION.,Christian Gram Kalhauge Jens Palsberg,https://doi.org/10.1145/3453483.3454091
* TEST-CASE REDUCTION AND DEDUPLICATION ALMOST FOR FREE WITH TRANSFORMATION-BASED COMPILER TESTING.,Alastair F. Donaldson Paul Thomson Vasyl Teliman Stefano Milizia André Perez Maselco Antoni Karpinski,https://doi.org/10.1145/3453483.3454092
* PROVING NON-TERMINATION BY PROGRAM REVERSAL.,Krishnendu Chatterjee Ehsan Kafshdar Goharshady Petr Novotný Dorde Zikelic,https://doi.org/10.1145/3453483.3454093
* VECTORIZED SECURE EVALUATION OF DECISION FORESTS.,Raghav Malik Vidush Singhal Benjamin Gottfried Milind Kulkarni,https://doi.org/10.1145/3453483.3454094
* TASK PARALLEL ASSEMBLY LANGUAGE FOR UNCOMPROMISING PARALLELISM.,Mike Rainey Ryan R. Newton Kyle C. Hale Nikos Hardavellas Simone Campanoni Peter A. Dinda Umut A. Acar,https://doi.org/10.1145/3453483.3460969
* JPORTAL: PRECISE AND EFFICIENT CONTROL-FLOW TRACING FOR JVM PROGRAMS WITH INTEL PROCESSOR TRACE.,Zhiqiang Zuo Kai Ji Yifei Wang Wei Tao Linzhang Wang Xuandong Li Guoqing Harry Xu,https://doi.org/10.1145/3453483.3454096
* COMPCERTO: COMPILING CERTIFIED OPEN C COMPONENTS.,Jérémie Koenig Zhong Shao,https://doi.org/10.1145/3453483.3454097
* EXAMPLE-GUIDED SYNTHESIS OF RELATIONAL QUERIES.,Aalok Thakkar Aaditya Naik Nathaniel Sands Rajeev Alur Mayur Naik Mukund Raghothaman,https://doi.org/10.1145/3453483.3454098
* CANARY: PRACTICAL STATIC DETECTION OF INTER-THREAD VALUE-FLOW BUGS.,Yuandao Cai Peisen Yao Charles Zhang,https://doi.org/10.1145/3453483.3454099
* ROBUSTNESS CERTIFICATION WITH GENERATIVE MODELS.,Matthew Mirman Alexander Hägele Pavol Bielik Timon Gehr Martin T. Vechev,https://doi.org/10.1145/3453483.3454100
* EXECUTION RECONSTRUCTION: HARNESSING FAILURE REOCCURRENCES FOR FAILURE REPRODUCTION.,Gefei Zuo Jiacheng Ma Andrew Quinn Pramod Bhatotia Pedro Fonseca Baris Kasikci,https://doi.org/10.1145/3453483.3454101
* QUANTITATIVE ANALYSIS OF ASSERTION VIOLATIONS IN PROBABILISTIC PROGRAMS.,Jinyi Wang Yican Sun Hongfei Fu Krishnendu Chatterjee Amir Kafshdar Goharshady,https://doi.org/10.1145/3453483.3454102
* IOOPT: AUTOMATIC DERIVATION OF I/O COMPLEXITY BOUNDS FOR AFFINE PROGRAMS.,Auguste Olivry Guillaume Iooss Nicolas Tollenaere Atanas Rountev P. Sadayappan Fabrice Rastello,https://doi.org/10.1145/3453483.3454103
* SPECIFICATION SYNTHESIS WITH CONSTRAINED HORN CLAUSES.,Sumanth Prabhu S Grigory Fedyukovich Kumar Madhukar Deepak D'Souza,https://doi.org/10.1145/3453483.3454104
* MIRROR: MAKING LOCK-FREE DATA STRUCTURES PERSISTENT.,Michal Friedman Erez Petrank Pedro Ramalhete,https://doi.org/10.1145/3453483.3454105
* AKG: AUTOMATIC KERNEL GENERATION FOR NEURAL PROCESSING UNITS USING POLYHEDRAL TRANSFORMATIONS.,Jie Zhao Bojie Li Wang Nie Zhen Geng Renwei Zhang Xiong Gao Bin Cheng Chen Wu Yun Cheng Zheng Li Peng Di Kun Zhang Xuefeng Jin,https://doi.org/10.1145/3453483.3454106
"* FREQUENT BACKGROUND POLLING ON A SHARED THREAD, USING LIGHT-WEIGHT COMPILER INTERRUPTS.",Nilanjana Basu Claudio Montanari Jakob Eriksson,https://doi.org/10.1145/3453483.3454107
* SATISFIABILITY MODULO ORDERING CONSISTENCY THEORY FOR MULTI-THREADED PROGRAM VERIFICATION.,Fei He Zhihang Sun Hongyu Fan,https://doi.org/10.1145/3453483.3454108
* BLISS: AUTO-TUNING COMPLEX APPLICATIONS USING A POOL OF DIVERSE LIGHTWEIGHT LEARNING MODELS.,Rohan Basu Roy Tirthak Patel Vijay Gadepally Devesh Tiwari,https://doi.org/10.1145/3453483.3454109
* TERMINATION ANALYSIS WITHOUT THE TEARS.,Shaowei Zhu Zachary Kincaid,https://doi.org/10.1145/3453483.3454110
* ON PROBABILISTIC TERMINATION OF FUNCTIONAL PROGRAMS WITH CONTINUOUS DISTRIBUTIONS.,Raven Beutner Luke Ong,https://doi.org/10.1145/3453483.3454111
* PRACTICAL SMART CONTRACT SHARDING WITH OWNERSHIP AND COMMUTATIVITY ANALYSIS.,George Pîrlea Amrit Kumar Ilya Sergey,https://doi.org/10.1145/3453483.3454112
==========,FSE&,TITLE,AUTHORS,URL,===========
--------catagory name is: Invited Presentations,,--------
* PROGRAMMING AND EXECUTION MODELS FOR NEXT GENERATION CODE INTELLIGENCE SYSTEMS (KEYNOTE).,Mira Mezini,https://doi.org/10.1145/3468264.3478688
"* THE 4PS: PRODUCT, PROCESS, PEOPLE, AND PRODUCTIVITY: A DATA-DRIVEN APPROACH TO IMPROVE SOFTWARE ENGINEERING (KEYNOTE).",Nachiappan Nagappan,https://doi.org/10.1145/3468264.3478690
* INTERACTIVE ANALYSIS OF LARGE CODE BASES (INVITED TALK).,Gerard J. Holzmann,https://doi.org/10.1145/3468264.3478691
* MANAGERS HATE UNCERTAINTY: GOOD AND BAD EXPERIENCES WITH ADAPTIVE PROJECT MANAGEMENT (INVITED TALK).,Han Schaminée,https://doi.org/10.1145/3468264.3478692
* INDUSTRIAL BEST PRACTICES FOR CONTINUOUS INTEGRATION (CI) AND CONTINUOUSLY DELIVERY (CD) (INVITED TALK).,John Micco,https://doi.org/10.1145/3468264.3478693
* HUAWEI'S PRACTICES ON TRUSTED SOFTWARE ENGINEERING CAPABILITY IMPROVEMENT (INVITED TALK).,Wilson Wang,https://doi.org/10.1145/3468264.3478694
--------catagory name is: Cyber-Physical Systems,,--------
* HAZARD ANALYSIS FOR HUMAN-ON-THE-LOOP INTERACTIONS IN SUAS SYSTEMS.,Michael Vierhauser Md Nafee Al Islam Ankit Agrawal Jane Cleland-Huang James Mason,https://doi.org/10.1145/3468264.3468534
* AN EXPLORATORY STUDY OF AUTOPILOT SOFTWARE BUGS IN UNMANNED AERIAL VEHICLES.,Dinghua Wang Shuqing Li Guanping Xiao Yepang Liu Yulei Sui,https://doi.org/10.1145/3468264.3468559
* CODE INTEGRITY ATTESTATION FOR PLCS USING BLACK BOX NEURAL NETWORK PREDICTIONS.,Yuqi Chen Christopher M. Poskitt Jun Sun,https://doi.org/10.1145/3468264.3468617
* PHYSFRAME: TYPE CHECKING PHYSICAL FRAMES OF REFERENCE FOR ROBOTIC SYSTEMS.,Sayali Kate Michael Chinn Hongjun Choi Xiangyu Zhang Sebastian G. Elbaum,https://doi.org/10.1145/3468264.3468608
--------catagory name is: Continuous Integration and Delivery,,--------
* AUTOMATING SERVERLESS DEPLOYMENTS FOR DEVOPS ORGANIZATIONS.,Daniel Sokolowski Pascal Weisenburger Guido Salvaneschi,https://doi.org/10.1145/3468264.3468575
--------catagory name is: Mobile Analysis and Testing,,--------
"* ALGEBRAIC-DATATYPE TAINT TRACKING, WITH APPLICATIONS TO UNDERSTANDING ANDROID IDENTIFIER LEAKS.",Sydur Rahaman Iulian Neamtiu Xin Yin,https://doi.org/10.1145/3468264.3468550
* VET: IDENTIFYING AND AVOIDING UI EXPLORATION TARPITS.,Wenyu Wang Wei Yang Tianyin Xu Tao Xie,https://doi.org/10.1145/3468264.3468554
* CHECKING CONFORMANCE OF APPLICATIONS AGAINST GUI POLICIES.,Zhen Zhang Yu Feng Michael D. Ernst Sebastian Porst Isil Dillig,https://doi.org/10.1145/3468264.3468561
--------catagory name is: Mobile Human-Computer Interaction,,--------
* DATA-DRIVEN ACCESSIBILITY REPAIR REVISITED: ON THE EFFECTIVENESS OF GENERATING LABELS FOR ICONS IN ANDROID APPS.,Forough Mehralian Navid Salehnamadi Sam Malek,https://doi.org/10.1145/3468264.3468604
* BENCHMARKING AUTOMATED GUI TESTING FOR ANDROID AGAINST REAL-WORLD BUGS.,Ting Su Jue Wang Zhendong Su,https://doi.org/10.1145/3468264.3468620
--------catagory name is: Model Checking,,--------
"* CHECKING LTL[F, G, X] ON COMPRESSED TRACES IN POLYNOMIAL TIME.",Minjian Zhang Umang Mathur Mahesh Viswanathan,https://doi.org/10.1145/3468264.3468557
